,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6510,1.6510,-0.06%,开放申购,开放赎回,001301,2021-04-30
2,1.6520,1.6520,-0.54%,开放申购,开放赎回,001301,2021-04-29
3,1.6610,1.6610,0.61%,开放申购,开放赎回,001301,2021-04-28
4,1.6510,1.6510,0.18%,开放申购,开放赎回,001301,2021-04-27
5,1.6480,1.6480,-0.18%,开放申购,开放赎回,001301,2021-04-26
6,1.6510,1.6510,-0.30%,开放申购,开放赎回,001301,2021-04-23
7,1.6560,1.6560,0.85%,开放申购,开放赎回,001301,2021-04-22
8,1.6420,1.6420,-0.12%,开放申购,开放赎回,001301,2021-04-21
9,1.6440,1.6440,0.67%,开放申购,开放赎回,001301,2021-04-20
10,1.6330,1.6330,2.32%,开放申购,开放赎回,001301,2021-04-19
12,1.5960,1.5960,0.31%,开放申购,开放赎回,001301,2021-04-16
13,1.5910,1.5910,0.63%,开放申购,开放赎回,001301,2021-04-15
14,1.5810,1.5810,1.02%,开放申购,开放赎回,001301,2021-04-14
15,1.5650,1.5650,0.32%,开放申购,开放赎回,001301,2021-04-13
16,1.5600,1.5600,-3.23%,开放申购,开放赎回,001301,2021-04-12
17,1.6120,1.6120,-1.35%,开放申购,开放赎回,001301,2021-04-09
18,1.6340,1.6340,0.80%,开放申购,开放赎回,001301,2021-04-08
19,1.6210,1.6210,-0.18%,开放申购,开放赎回,001301,2021-04-07
20,1.6240,1.6240,0.68%,开放申购,开放赎回,001301,2021-04-06
21,1.6130,1.6130,0.81%,开放申购,开放赎回,001301,2021-04-02
23,1.6000,1.6000,0.63%,开放申购,开放赎回,001301,2021-04-01
24,1.5900,1.5900,-0.75%,开放申购,开放赎回,001301,2021-03-31
25,1.6020,1.6020,0.19%,开放申购,开放赎回,001301,2021-03-30
26,1.5990,1.5990,0.38%,开放申购,开放赎回,001301,2021-03-29
27,1.5930,1.5930,2.38%,开放申购,开放赎回,001301,2021-03-26
28,1.5560,1.5560,0.39%,开放申购,开放赎回,001301,2021-03-25
29,1.5500,1.5500,-5.02%,开放申购,开放赎回,001301,2021-03-24
30,1.6320,1.6320,-1.86%,开放申购,开放赎回,001301,2021-03-23
31,1.6630,1.6630,1.84%,开放申购,开放赎回,001301,2021-03-22
32,1.6330,1.6330,-3.14%,开放申购,开放赎回,001301,2021-03-19
34,1.6860,1.6860,3.18%,开放申购,开放赎回,001301,2021-03-18
35,1.6340,1.6340,0.12%,开放申购,开放赎回,001301,2021-03-17
36,1.6320,1.6320,0.49%,开放申购,开放赎回,001301,2021-03-16
37,1.6240,1.6240,0.50%,开放申购,开放赎回,001301,2021-03-15
38,1.6160,1.6160,0.31%,开放申购,开放赎回,001301,2021-03-12
39,1.6110,1.6110,3.73%,开放申购,开放赎回,001301,2021-03-11
40,1.5530,1.5530,0.06%,开放申购,开放赎回,001301,2021-03-10
41,1.5520,1.5520,-1.71%,开放申购,开放赎回,001301,2021-03-09
42,1.5790,1.5790,-1.07%,开放申购,开放赎回,001301,2021-03-08
43,1.5960,1.5960,-1.30%,开放申购,开放赎回,001301,2021-03-05
45,1.6170,1.6170,-3.58%,开放申购,开放赎回,001301,2021-03-04
46,1.6770,1.6770,1.82%,开放申购,开放赎回,001301,2021-03-03
47,1.6470,1.6470,-1.55%,开放申购,开放赎回,001301,2021-03-02
48,1.6730,1.6730,3.72%,开放申购,开放赎回,001301,2021-03-01
49,1.6130,1.6130,-3.24%,开放申购,开放赎回,001301,2021-02-26
50,1.6670,1.6670,-1.01%,开放申购,开放赎回,001301,2021-02-25
51,1.6840,1.6840,-4.21%,开放申购,开放赎回,001301,2021-02-24
52,1.7580,1.7580,0.17%,开放申购,开放赎回,001301,2021-02-23
53,1.7550,1.7550,0.34%,开放申购,开放赎回,001301,2021-02-22
54,1.7490,1.7490,0.00%,开放申购,开放赎回,001301,2021-02-19
56,1.7490,1.7490,3.68%,开放申购,开放赎回,001301,2021-02-18
57,1.6870,1.6870,1.20%,开放申购,开放赎回,001301,2021-02-10
58,1.6670,1.6670,5.17%,开放申购,开放赎回,001301,2021-02-09
59,1.5850,1.5850,3.39%,开放申购,开放赎回,001301,2021-02-08
60,1.5330,1.5330,-4.19%,开放申购,开放赎回,001301,2021-02-05
61,1.6000,1.6000,-0.87%,开放申购,开放赎回,001301,2021-02-04
62,1.6140,1.6140,1.96%,开放申购,开放赎回,001301,2021-02-03
63,1.5830,1.5830,1.93%,开放申购,开放赎回,001301,2021-02-02
64,1.5530,1.5530,3.74%,开放申购,开放赎回,001301,2021-02-01
65,1.4970,1.4970,-1.32%,开放申购,开放赎回,001301,2021-01-29
67,1.5170,1.5170,-3.01%,开放申购,开放赎回,001301,2021-01-28
68,1.5640,1.5640,1.03%,开放申购,开放赎回,001301,2021-01-27
69,1.5480,1.5480,-1.59%,开放申购,开放赎回,001301,2021-01-26
70,1.5730,1.5730,2.21%,开放申购,开放赎回,001301,2021-01-25
71,1.5390,1.5390,-0.13%,开放申购,开放赎回,001301,2021-01-22
72,1.5410,1.5410,1.65%,开放申购,开放赎回,001301,2021-01-21
73,1.5160,1.5160,0.93%,开放申购,开放赎回,001301,2021-01-20
74,1.5020,1.5020,-1.77%,开放申购,开放赎回,001301,2021-01-19
75,1.5290,1.5290,3.24%,开放申购,开放赎回,001301,2021-01-18
76,1.4810,1.4810,0.00%,开放申购,开放赎回,001301,2021-01-15
78,1.4810,1.4810,-1.73%,开放申购,开放赎回,001301,2021-01-14
79,1.5070,1.5070,-1.63%,开放申购,开放赎回,001301,2021-01-13
80,1.5320,1.5320,3.23%,开放申购,开放赎回,001301,2021-01-12
81,1.4840,1.4840,-0.27%,开放申购,开放赎回,001301,2021-01-11
82,1.4880,1.4880,-1.13%,开放申购,开放赎回,001301,2021-01-08
83,1.5050,1.5050,2.24%,开放申购,开放赎回,001301,2021-01-07
84,1.4720,1.4720,2.36%,开放申购,开放赎回,001301,2021-01-06
85,1.4380,1.4380,0.35%,开放申购,开放赎回,001301,2021-01-05
86,1.4330,1.4330,4.07%,开放申购,开放赎回,001301,2021-01-04
