,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3980,1.3980,0.48%,开放申购,开放赎回,008072,2021-04-30
2,1.3913,1.3913,-0.65%,开放申购,开放赎回,008072,2021-04-29
3,1.4004,1.4004,1.13%,开放申购,开放赎回,008072,2021-04-28
4,1.3847,1.3847,0.05%,开放申购,开放赎回,008072,2021-04-27
5,1.3840,1.3840,-0.22%,开放申购,开放赎回,008072,2021-04-26
6,1.3871,1.3871,0.59%,开放申购,开放赎回,008072,2021-04-23
7,1.3789,1.3789,0.86%,开放申购,开放赎回,008072,2021-04-22
8,1.3672,1.3672,0.49%,开放申购,开放赎回,008072,2021-04-21
9,1.3606,1.3606,-0.06%,开放申购,开放赎回,008072,2021-04-20
10,1.3614,1.3614,2.76%,开放申购,开放赎回,008072,2021-04-19
12,1.3248,1.3248,0.08%,开放申购,开放赎回,008072,2021-04-16
13,1.3238,1.3238,-0.11%,开放申购,开放赎回,008072,2021-04-15
14,1.3253,1.3253,1.67%,开放申购,开放赎回,008072,2021-04-14
15,1.3035,1.3035,0.14%,开放申购,开放赎回,008072,2021-04-13
16,1.3017,1.3017,-2.32%,开放申购,开放赎回,008072,2021-04-12
17,1.3326,1.3326,-0.41%,开放申购,开放赎回,008072,2021-04-09
18,1.3381,1.3381,0.25%,开放申购,开放赎回,008072,2021-04-08
19,1.3348,1.3348,-0.44%,开放申购,开放赎回,008072,2021-04-07
20,1.3407,1.3407,0.42%,开放申购,开放赎回,008072,2021-04-06
21,1.3351,1.3351,0.85%,开放申购,开放赎回,008072,2021-04-02
23,1.3239,1.3239,1.33%,开放申购,开放赎回,008072,2021-04-01
24,1.3065,1.3065,-0.16%,开放申购,开放赎回,008072,2021-03-31
25,1.3086,1.3086,0.38%,开放申购,开放赎回,008072,2021-03-30
26,1.3037,1.3037,0.11%,开放申购,开放赎回,008072,2021-03-29
27,1.3023,1.3023,2.62%,开放申购,开放赎回,008072,2021-03-26
28,1.2690,1.2690,0.71%,开放申购,开放赎回,008072,2021-03-25
29,1.2601,1.2601,-1.11%,开放申购,开放赎回,008072,2021-03-24
30,1.2743,1.2743,-0.93%,开放申购,开放赎回,008072,2021-03-23
31,1.2862,1.2862,1.60%,开放申购,开放赎回,008072,2021-03-22
32,1.2659,1.2659,-1.40%,开放申购,开放赎回,008072,2021-03-19
34,1.2839,1.2839,1.41%,开放申购,开放赎回,008072,2021-03-18
35,1.2661,1.2661,0.90%,开放申购,开放赎回,008072,2021-03-17
36,1.2548,1.2548,0.60%,开放申购,开放赎回,008072,2021-03-16
37,1.2473,1.2473,-2.74%,开放申购,开放赎回,008072,2021-03-15
38,1.2824,1.2824,0.14%,开放申购,开放赎回,008072,2021-03-12
39,1.2806,1.2806,2.15%,开放申购,开放赎回,008072,2021-03-11
40,1.2536,1.2536,0.52%,开放申购,开放赎回,008072,2021-03-10
41,1.2471,1.2471,-3.24%,开放申购,开放赎回,008072,2021-03-09
42,1.2889,1.2889,-3.01%,开放申购,开放赎回,008072,2021-03-08
43,1.3289,1.3289,0.80%,开放申购,开放赎回,008072,2021-03-05
45,1.3184,1.3184,-3.56%,开放申购,开放赎回,008072,2021-03-04
46,1.3670,1.3670,0.83%,开放申购,开放赎回,008072,2021-03-03
47,1.3558,1.3558,-0.69%,开放申购,开放赎回,008072,2021-03-02
48,1.3652,1.3652,3.28%,开放申购,开放赎回,008072,2021-03-01
49,1.3219,1.3219,-1.34%,开放申购,开放赎回,008072,2021-02-26
50,1.3398,1.3398,-0.56%,开放申购,开放赎回,008072,2021-02-25
51,1.3473,1.3473,-2.21%,开放申购,开放赎回,008072,2021-02-24
52,1.3778,1.3778,-0.55%,开放申购,开放赎回,008072,2021-02-23
53,1.3854,1.3854,-2.48%,开放申购,开放赎回,008072,2021-02-22
54,1.4207,1.4207,0.13%,开放申购,开放赎回,008072,2021-02-19
56,1.4188,1.4188,-1.07%,开放申购,开放赎回,008072,2021-02-18
57,1.4342,1.4342,1.86%,开放申购,开放赎回,008072,2021-02-10
58,1.4080,1.4080,2.10%,开放申购,开放赎回,008072,2021-02-09
59,1.3790,1.3790,1.97%,开放申购,开放赎回,008072,2021-02-08
60,1.3523,1.3523,-0.86%,开放申购,开放赎回,008072,2021-02-05
61,1.3640,1.3640,-1.13%,开放申购,开放赎回,008072,2021-02-04
62,1.3796,1.3796,-0.90%,开放申购,开放赎回,008072,2021-02-03
63,1.3921,1.3921,1.55%,开放申购,开放赎回,008072,2021-02-02
64,1.3709,1.3709,0.92%,开放申购,开放赎回,008072,2021-02-01
65,1.3584,1.3584,-0.98%,开放申购,开放赎回,008072,2021-01-29
67,1.3719,1.3719,-2.87%,开放申购,开放赎回,008072,2021-01-28
68,1.4124,1.4124,0.41%,开放申购,开放赎回,008072,2021-01-27
69,1.4066,1.4066,-1.97%,开放申购,开放赎回,008072,2021-01-26
70,1.4349,1.4349,-0.74%,开放申购,开放赎回,008072,2021-01-25
71,1.4456,1.4456,1.50%,开放申购,开放赎回,008072,2021-01-22
72,1.4242,1.4242,2.14%,开放申购,开放赎回,008072,2021-01-21
73,1.3944,1.3944,2.62%,开放申购,开放赎回,008072,2021-01-20
74,1.3588,1.3588,-1.46%,开放申购,开放赎回,008072,2021-01-19
75,1.3789,1.3789,2.21%,开放申购,开放赎回,008072,2021-01-18
76,1.3491,1.3491,0.33%,开放申购,开放赎回,008072,2021-01-15
78,1.3446,1.3446,-0.31%,开放申购,开放赎回,008072,2021-01-14
79,1.3488,1.3488,-0.71%,开放申购,开放赎回,008072,2021-01-13
80,1.3585,1.3585,2.27%,开放申购,开放赎回,008072,2021-01-12
81,1.3284,1.3284,-1.31%,开放申购,开放赎回,008072,2021-01-11
82,1.3461,1.3461,-0.44%,开放申购,开放赎回,008072,2021-01-08
83,1.3520,1.3520,-0.13%,开放申购,开放赎回,008072,2021-01-07
84,1.3538,1.3538,-0.01%,开放申购,开放赎回,008072,2021-01-06
85,1.3539,1.3539,0.33%,开放申购,开放赎回,008072,2021-01-05
86,1.3494,1.3494,2.35%,开放申购,开放赎回,008072,2021-01-04
