,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9469,0.9469,-0.74%,暂停申购,暂停赎回,011097,2021-04-30
2,0.9540,0.9540,0.03%,暂停申购,暂停赎回,011097,2021-04-29
3,0.9537,0.9537,0.52%,开放申购,开放赎回,011097,2021-04-28
4,0.9488,0.9488,-0.44%,开放申购,开放赎回,011097,2021-04-27
5,0.9530,0.9530,-0.37%,开放申购,开放赎回,011097,2021-04-26
6,0.9565,0.9565,,封闭期,封闭期,011097,2021-04-23
7,0.9577,0.9577,,封闭期,封闭期,011097,2021-04-16
8,0.9712,0.9712,,封闭期,封闭期,011097,2021-04-09
9,0.9778,0.9778,,封闭期,封闭期,011097,2021-04-02
10,0.9755,0.9755,,封闭期,封闭期,011097,2021-03-26
12,0.9800,0.9800,,封闭期,封闭期,011097,2021-03-19
13,0.9696,0.9696,,封闭期,封闭期,011097,2021-03-12
14,0.9751,0.9751,,封闭期,封闭期,011097,2021-03-05
15,0.9876,0.9876,,封闭期,封闭期,011097,2021-02-26
16,1.0117,1.0117,,封闭期,封闭期,011097,2021-02-19
17,1.0176,1.0176,,封闭期,封闭期,011097,2021-02-10
18,0.9654,0.9654,,封闭期,封闭期,011097,2021-02-05
19,0.9983,0.9983,,封闭期,封闭期,011097,2021-01-29
20,1.0000,1.0000,,封闭期,封闭期,011097,2021-01-26
