,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1316,1.1316,-0.61%,暂停申购,暂停赎回,010142,2021-04-30
2,1.1385,1.1385,-0.13%,暂停申购,暂停赎回,010142,2021-04-29
3,1.1400,1.1400,0.06%,限制大额申购,开放赎回,010142,2021-04-28
4,1.1393,1.1393,-0.25%,限制大额申购,开放赎回,010142,2021-04-27
5,1.1421,1.1421,-0.82%,限制大额申购,开放赎回,010142,2021-04-26
6,1.1516,1.1516,0.99%,限制大额申购,开放赎回,010142,2021-04-23
7,1.1403,1.1403,0.34%,限制大额申购,开放赎回,010142,2021-04-22
8,1.1364,1.1364,-0.46%,限制大额申购,开放赎回,010142,2021-04-21
9,1.1416,1.1416,0.48%,限制大额申购,开放赎回,010142,2021-04-20
10,1.1362,1.1362,2.72%,限制大额申购,开放赎回,010142,2021-04-19
12,1.1061,1.1061,0.44%,限制大额申购,开放赎回,010142,2021-04-16
13,1.1013,1.1013,0.58%,限制大额申购,开放赎回,010142,2021-04-15
14,1.0950,1.0950,1.20%,限制大额申购,开放赎回,010142,2021-04-14
15,1.0820,1.0820,0.17%,限制大额申购,开放赎回,010142,2021-04-13
16,1.0802,1.0802,-2.88%,限制大额申购,开放赎回,010142,2021-04-12
17,1.1122,1.1122,-1.66%,限制大额申购,开放赎回,010142,2021-04-09
18,1.1310,1.1310,-0.39%,限制大额申购,开放赎回,010142,2021-04-08
19,1.1354,1.1354,-0.91%,限制大额申购,开放赎回,010142,2021-04-07
20,1.1458,1.1458,0.41%,暂停申购,暂停赎回,010142,2021-04-06
21,1.1411,1.1411,0.40%,暂停申购,暂停赎回,010142,2021-04-02
23,1.1365,1.1365,0.94%,限制大额申购,开放赎回,010142,2021-04-01
24,1.1259,1.1259,-0.85%,限制大额申购,开放赎回,010142,2021-03-31
25,1.1356,1.1356,1.95%,限制大额申购,开放赎回,010142,2021-03-30
26,1.1139,1.1139,-0.20%,限制大额申购,开放赎回,010142,2021-03-29
27,1.1161,1.1161,2.71%,限制大额申购,开放赎回,010142,2021-03-26
28,1.0867,1.0867,-0.12%,限制大额申购,开放赎回,010142,2021-03-25
29,1.0880,1.0880,-2.36%,限制大额申购,开放赎回,010142,2021-03-24
30,1.1143,1.1143,-1.50%,限制大额申购,开放赎回,010142,2021-03-23
31,1.1313,1.1313,0.75%,限制大额申购,开放赎回,010142,2021-03-22
32,1.1229,1.1229,-2.31%,限制大额申购,开放赎回,010142,2021-03-19
34,1.1494,1.1494,0.38%,限制大额申购,开放赎回,010142,2021-03-18
35,1.1450,1.1450,1.06%,限制大额申购,开放赎回,010142,2021-03-17
36,1.1330,1.1330,1.34%,限制大额申购,开放赎回,010142,2021-03-16
37,1.1180,1.1180,-2.14%,限制大额申购,开放赎回,010142,2021-03-15
38,1.1425,1.1425,-0.37%,限制大额申购,开放赎回,010142,2021-03-12
39,1.1468,1.1468,2.69%,限制大额申购,开放赎回,010142,2021-03-11
40,1.1168,1.1168,1.44%,限制大额申购,开放赎回,010142,2021-03-10
41,1.1009,1.1009,-1.75%,限制大额申购,开放赎回,010142,2021-03-09
42,1.1205,1.1205,-5.99%,限制大额申购,开放赎回,010142,2021-03-08
43,1.1919,1.1919,-1.07%,限制大额申购,开放赎回,010142,2021-03-05
45,1.2048,1.2048,-4.03%,限制大额申购,开放赎回,010142,2021-03-04
46,1.2554,1.2554,0.65%,限制大额申购,开放赎回,010142,2021-03-03
47,1.2473,1.2473,-0.47%,限制大额申购,开放赎回,010142,2021-03-02
48,1.2532,1.2532,2.38%,限制大额申购,开放赎回,010142,2021-03-01
49,1.2241,1.2241,-2.56%,限制大额申购,开放赎回,010142,2021-02-26
50,1.2563,1.2563,0.50%,限制大额申购,开放赎回,010142,2021-02-25
51,1.2500,1.2500,-2.66%,限制大额申购,开放赎回,010142,2021-02-24
52,1.2842,1.2842,-0.74%,限制大额申购,开放赎回,010142,2021-02-23
53,1.2938,1.2938,-3.12%,限制大额申购,开放赎回,010142,2021-02-22
54,1.3354,1.3354,-0.68%,限制大额申购,开放赎回,010142,2021-02-19
56,1.3446,1.3446,-0.19%,限制大额申购,开放赎回,010142,2021-02-18
57,1.3471,1.3471,2.43%,暂停申购,暂停赎回,010142,2021-02-10
58,1.3152,1.3152,2.64%,暂停申购,暂停赎回,010142,2021-02-09
59,1.2814,1.2814,0.71%,限制大额申购,开放赎回,010142,2021-02-08
60,1.2724,1.2724,-0.50%,限制大额申购,开放赎回,010142,2021-02-05
61,1.2788,1.2788,-1.21%,限制大额申购,开放赎回,010142,2021-02-04
62,1.2944,1.2944,-0.22%,限制大额申购,开放赎回,010142,2021-02-03
63,1.2973,1.2973,1.95%,限制大额申购,开放赎回,010142,2021-02-02
64,1.2725,1.2725,1.02%,限制大额申购,开放赎回,010142,2021-02-01
65,1.2596,1.2596,-1.28%,开放申购,开放赎回,010142,2021-01-29
67,1.2759,1.2759,-2.84%,开放申购,开放赎回,010142,2021-01-28
68,1.3132,1.3132,-0.24%,开放申购,开放赎回,010142,2021-01-27
69,1.3163,1.3163,-1.71%,开放申购,开放赎回,010142,2021-01-26
70,1.3392,1.3392,1.00%,开放申购,开放赎回,010142,2021-01-25
71,1.3260,1.3260,0.61%,开放申购,开放赎回,010142,2021-01-22
72,1.3179,1.3179,1.01%,开放申购,开放赎回,010142,2021-01-21
73,1.3047,1.3047,2.21%,开放申购,开放赎回,010142,2021-01-20
74,1.2765,1.2765,-0.65%,开放申购,开放赎回,010142,2021-01-19
75,1.2848,1.2848,1.47%,开放申购,开放赎回,010142,2021-01-18
76,1.2662,1.2662,-0.09%,开放申购,开放赎回,010142,2021-01-15
78,1.2674,1.2674,-0.75%,开放申购,开放赎回,010142,2021-01-14
79,1.2770,1.2770,-1.18%,开放申购,开放赎回,010142,2021-01-13
80,1.2922,1.2922,1.60%,开放申购,开放赎回,010142,2021-01-12
81,1.2719,1.2719,-0.30%,开放申购,开放赎回,010142,2021-01-11
82,1.2757,1.2757,0.24%,开放申购,开放赎回,010142,2021-01-08
83,1.2726,1.2726,1.02%,开放申购,开放赎回,010142,2021-01-07
84,1.2597,1.2597,0.68%,开放申购,开放赎回,010142,2021-01-06
85,1.2512,1.2512,1.15%,开放申购,开放赎回,010142,2021-01-05
86,1.2370,1.2370,3.52%,开放申购,开放赎回,010142,2021-01-04
