,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7450,1.7450,0.29%,开放申购,开放赎回,003054,2021-04-30
2,1.7400,1.7400,-0.23%,开放申购,开放赎回,003054,2021-04-29
3,1.7440,1.7440,0.69%,开放申购,开放赎回,003054,2021-04-28
4,1.7320,1.7320,1.23%,开放申购,开放赎回,003054,2021-04-27
5,1.7110,1.7110,-0.35%,开放申购,开放赎回,003054,2021-04-26
6,1.7170,1.7170,0.53%,开放申购,开放赎回,003054,2021-04-23
7,1.7080,1.7080,1.12%,开放申购,开放赎回,003054,2021-04-22
8,1.6890,1.6890,0.00%,开放申购,开放赎回,003054,2021-04-21
9,1.6890,1.6890,0.24%,开放申购,开放赎回,003054,2021-04-20
10,1.6850,1.6850,2.81%,开放申购,开放赎回,003054,2021-04-19
12,1.6390,1.6390,0.00%,开放申购,开放赎回,003054,2021-04-16
13,1.6390,1.6390,-0.18%,开放申购,开放赎回,003054,2021-04-15
14,1.6420,1.6420,2.18%,开放申购,开放赎回,003054,2021-04-14
15,1.6070,1.6070,-0.12%,开放申购,开放赎回,003054,2021-04-13
16,1.6090,1.6090,-1.83%,开放申购,开放赎回,003054,2021-04-12
17,1.6390,1.6390,-0.55%,开放申购,开放赎回,003054,2021-04-09
18,1.6480,1.6480,0.98%,开放申购,开放赎回,003054,2021-04-08
19,1.6320,1.6320,-0.18%,开放申购,开放赎回,003054,2021-04-07
20,1.6350,1.6350,0.25%,开放申购,开放赎回,003054,2021-04-06
21,1.6310,1.6310,1.68%,开放申购,开放赎回,003054,2021-04-02
23,1.6040,1.6040,2.23%,开放申购,开放赎回,003054,2021-04-01
24,1.5690,1.5690,0.19%,开放申购,开放赎回,003054,2021-03-31
25,1.5660,1.5660,1.10%,开放申购,开放赎回,003054,2021-03-30
26,1.5490,1.5490,-0.39%,开放申购,开放赎回,003054,2021-03-29
27,1.5550,1.5550,2.98%,开放申购,开放赎回,003054,2021-03-26
28,1.5100,1.5100,0.60%,开放申购,开放赎回,003054,2021-03-25
29,1.5010,1.5010,-1.31%,开放申购,开放赎回,003054,2021-03-24
30,1.5210,1.5210,-0.91%,开放申购,开放赎回,003054,2021-03-23
31,1.5350,1.5350,0.99%,开放申购,开放赎回,003054,2021-03-22
32,1.5200,1.5200,-2.31%,开放申购,开放赎回,003054,2021-03-19
34,1.5560,1.5560,0.78%,开放申购,开放赎回,003054,2021-03-18
35,1.5440,1.5440,1.58%,开放申购,开放赎回,003054,2021-03-17
36,1.5200,1.5200,0.60%,开放申购,开放赎回,003054,2021-03-16
37,1.5110,1.5110,-3.64%,开放申购,开放赎回,003054,2021-03-15
38,1.5680,1.5680,-0.76%,开放申购,开放赎回,003054,2021-03-12
39,1.5800,1.5800,1.28%,开放申购,开放赎回,003054,2021-03-11
40,1.5600,1.5600,1.76%,开放申购,开放赎回,003054,2021-03-10
41,1.5330,1.5330,-4.43%,开放申购,开放赎回,003054,2021-03-09
42,1.6040,1.6040,-4.07%,开放申购,开放赎回,003054,2021-03-08
43,1.6720,1.6720,0.36%,开放申购,开放赎回,003054,2021-03-05
45,1.6660,1.6660,-2.69%,开放申购,开放赎回,003054,2021-03-04
46,1.7120,1.7120,0.94%,开放申购,开放赎回,003054,2021-03-03
47,1.6960,1.6960,0.89%,开放申购,开放赎回,003054,2021-03-02
48,1.6810,1.6810,2.25%,开放申购,开放赎回,003054,2021-03-01
49,1.6440,1.6440,-1.73%,开放申购,开放赎回,003054,2021-02-26
50,1.6730,1.6730,-0.65%,开放申购,开放赎回,003054,2021-02-25
51,1.6840,1.6840,-2.83%,开放申购,开放赎回,003054,2021-02-24
52,1.7330,1.7330,-0.57%,开放申购,开放赎回,003054,2021-02-23
53,1.7430,1.7430,-3.86%,开放申购,开放赎回,003054,2021-02-22
54,1.8130,1.8130,-0.66%,开放申购,开放赎回,003054,2021-02-19
56,1.8250,1.8250,-2.87%,开放申购,开放赎回,003054,2021-02-18
57,1.8790,1.8790,1.95%,开放申购,开放赎回,003054,2021-02-10
58,1.8430,1.8430,2.05%,开放申购,开放赎回,003054,2021-02-09
59,1.8060,1.8060,1.52%,开放申购,开放赎回,003054,2021-02-08
60,1.7790,1.7790,-0.95%,开放申购,开放赎回,003054,2021-02-05
61,1.7960,1.7960,-1.75%,开放申购,开放赎回,003054,2021-02-04
62,1.8280,1.8280,-1.03%,开放申购,开放赎回,003054,2021-02-03
63,1.8470,1.8470,1.88%,开放申购,开放赎回,003054,2021-02-02
64,1.8130,1.8130,1.06%,开放申购,开放赎回,003054,2021-02-01
65,1.7940,1.7940,0.96%,开放申购,开放赎回,003054,2021-01-29
67,1.7770,1.7770,-3.74%,开放申购,开放赎回,003054,2021-01-28
68,1.8460,1.8460,0.76%,开放申购,开放赎回,003054,2021-01-27
69,1.8320,1.8320,-2.40%,开放申购,开放赎回,003054,2021-01-26
70,1.8770,1.8770,-1.00%,开放申购,开放赎回,003054,2021-01-25
71,1.8960,1.8960,1.34%,开放申购,开放赎回,003054,2021-01-22
72,1.8710,1.8710,2.02%,开放申购,开放赎回,003054,2021-01-21
73,1.8340,1.8340,2.23%,开放申购,开放赎回,003054,2021-01-20
74,1.7940,1.7940,-1.97%,开放申购,开放赎回,003054,2021-01-19
75,1.8300,1.8300,2.98%,开放申购,开放赎回,003054,2021-01-18
76,1.7770,1.7770,0.23%,开放申购,开放赎回,003054,2021-01-15
78,1.7730,1.7730,-1.28%,开放申购,开放赎回,003054,2021-01-14
79,1.7960,1.7960,-0.61%,开放申购,开放赎回,003054,2021-01-13
80,1.8070,1.8070,2.44%,开放申购,开放赎回,003054,2021-01-12
81,1.7640,1.7640,0.74%,开放申购,开放赎回,003054,2021-01-11
82,1.7510,1.7510,-0.74%,开放申购,开放赎回,003054,2021-01-08
83,1.7640,1.7640,0.86%,开放申购,开放赎回,003054,2021-01-07
84,1.7490,1.7490,-1.13%,开放申购,开放赎回,003054,2021-01-06
85,1.7690,1.7690,2.08%,开放申购,开放赎回,003054,2021-01-05
86,1.7330,1.7330,2.36%,开放申购,开放赎回,003054,2021-01-04
