,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.5220,3.7940,0.80%,开放申购,开放赎回,399011,2021-04-30
2,2.5020,3.7740,0.12%,开放申购,开放赎回,399011,2021-04-29
3,2.4990,3.7710,1.42%,开放申购,开放赎回,399011,2021-04-28
4,2.4640,3.7360,2.97%,开放申购,开放赎回,399011,2021-04-27
5,2.3930,3.6650,-1.81%,开放申购,开放赎回,399011,2021-04-26
6,2.4370,3.7090,1.54%,开放申购,开放赎回,399011,2021-04-23
7,2.4000,3.6720,0.00%,开放申购,开放赎回,399011,2021-04-22
8,2.4000,3.6720,2.08%,开放申购,开放赎回,399011,2021-04-21
9,2.3510,3.6230,1.07%,开放申购,开放赎回,399011,2021-04-20
10,2.3260,3.5980,2.20%,开放申购,开放赎回,399011,2021-04-19
12,2.2760,3.5480,-0.74%,开放申购,开放赎回,399011,2021-04-16
13,2.2930,3.5650,0.13%,开放申购,开放赎回,399011,2021-04-15
14,2.2900,3.5620,0.93%,开放申购,开放赎回,399011,2021-04-14
15,2.2690,3.5410,0.53%,开放申购,开放赎回,399011,2021-04-13
16,2.2570,3.5290,-2.42%,开放申购,开放赎回,399011,2021-04-12
17,2.3130,3.5850,-0.94%,开放申购,开放赎回,399011,2021-04-09
18,2.3350,3.6070,1.92%,开放申购,开放赎回,399011,2021-04-08
19,2.2910,3.5630,-1.04%,开放申购,开放赎回,399011,2021-04-07
20,2.3150,3.5870,-1.20%,开放申购,开放赎回,399011,2021-04-06
21,2.3430,3.6150,0.56%,开放申购,开放赎回,399011,2021-04-02
23,2.3300,3.6020,2.55%,开放申购,开放赎回,399011,2021-04-01
24,2.2720,3.5440,-1.09%,开放申购,开放赎回,399011,2021-03-31
25,2.2970,3.5690,2.18%,开放申购,开放赎回,399011,2021-03-30
26,2.2480,3.5200,0.40%,开放申购,开放赎回,399011,2021-03-29
27,2.2390,3.5110,3.97%,开放申购,开放赎回,399011,2021-03-26
28,2.2190,3.4230,1.09%,开放申购,开放赎回,399011,2021-03-25
29,2.1950,3.3990,-1.39%,开放申购,开放赎回,399011,2021-03-24
30,2.2260,3.4300,-0.27%,开放申购,开放赎回,399011,2021-03-23
31,2.2320,3.4360,0.68%,开放申购,开放赎回,399011,2021-03-22
32,2.2170,3.4210,-0.54%,开放申购,开放赎回,399011,2021-03-19
34,2.2290,3.4330,2.06%,开放申购,开放赎回,399011,2021-03-18
35,2.1840,3.3880,1.91%,开放申购,开放赎回,399011,2021-03-17
36,2.1430,3.3470,1.85%,开放申购,开放赎回,399011,2021-03-16
37,2.1040,3.3080,-3.97%,开放申购,开放赎回,399011,2021-03-15
38,2.1910,3.3950,0.37%,开放申购,开放赎回,399011,2021-03-12
39,2.1830,3.3870,2.34%,开放申购,开放赎回,399011,2021-03-11
40,2.1330,3.3370,2.94%,开放申购,开放赎回,399011,2021-03-10
41,2.0720,3.2760,-1.94%,开放申购,开放赎回,399011,2021-03-09
42,2.1130,3.3170,-5.20%,开放申购,开放赎回,399011,2021-03-08
43,2.2290,3.4330,-0.40%,开放申购,开放赎回,399011,2021-03-05
