,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2990,1.4220,0.38%,开放申购,开放赎回,002742,2021-04-30
2,1.2941,1.4171,0.19%,开放申购,开放赎回,002742,2021-04-29
3,1.2917,1.4147,0.39%,开放申购,开放赎回,002742,2021-04-28
4,1.2867,1.4097,0.26%,开放申购,开放赎回,002742,2021-04-27
5,1.2834,1.4064,-0.60%,开放申购,开放赎回,002742,2021-04-26
6,1.2911,1.4141,0.22%,开放申购,开放赎回,002742,2021-04-23
7,1.2883,1.4113,0.12%,开放申购,开放赎回,002742,2021-04-22
8,1.2867,1.4097,0.26%,开放申购,开放赎回,002742,2021-04-21
9,1.2834,1.4064,0.14%,开放申购,开放赎回,002742,2021-04-20
10,1.2816,1.4046,0.96%,开放申购,开放赎回,002742,2021-04-19
12,1.2694,1.3924,0.23%,开放申购,开放赎回,002742,2021-04-16
13,1.2665,1.3895,-0.08%,开放申购,开放赎回,002742,2021-04-15
14,1.2675,1.3905,0.36%,开放申购,开放赎回,002742,2021-04-14
15,1.2630,1.3860,-0.14%,开放申购,开放赎回,002742,2021-04-13
16,1.2648,1.3878,-0.58%,开放申购,开放赎回,002742,2021-04-12
17,1.2722,1.3952,-0.69%,开放申购,开放赎回,002742,2021-04-09
18,1.2811,1.4041,0.28%,开放申购,开放赎回,002742,2021-04-08
19,1.2775,1.4005,-0.16%,开放申购,开放赎回,002742,2021-04-07
20,1.2795,1.4025,-0.37%,开放申购,开放赎回,002742,2021-04-06
21,1.2842,1.4072,0.19%,开放申购,开放赎回,002742,2021-04-02
23,1.2818,1.4048,0.75%,开放申购,开放赎回,002742,2021-04-01
24,1.2723,1.3953,-0.59%,开放申购,开放赎回,002742,2021-03-31
25,1.2798,1.4028,0.57%,开放申购,开放赎回,002742,2021-03-30
26,1.2725,1.3955,0.41%,开放申购,开放赎回,002742,2021-03-29
27,1.2673,1.3903,0.84%,开放申购,开放赎回,002742,2021-03-26
28,1.2567,1.3797,0.26%,开放申购,开放赎回,002742,2021-03-25
29,1.2534,1.3764,-0.96%,开放申购,开放赎回,002742,2021-03-24
30,1.2656,1.3886,-0.53%,开放申购,开放赎回,002742,2021-03-23
31,1.2724,1.3954,0.44%,开放申购,开放赎回,002742,2021-03-22
32,1.2668,1.3898,-0.95%,开放申购,开放赎回,002742,2021-03-19
34,1.2790,1.4020,0.49%,开放申购,开放赎回,002742,2021-03-18
35,1.2728,1.3958,0.28%,开放申购,开放赎回,002742,2021-03-17
36,1.2693,1.3923,0.31%,开放申购,开放赎回,002742,2021-03-16
37,1.2654,1.3884,-1.13%,开放申购,开放赎回,002742,2021-03-15
38,1.2799,1.4029,0.58%,开放申购,开放赎回,002742,2021-03-12
39,1.2725,1.3955,1.13%,开放申购,开放赎回,002742,2021-03-11
40,1.2583,1.3813,0.52%,开放申购,开放赎回,002742,2021-03-10
