,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1672,1.1672,-1.54%,暂停申购,暂停赎回,009697,2021-04-30
2,1.1854,1.1854,-0.08%,暂停申购,暂停赎回,009697,2021-04-29
3,1.1863,1.1863,0.98%,暂停申购,暂停赎回,009697,2021-04-28
4,1.1748,1.1748,0.43%,暂停申购,暂停赎回,009697,2021-04-27
5,1.1698,1.1698,-0.44%,暂停申购,暂停赎回,009697,2021-04-26
6,1.1750,1.1750,1.14%,暂停申购,暂停赎回,009697,2021-04-23
7,1.1618,1.1618,0.83%,暂停申购,暂停赎回,009697,2021-04-22
8,1.1522,1.1522,-0.87%,暂停申购,暂停赎回,009697,2021-04-21
9,1.1623,1.1623,0.00%,暂停申购,暂停赎回,009697,2021-04-20
10,1.1623,1.1623,2.43%,暂停申购,暂停赎回,009697,2021-04-19
12,1.1347,1.1347,0.15%,暂停申购,暂停赎回,009697,2021-04-16
13,1.1330,1.1330,-0.34%,暂停申购,暂停赎回,009697,2021-04-15
14,1.1369,1.1369,2.11%,暂停申购,暂停赎回,009697,2021-04-14
15,1.1134,1.1134,-0.10%,暂停申购,暂停赎回,009697,2021-04-13
16,1.1145,1.1145,-2.62%,暂停申购,暂停赎回,009697,2021-04-12
17,1.1445,1.1445,-0.40%,暂停申购,暂停赎回,009697,2021-04-09
18,1.1491,1.1491,-0.30%,暂停申购,暂停赎回,009697,2021-04-08
19,1.1525,1.1525,-1.17%,暂停申购,暂停赎回,009697,2021-04-07
20,1.1662,1.1662,-0.25%,暂停申购,暂停赎回,009697,2021-04-06
21,1.1691,1.1691,0.37%,暂停申购,暂停赎回,009697,2021-04-02
23,1.1648,1.1648,3.25%,暂停申购,暂停赎回,009697,2021-04-01
24,1.1281,1.1281,-1.22%,暂停申购,暂停赎回,009697,2021-03-31
25,1.1420,1.1420,1.81%,暂停申购,暂停赎回,009697,2021-03-30
26,1.1217,1.1217,0.22%,暂停申购,暂停赎回,009697,2021-03-29
27,1.1192,1.1192,2.01%,暂停申购,暂停赎回,009697,2021-03-26
28,1.0972,1.0972,0.09%,暂停申购,暂停赎回,009697,2021-03-25
29,1.0962,1.0962,-1.35%,暂停申购,暂停赎回,009697,2021-03-24
30,1.1112,1.1112,-2.82%,暂停申购,暂停赎回,009697,2021-03-23
31,1.1434,1.1434,-0.50%,暂停申购,暂停赎回,009697,2021-03-22
32,1.1492,1.1492,-1.16%,暂停申购,暂停赎回,009697,2021-03-19
34,1.1627,1.1627,1.04%,暂停申购,暂停赎回,009697,2021-03-18
35,1.1507,1.1507,0.82%,暂停申购,暂停赎回,009697,2021-03-17
36,1.1413,1.1413,1.58%,暂停申购,暂停赎回,009697,2021-03-16
37,1.1235,1.1235,-2.36%,暂停申购,暂停赎回,009697,2021-03-15
38,1.1506,1.1506,-1.13%,暂停申购,暂停赎回,009697,2021-03-12
39,1.1638,1.1638,1.59%,暂停申购,暂停赎回,009697,2021-03-11
40,1.1456,1.1456,1.20%,暂停申购,暂停赎回,009697,2021-03-10
41,1.1320,1.1320,-0.68%,暂停申购,暂停赎回,009697,2021-03-09
42,1.1397,1.1397,-5.74%,暂停申购,暂停赎回,009697,2021-03-08
43,1.2091,1.2091,-0.09%,暂停申购,暂停赎回,009697,2021-03-05
45,1.2102,1.2102,-5.29%,暂停申购,暂停赎回,009697,2021-03-04
46,1.2778,1.2778,1.30%,暂停申购,暂停赎回,009697,2021-03-03
47,1.2614,1.2614,-0.79%,暂停申购,暂停赎回,009697,2021-03-02
48,1.2715,1.2715,3.32%,暂停申购,暂停赎回,009697,2021-03-01
49,1.2307,1.2307,-3.96%,暂停申购,暂停赎回,009697,2021-02-26
50,1.2814,1.2814,1.76%,暂停申购,暂停赎回,009697,2021-02-25
51,1.2592,1.2592,-3.43%,暂停申购,暂停赎回,009697,2021-02-24
52,1.3039,1.3039,-0.47%,暂停申购,暂停赎回,009697,2021-02-23
53,1.3101,1.3101,-4.18%,暂停申购,暂停赎回,009697,2021-02-22
54,1.3673,1.3673,-0.98%,暂停申购,暂停赎回,009697,2021-02-19
56,1.3809,1.3809,-2.57%,暂停申购,暂停赎回,009697,2021-02-18
57,1.4173,1.4173,2.07%,暂停申购,暂停赎回,009697,2021-02-10
58,1.3885,1.3885,3.26%,暂停申购,暂停赎回,009697,2021-02-09
59,1.3447,1.3447,0.49%,暂停申购,暂停赎回,009697,2021-02-08
60,1.3382,1.3382,-0.30%,暂停申购,暂停赎回,009697,2021-02-05
61,1.3422,1.3422,-1.27%,暂停申购,暂停赎回,009697,2021-02-04
62,1.3594,1.3594,-0.05%,暂停申购,暂停赎回,009697,2021-02-03
63,1.3601,1.3601,2.71%,暂停申购,暂停赎回,009697,2021-02-02
64,1.3242,1.3242,1.34%,暂停申购,暂停赎回,009697,2021-02-01
65,1.3067,1.3067,-1.25%,暂停申购,暂停赎回,009697,2021-01-29
67,1.3233,1.3233,-3.89%,暂停申购,暂停赎回,009697,2021-01-28
68,1.3768,1.3768,-0.44%,暂停申购,暂停赎回,009697,2021-01-27
69,1.3829,1.3829,-3.54%,暂停申购,暂停赎回,009697,2021-01-26
70,1.4336,1.4336,1.78%,暂停申购,暂停赎回,009697,2021-01-25
71,1.4085,1.4085,1.60%,暂停申购,暂停赎回,009697,2021-01-22
72,1.3863,1.3863,1.30%,暂停申购,暂停赎回,009697,2021-01-21
73,1.3685,1.3685,2.87%,暂停申购,暂停赎回,009697,2021-01-20
74,1.3303,1.3303,-1.84%,暂停申购,暂停赎回,009697,2021-01-19
75,1.3552,1.3552,2.29%,暂停申购,暂停赎回,009697,2021-01-18
76,1.3249,1.3249,0.73%,暂停申购,暂停赎回,009697,2021-01-15
78,1.3153,1.3153,-2.63%,暂停申购,暂停赎回,009697,2021-01-14
79,1.3508,1.3508,-1.36%,暂停申购,暂停赎回,009697,2021-01-13
80,1.3694,1.3694,1.64%,暂停申购,暂停赎回,009697,2021-01-12
81,1.3473,1.3473,-1.17%,暂停申购,暂停赎回,009697,2021-01-11
82,1.3633,1.3633,0.12%,暂停申购,暂停赎回,009697,2021-01-08
