,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.3255,1.1700%,限制大额申购,开放赎回,,000439,2021-04-30
2,0.3198,1.1600%,限制大额申购,开放赎回,,000439,2021-04-29
3,0.3173,1.1500%,限制大额申购,开放赎回,,000439,2021-04-28
4,0.3172,1.1400%,限制大额申购,开放赎回,,000439,2021-04-27
5,0.3139,1.1300%,限制大额申购,开放赎回,,000439,2021-04-26
6,0.6335,1.1100%,限制大额申购,开放赎回,,000439,2021-04-25
7,0.3136,1.0700%,限制大额申购,开放赎回,,000439,2021-04-23
8,0.2967,1.0500%,限制大额申购,开放赎回,,000439,2021-04-22
9,0.2978,1.1600%,限制大额申购,开放赎回,,000439,2021-04-21
10,0.2933,1.1500%,限制大额申购,开放赎回,,000439,2021-04-20
12,0.2883,1.1300%,限制大额申购,开放赎回,,000439,2021-04-19
13,0.5606,1.1100%,限制大额申购,开放赎回,,000439,2021-04-18
14,0.2755,1.1200%,限制大额申购,开放赎回,,000439,2021-04-16
15,0.4938,1.1200%,限制大额申购,开放赎回,,000439,2021-04-15
16,0.2792,1.0000%,限制大额申购,开放赎回,,000439,2021-04-14
17,0.2605,0.9800%,限制大额申购,开放赎回,,000439,2021-04-13
18,0.2478,0.9900%,限制大额申购,开放赎回,,000439,2021-04-12
19,0.5742,1.0200%,限制大额申购,开放赎回,,000439,2021-04-11
20,0.2828,1.0300%,限制大额申购,开放赎回,,000439,2021-04-09
21,0.2610,1.0200%,限制大额申购,开放赎回,,000439,2021-04-08
23,0.2412,1.0300%,限制大额申购,开放赎回,,000439,2021-04-07
24,0.2887,1.0700%,限制大额申购,开放赎回,,000439,2021-04-06
25,0.8822,1.0600%,限制大额申购,开放赎回,,000439,2021-04-05
26,0.2819,1.0700%,限制大额申购,开放赎回,,000439,2021-04-02
27,0.2774,1.0700%,限制大额申购,开放赎回,,000439,2021-04-01
28,0.3021,1.0900%,限制大额申购,开放赎回,,000439,2021-03-31
29,0.2845,1.1000%,限制大额申购,开放赎回,,000439,2021-03-30
30,0.2942,1.1100%,限制大额申购,开放赎回,,000439,2021-03-29
31,0.5964,1.1200%,限制大额申购,开放赎回,,000439,2021-03-28
32,0.2937,1.1300%,限制大额申购,开放赎回,,000439,2021-03-26
34,0.3145,1.1400%,限制大额申购,开放赎回,,000439,2021-03-25
35,0.3129,1.1300%,限制大额申购,开放赎回,,000439,2021-03-24
36,0.3054,1.1300%,限制大额申购,开放赎回,,000439,2021-03-23
37,0.3096,1.1000%,限制大额申购,开放赎回,,000439,2021-03-22
38,0.6237,1.0600%,限制大额申购,开放赎回,,000439,2021-03-21
39,0.3075,1.0500%,限制大额申购,开放赎回,,000439,2021-03-19
