,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3047,1.3047,-0.98%,场内买入,场内卖出,515100,2021-04-30
2,1.3176,1.3176,0.43%,场内买入,场内卖出,515100,2021-04-29
3,1.3119,1.3119,0.42%,场内买入,场内卖出,515100,2021-04-28
4,1.3064,1.3064,-0.13%,场内买入,场内卖出,515100,2021-04-27
5,1.3081,1.3081,-0.74%,场内买入,场内卖出,515100,2021-04-26
6,1.3178,1.3178,-0.28%,场内买入,场内卖出,515100,2021-04-23
7,1.3215,1.3215,0.32%,场内买入,场内卖出,515100,2021-04-22
8,1.3173,1.3173,-0.40%,场内买入,场内卖出,515100,2021-04-21
9,1.3226,1.3226,-0.14%,场内买入,场内卖出,515100,2021-04-20
10,1.3244,1.3244,-0.05%,场内买入,场内卖出,515100,2021-04-19
12,1.3250,1.3250,1.01%,场内买入,场内卖出,515100,2021-04-16
13,1.3117,1.3117,-0.11%,场内买入,场内卖出,515100,2021-04-15
14,1.3132,1.3132,0.04%,场内买入,场内卖出,515100,2021-04-14
15,1.3127,1.3127,-1.02%,场内买入,场内卖出,515100,2021-04-13
16,1.3262,1.3262,0.61%,场内买入,场内卖出,515100,2021-04-12
17,1.3181,1.3181,0.25%,场内买入,场内卖出,515100,2021-04-09
18,1.3148,1.3148,-0.32%,场内买入,场内卖出,515100,2021-04-08
19,1.3190,1.3190,0.89%,场内买入,场内卖出,515100,2021-04-07
20,1.3073,1.3073,0.21%,场内买入,场内卖出,515100,2021-04-06
21,1.3046,1.3046,-0.71%,场内买入,场内卖出,515100,2021-04-02
23,1.3139,1.3139,0.31%,场内买入,场内卖出,515100,2021-04-01
24,1.3098,1.3098,0.61%,场内买入,场内卖出,515100,2021-03-31
25,1.3018,1.3018,-0.06%,场内买入,场内卖出,515100,2021-03-30
26,1.3026,1.3026,0.84%,场内买入,场内卖出,515100,2021-03-29
27,1.2918,1.2918,0.65%,场内买入,场内卖出,515100,2021-03-26
28,1.2835,1.2835,-0.40%,场内买入,场内卖出,515100,2021-03-25
29,1.2887,1.2887,-0.87%,场内买入,场内卖出,515100,2021-03-24
30,1.3000,1.3000,-1.01%,场内买入,场内卖出,515100,2021-03-23
31,1.3133,1.3133,1.30%,场内买入,场内卖出,515100,2021-03-22
32,1.2965,1.2965,-0.67%,场内买入,场内卖出,515100,2021-03-19
34,1.3053,1.3053,-0.01%,场内买入,场内卖出,515100,2021-03-18
35,1.3054,1.3054,-0.91%,场内买入,场内卖出,515100,2021-03-17
36,1.3174,1.3174,0.40%,场内买入,场内卖出,515100,2021-03-16
37,1.3121,1.3121,0.88%,场内买入,场内卖出,515100,2021-03-15
38,1.3007,1.3007,1.33%,场内买入,场内卖出,515100,2021-03-12
39,1.2836,1.2836,2.45%,场内买入,场内卖出,515100,2021-03-11
40,1.2529,1.2529,-0.99%,场内买入,场内卖出,515100,2021-03-10
41,1.2654,1.2654,-0.01%,场内买入,场内卖出,515100,2021-03-09
42,1.2655,1.2655,0.05%,场内买入,场内卖出,515100,2021-03-08
43,1.2649,1.2649,-1.05%,场内买入,场内卖出,515100,2021-03-05
45,1.2783,1.2783,0.14%,场内买入,场内卖出,515100,2021-03-04
46,1.2765,1.2765,2.81%,场内买入,场内卖出,515100,2021-03-03
47,1.2416,1.2416,-0.68%,场内买入,场内卖出,515100,2021-03-02
48,1.2501,1.2501,1.19%,场内买入,场内卖出,515100,2021-03-01
49,1.2354,1.2354,-1.87%,场内买入,场内卖出,515100,2021-02-26
50,1.2589,1.2589,1.39%,场内买入,场内卖出,515100,2021-02-25
51,1.2416,1.2416,-1.02%,场内买入,场内卖出,515100,2021-02-24
52,1.2544,1.2544,-0.38%,场内买入,场内卖出,515100,2021-02-23
53,1.2592,1.2592,1.43%,场内买入,场内卖出,515100,2021-02-22
54,1.2415,1.2415,1.84%,场内买入,场内卖出,515100,2021-02-19
56,1.2191,1.2191,2.50%,场内买入,场内卖出,515100,2021-02-18
57,1.1894,1.1894,0.65%,场内买入,场内卖出,515100,2021-02-10
58,1.1817,1.1817,0.69%,场内买入,场内卖出,515100,2021-02-09
59,1.1736,1.1736,0.80%,场内买入,场内卖出,515100,2021-02-08
60,1.1643,1.1643,0.49%,场内买入,场内卖出,515100,2021-02-05
61,1.1586,1.1586,-0.36%,场内买入,场内卖出,515100,2021-02-04
62,1.1628,1.1628,-0.45%,场内买入,场内卖出,515100,2021-02-03
63,1.1681,1.1681,-0.54%,场内买入,场内卖出,515100,2021-02-02
64,1.1744,1.1744,0.60%,场内买入,场内卖出,515100,2021-02-01
65,1.1674,1.1674,-0.88%,场内买入,场内卖出,515100,2021-01-29
67,1.1778,1.1778,-1.16%,场内买入,场内卖出,515100,2021-01-28
68,1.1916,1.1916,0.29%,场内买入,场内卖出,515100,2021-01-27
69,1.1882,1.1882,-0.32%,场内买入,场内卖出,515100,2021-01-26
70,1.1920,1.1920,-0.79%,场内买入,场内卖出,515100,2021-01-25
71,1.2015,1.2015,-1.42%,场内买入,场内卖出,515100,2021-01-22
72,1.2188,1.2188,0.14%,场内买入,场内卖出,515100,2021-01-21
73,1.2171,1.2171,-0.19%,场内买入,场内卖出,515100,2021-01-20
74,1.2194,1.2194,0.17%,场内买入,场内卖出,515100,2021-01-19
75,1.2173,1.2173,0.43%,场内买入,场内卖出,515100,2021-01-18
76,1.2121,1.2121,0.26%,场内买入,场内卖出,515100,2021-01-15
78,1.2090,1.2090,0.36%,场内买入,场内卖出,515100,2021-01-14
79,1.2047,1.2047,0.74%,场内买入,场内卖出,515100,2021-01-13
80,1.1959,1.1959,1.00%,场内买入,场内卖出,515100,2021-01-12
81,1.1841,1.1841,-1.70%,场内买入,场内卖出,515100,2021-01-11
82,1.2046,1.2046,0.29%,场内买入,场内卖出,515100,2021-01-08
83,1.2011,1.2011,0.19%,场内买入,场内卖出,515100,2021-01-07
84,1.1988,1.1988,0.47%,场内买入,场内卖出,515100,2021-01-06
85,1.1932,1.1932,-0.55%,场内买入,场内卖出,515100,2021-01-05
86,1.1998,1.1998,0.16%,场内买入,场内卖出,515100,2021-01-04
