,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5420,1.8420,-0.06%,开放申购,开放赎回,519661,2021-04-30
2,1.5430,1.8430,0.59%,开放申购,开放赎回,519661,2021-04-29
3,1.5340,1.8340,-0.07%,开放申购,开放赎回,519661,2021-04-28
4,1.5350,1.8350,0.00%,开放申购,开放赎回,519661,2021-04-27
5,1.5350,1.8350,-0.13%,开放申购,开放赎回,519661,2021-04-26
6,1.5370,1.8370,0.20%,开放申购,开放赎回,519661,2021-04-23
7,1.5340,1.8340,0.00%,开放申购,开放赎回,519661,2021-04-22
8,1.5340,1.8340,-0.07%,开放申购,开放赎回,519661,2021-04-21
9,1.5350,1.8350,0.07%,开放申购,开放赎回,519661,2021-04-20
10,1.5340,1.8340,0.39%,开放申购,开放赎回,519661,2021-04-19
12,1.5280,1.8280,0.07%,开放申购,开放赎回,519661,2021-04-16
13,1.5270,1.8270,0.00%,开放申购,开放赎回,519661,2021-04-15
14,1.5270,1.8270,0.13%,开放申购,开放赎回,519661,2021-04-14
15,1.5250,1.8250,0.07%,开放申购,开放赎回,519661,2021-04-13
16,1.5240,1.8240,-0.39%,开放申购,开放赎回,519661,2021-04-12
17,1.5300,1.8300,-0.26%,开放申购,开放赎回,519661,2021-04-09
18,1.5340,1.8340,0.20%,开放申购,开放赎回,519661,2021-04-08
19,1.5310,1.8310,-0.20%,开放申购,开放赎回,519661,2021-04-07
20,1.5340,1.8340,0.07%,开放申购,开放赎回,519661,2021-04-06
21,1.5330,1.8330,0.20%,开放申购,开放赎回,519661,2021-04-02
23,1.5300,1.8300,0.13%,开放申购,开放赎回,519661,2021-04-01
24,1.5280,1.8280,-0.20%,开放申购,开放赎回,519661,2021-03-31
25,1.5310,1.8310,0.13%,开放申购,开放赎回,519661,2021-03-30
26,1.5290,1.8290,-0.07%,开放申购,开放赎回,519661,2021-03-29
27,1.5300,1.8300,0.39%,开放申购,开放赎回,519661,2021-03-26
28,1.5240,1.8240,0.13%,开放申购,开放赎回,519661,2021-03-25
29,1.5220,1.8220,-0.39%,开放申购,开放赎回,519661,2021-03-24
30,1.5280,1.8280,-0.26%,开放申购,开放赎回,519661,2021-03-23
31,1.5320,1.8320,0.13%,开放申购,开放赎回,519661,2021-03-22
32,1.5300,1.8300,-0.46%,开放申购,开放赎回,519661,2021-03-19
34,1.5370,1.8370,0.13%,开放申购,开放赎回,519661,2021-03-18
35,1.5350,1.8350,0.00%,开放申购,开放赎回,519661,2021-03-17
36,1.5350,1.8350,0.07%,开放申购,开放赎回,519661,2021-03-16
37,1.5340,1.8340,-0.32%,开放申购,开放赎回,519661,2021-03-15
38,1.5390,1.8390,-0.06%,开放申购,开放赎回,519661,2021-03-12
39,1.5400,1.8400,0.72%,开放申购,开放赎回,519661,2021-03-11
40,1.5290,1.8290,0.00%,开放申购,开放赎回,519661,2021-03-10
41,1.5290,1.8290,-0.26%,开放申购,开放赎回,519661,2021-03-09
42,1.5330,1.8330,-0.58%,开放申购,开放赎回,519661,2021-03-08
43,1.5420,1.8420,-0.26%,开放申购,开放赎回,519661,2021-03-05
45,1.5460,1.8460,-0.90%,开放申购,开放赎回,519661,2021-03-04
46,1.5600,1.8600,0.19%,开放申购,开放赎回,519661,2021-03-03
47,1.5570,1.8570,-0.26%,开放申购,开放赎回,519661,2021-03-02
48,1.5610,1.8610,0.26%,开放申购,开放赎回,519661,2021-03-01
49,1.5570,1.8570,-0.51%,开放申购,开放赎回,519661,2021-02-26
50,1.5650,1.8650,0.00%,开放申购,开放赎回,519661,2021-02-25
51,1.5650,1.8650,-0.70%,开放申购,开放赎回,519661,2021-02-24
52,1.5760,1.8760,-0.38%,开放申购,开放赎回,519661,2021-02-23
53,1.5820,1.8820,0.00%,开放申购,开放赎回,519661,2021-02-22
54,1.5820,1.8820,0.19%,开放申购,开放赎回,519661,2021-02-19
56,1.5790,1.8790,0.38%,开放申购,开放赎回,519661,2021-02-18
57,1.5730,1.8730,0.51%,开放申购,开放赎回,519661,2021-02-10
58,1.5650,1.8650,0.51%,开放申购,开放赎回,519661,2021-02-09
59,1.5570,1.8570,0.39%,开放申购,开放赎回,519661,2021-02-08
60,1.5510,1.8510,0.00%,开放申购,开放赎回,519661,2021-02-05
61,1.5510,1.8510,-0.13%,开放申购,开放赎回,519661,2021-02-04
62,1.5530,1.8530,-0.32%,开放申购,开放赎回,519661,2021-02-03
63,1.5580,1.8580,0.26%,开放申购,开放赎回,519661,2021-02-02
64,1.5540,1.8540,0.26%,开放申购,开放赎回,519661,2021-02-01
65,1.5500,1.8500,-0.45%,开放申购,开放赎回,519661,2021-01-29
67,1.5570,1.8570,-0.95%,开放申购,开放赎回,519661,2021-01-28
68,1.5720,1.8720,0.06%,开放申购,开放赎回,519661,2021-01-27
69,1.5710,1.8710,-0.44%,开放申购,开放赎回,519661,2021-01-26
70,1.5780,1.8780,0.45%,开放申购,开放赎回,519661,2021-01-25
71,1.5710,1.8710,0.38%,开放申购,开放赎回,519661,2021-01-22
72,1.5650,1.8650,1.03%,开放申购,开放赎回,519661,2021-01-21
73,1.5490,1.8490,0.32%,开放申购,开放赎回,519661,2021-01-20
74,1.5440,1.8440,-0.77%,开放申购,开放赎回,519661,2021-01-19
75,1.5560,1.8560,0.58%,开放申购,开放赎回,519661,2021-01-18
76,1.5470,1.8470,0.32%,开放申购,开放赎回,519661,2021-01-15
78,1.5420,1.8420,-0.71%,开放申购,开放赎回,519661,2021-01-14
79,1.5530,1.8530,-0.45%,开放申购,开放赎回,519661,2021-01-13
80,1.5600,1.8600,0.78%,开放申购,开放赎回,519661,2021-01-12
81,1.5480,1.8480,-0.58%,开放申购,开放赎回,519661,2021-01-11
