,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.6050,2.6050,-0.99%,开放申购,开放赎回,001830,2021-04-30
2,2.6310,2.6310,-0.45%,开放申购,开放赎回,001830,2021-04-29
3,2.6430,2.6430,0.84%,开放申购,开放赎回,001830,2021-04-28
4,2.6210,2.6210,-0.49%,开放申购,开放赎回,001830,2021-04-27
5,2.6340,2.6340,-1.24%,开放申购,开放赎回,001830,2021-04-26
6,2.6670,2.6670,0.76%,开放申购,开放赎回,001830,2021-04-23
7,2.6470,2.6470,0.88%,开放申购,开放赎回,001830,2021-04-22
8,2.6240,2.6240,0.54%,开放申购,开放赎回,001830,2021-04-21
9,2.6100,2.6100,0.12%,开放申购,开放赎回,001830,2021-04-20
10,2.6070,2.6070,1.88%,开放申购,开放赎回,001830,2021-04-19
12,2.5590,2.5590,0.71%,开放申购,开放赎回,001830,2021-04-16
13,2.5410,2.5410,-0.12%,开放申购,开放赎回,001830,2021-04-15
14,2.5440,2.5440,1.72%,开放申购,开放赎回,001830,2021-04-14
15,2.5010,2.5010,0.08%,开放申购,开放赎回,001830,2021-04-13
16,2.4990,2.4990,-3.55%,开放申购,开放赎回,001830,2021-04-12
17,2.5910,2.5910,0.04%,开放申购,开放赎回,001830,2021-04-09
18,2.5900,2.5900,0.00%,开放申购,开放赎回,001830,2021-04-08
19,2.5900,2.5900,-1.22%,开放申购,开放赎回,001830,2021-04-07
20,2.6220,2.6220,0.38%,开放申购,开放赎回,001830,2021-04-06
21,2.6120,2.6120,0.69%,开放申购,开放赎回,001830,2021-04-02
23,2.5940,2.5940,1.37%,开放申购,开放赎回,001830,2021-04-01
24,2.5590,2.5590,-1.31%,开放申购,开放赎回,001830,2021-03-31
25,2.5930,2.5930,1.93%,开放申购,开放赎回,001830,2021-03-30
26,2.5440,2.5440,0.87%,开放申购,开放赎回,001830,2021-03-29
27,2.5220,2.5220,2.27%,开放申购,开放赎回,001830,2021-03-26
28,2.4660,2.4660,0.04%,开放申购,开放赎回,001830,2021-03-25
29,2.4650,2.4650,-2.34%,开放申购,开放赎回,001830,2021-03-24
30,2.5240,2.5240,-1.79%,开放申购,开放赎回,001830,2021-03-23
31,2.5700,2.5700,1.38%,开放申购,开放赎回,001830,2021-03-22
32,2.5350,2.5350,-1.78%,开放申购,开放赎回,001830,2021-03-19
34,2.5810,2.5810,2.22%,开放申购,开放赎回,001830,2021-03-18
35,2.5250,2.5250,1.73%,开放申购,开放赎回,001830,2021-03-17
36,2.4820,2.4820,0.77%,开放申购,开放赎回,001830,2021-03-16
37,2.4630,2.4630,-2.30%,开放申购,开放赎回,001830,2021-03-15
38,2.5210,2.5210,0.04%,开放申购,开放赎回,001830,2021-03-12
