,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4337,1.4337,-0.57%,限制大额申购,开放赎回,005502,2021-04-30
2,1.4419,1.4419,0.91%,限制大额申购,开放赎回,005502,2021-04-29
3,1.4289,1.4289,0.54%,限制大额申购,开放赎回,005502,2021-04-28
4,1.4212,1.4212,0.47%,限制大额申购,开放赎回,005502,2021-04-27
5,1.4146,1.4146,-0.62%,限制大额申购,开放赎回,005502,2021-04-26
6,1.4234,1.4234,0.61%,限制大额申购,开放赎回,005502,2021-04-23
7,1.4147,1.4147,-0.03%,限制大额申购,开放赎回,005502,2021-04-22
8,1.4151,1.4151,0.49%,限制大额申购,开放赎回,005502,2021-04-21
9,1.4082,1.4082,-0.09%,限制大额申购,开放赎回,005502,2021-04-20
10,1.4095,1.4095,1.72%,限制大额申购,开放赎回,005502,2021-04-19
12,1.3857,1.3857,0.62%,限制大额申购,开放赎回,005502,2021-04-16
13,1.3772,1.3772,-0.55%,限制大额申购,开放赎回,005502,2021-04-15
14,1.3848,1.3848,0.66%,限制大额申购,开放赎回,005502,2021-04-14
15,1.3757,1.3757,-0.27%,限制大额申购,开放赎回,005502,2021-04-13
16,1.3794,1.3794,-1.53%,限制大额申购,开放赎回,005502,2021-04-12
17,1.4008,1.4008,-0.82%,限制大额申购,开放赎回,005502,2021-04-09
18,1.4124,1.4124,0.17%,限制大额申购,开放赎回,005502,2021-04-08
19,1.4100,1.4100,-0.54%,限制大额申购,开放赎回,005502,2021-04-07
20,1.4176,1.4176,-0.19%,限制大额申购,开放赎回,005502,2021-04-06
21,1.4203,1.4203,0.43%,限制大额申购,开放赎回,005502,2021-04-02
23,1.4142,1.4142,1.01%,限制大额申购,开放赎回,005502,2021-04-01
24,1.4000,1.4000,-0.43%,限制大额申购,开放赎回,005502,2021-03-31
25,1.4061,1.4061,0.60%,限制大额申购,开放赎回,005502,2021-03-30
26,1.3977,1.3977,0.42%,限制大额申购,开放赎回,005502,2021-03-29
27,1.3918,1.3918,1.97%,限制大额申购,开放赎回,005502,2021-03-26
28,1.3649,1.3649,-0.07%,限制大额申购,开放赎回,005502,2021-03-25
29,1.3659,1.3659,-1.38%,限制大额申购,开放赎回,005502,2021-03-24
30,1.3850,1.3850,-0.87%,限制大额申购,开放赎回,005502,2021-03-23
31,1.3971,1.3971,1.13%,限制大额申购,开放赎回,005502,2021-03-22
32,1.3815,1.3815,-2.42%,限制大额申购,开放赎回,005502,2021-03-19
34,1.4157,1.4157,0.61%,限制大额申购,开放赎回,005502,2021-03-18
35,1.4071,1.4071,0.04%,限制大额申购,开放赎回,005502,2021-03-17
36,1.4065,1.4065,0.57%,限制大额申购,开放赎回,005502,2021-03-16
37,1.3985,1.3985,-1.45%,限制大额申购,开放赎回,005502,2021-03-15
38,1.4191,1.4191,0.31%,限制大额申购,开放赎回,005502,2021-03-12
39,1.4147,1.4147,2.40%,限制大额申购,开放赎回,005502,2021-03-11
40,1.3815,1.3815,-0.19%,限制大额申购,开放赎回,005502,2021-03-10
41,1.3841,1.3841,-2.14%,限制大额申购,开放赎回,005502,2021-03-09
42,1.4144,1.4144,-2.61%,限制大额申购,开放赎回,005502,2021-03-08
43,1.4523,1.4523,-1.08%,限制大额申购,开放赎回,005502,2021-03-05
45,1.4682,1.4682,-3.03%,限制大额申购,开放赎回,005502,2021-03-04
46,1.5140,1.5140,2.01%,限制大额申购,开放赎回,005502,2021-03-03
47,1.4842,1.4842,-1.10%,限制大额申购,开放赎回,005502,2021-03-02
48,1.5007,1.5007,1.46%,限制大额申购,开放赎回,005502,2021-03-01
49,1.4791,1.4791,-2.78%,限制大额申购,开放赎回,005502,2021-02-26
50,1.5214,1.5214,0.66%,限制大额申购,开放赎回,005502,2021-02-25
51,1.5114,1.5114,-3.50%,限制大额申购,开放赎回,005502,2021-02-24
52,1.5662,1.5662,-0.37%,限制大额申购,开放赎回,005502,2021-02-23
53,1.5720,1.5720,-4.08%,限制大额申购,开放赎回,005502,2021-02-22
54,1.6388,1.6388,-1.04%,限制大额申购,开放赎回,005502,2021-02-19
56,1.6560,1.6560,-0.77%,限制大额申购,开放赎回,005502,2021-02-18
57,1.6688,1.6688,1.99%,限制大额申购,开放赎回,005502,2021-02-10
58,1.6362,1.6362,2.03%,限制大额申购,开放赎回,005502,2021-02-09
59,1.6037,1.6037,1.82%,限制大额申购,开放赎回,005502,2021-02-08
60,1.5751,1.5751,0.08%,开放申购,开放赎回,005502,2021-02-05
61,1.5738,1.5738,-0.53%,开放申购,开放赎回,005502,2021-02-04
62,1.5822,1.5822,-0.34%,开放申购,开放赎回,005502,2021-02-03
63,1.5876,1.5876,1.87%,开放申购,开放赎回,005502,2021-02-02
64,1.5584,1.5584,1.09%,开放申购,开放赎回,005502,2021-02-01
65,1.5416,1.5416,-0.25%,开放申购,开放赎回,005502,2021-01-29
67,1.5455,1.5455,-2.92%,开放申购,开放赎回,005502,2021-01-28
68,1.5920,1.5920,0.72%,开放申购,开放赎回,005502,2021-01-27
69,1.5806,1.5806,-2.62%,开放申购,开放赎回,005502,2021-01-26
70,1.6232,1.6232,0.63%,开放申购,开放赎回,005502,2021-01-25
71,1.6131,1.6131,0.81%,开放申购,开放赎回,005502,2021-01-22
72,1.6002,1.6002,1.79%,开放申购,开放赎回,005502,2021-01-21
73,1.5720,1.5720,1.43%,开放申购,开放赎回,005502,2021-01-20
74,1.5499,1.5499,-2.20%,开放申购,开放赎回,005502,2021-01-19
75,1.5847,1.5847,1.83%,开放申购,开放赎回,005502,2021-01-18
76,1.5562,1.5562,-0.44%,开放申购,开放赎回,005502,2021-01-15
78,1.5631,1.5631,-2.59%,开放申购,开放赎回,005502,2021-01-14
79,1.6046,1.6046,-0.71%,开放申购,开放赎回,005502,2021-01-13
80,1.6160,1.6160,3.23%,开放申购,开放赎回,005502,2021-01-12
81,1.5655,1.5655,-0.53%,开放申购,开放赎回,005502,2021-01-11
82,1.5739,1.5739,-0.69%,开放申购,开放赎回,005502,2021-01-08
83,1.5848,1.5848,2.74%,开放申购,开放赎回,005502,2021-01-07
84,1.5425,1.5425,1.31%,开放申购,开放赎回,005502,2021-01-06
85,1.5226,1.5226,2.03%,开放申购,开放赎回,005502,2021-01-05
86,1.4923,1.4923,1.57%,开放申购,开放赎回,005502,2021-01-04
