,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1126,2.6926,-0.90%,开放申购,暂停赎回,540012,2021-04-30
2,2.1318,2.7118,0.96%,开放申购,暂停赎回,540012,2021-04-29
3,2.1116,2.6916,0.14%,开放申购,暂停赎回,540012,2021-04-28
4,2.1087,2.6887,0.30%,开放申购,暂停赎回,540012,2021-04-27
5,2.1023,2.6823,-1.18%,开放申购,暂停赎回,540012,2021-04-26
6,2.1275,2.7075,1.44%,开放申购,暂停赎回,540012,2021-04-23
7,2.0973,2.6773,-0.23%,开放申购,暂停赎回,540012,2021-04-22
8,2.1022,2.6822,-0.21%,开放申购,暂停赎回,540012,2021-04-21
9,2.1066,2.6866,-0.11%,开放申购,暂停赎回,540012,2021-04-20
10,2.1090,2.6890,1.58%,开放申购,暂停赎回,540012,2021-04-19
12,2.0761,2.6561,0.64%,开放申购,暂停赎回,540012,2021-04-16
13,2.0629,2.6429,-0.65%,开放申购,暂停赎回,540012,2021-04-15
14,2.0765,2.6565,0.65%,开放申购,暂停赎回,540012,2021-04-14
15,2.0630,2.6430,-0.08%,开放申购,暂停赎回,540012,2021-04-13
16,2.0647,2.6447,-1.53%,开放申购,暂停赎回,540012,2021-04-12
17,2.0967,2.6767,-1.70%,开放申购,暂停赎回,540012,2021-04-09
18,2.1329,2.7129,0.58%,开放申购,暂停赎回,540012,2021-04-08
19,2.1207,2.7007,-0.82%,开放申购,暂停赎回,540012,2021-04-07
20,2.1382,2.7182,-0.99%,开放申购,暂停赎回,540012,2021-04-06
21,2.1595,2.7395,1.10%,开放申购,暂停赎回,540012,2021-04-02
23,2.1361,2.7161,1.11%,开放申购,暂停赎回,540012,2021-04-01
24,2.1126,2.6926,-1.16%,开放申购,暂停赎回,540012,2021-03-31
25,2.1375,2.7175,0.93%,开放申购,暂停赎回,540012,2021-03-30
26,2.1179,2.6979,0.55%,开放申购,暂停赎回,540012,2021-03-29
27,2.1063,2.6863,1.91%,开放申购,暂停赎回,540012,2021-03-26
28,2.0668,2.6468,-0.03%,开放申购,暂停赎回,540012,2021-03-25
29,2.0675,2.6475,-1.16%,开放申购,暂停赎回,540012,2021-03-24
30,2.0917,2.6717,-0.65%,开放申购,暂停赎回,540012,2021-03-23
31,2.1054,2.6854,0.18%,开放申购,暂停赎回,540012,2021-03-22
32,2.1016,2.6816,-2.51%,开放申购,暂停赎回,540012,2021-03-19
34,2.1558,2.7358,0.79%,开放申购,暂停赎回,540012,2021-03-18
35,2.1389,2.7189,0.17%,开放申购,暂停赎回,540012,2021-03-17
