,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1926,1.1926,-1.29%,场内买入,场内卖出,515110,2021-04-30
2,1.2082,1.2082,0.57%,场内买入,场内卖出,515110,2021-04-29
3,1.2013,1.2013,0.48%,场内买入,场内卖出,515110,2021-04-28
4,1.1956,1.1956,-0.56%,场内买入,场内卖出,515110,2021-04-27
5,1.2023,1.2023,-0.52%,场内买入,场内卖出,515110,2021-04-26
6,1.2086,1.2086,0.05%,场内买入,场内卖出,515110,2021-04-23
7,1.2080,1.2080,0.23%,场内买入,场内卖出,515110,2021-04-22
8,1.2052,1.2052,-0.48%,场内买入,场内卖出,515110,2021-04-21
9,1.2110,1.2110,-0.44%,场内买入,场内卖出,515110,2021-04-20
10,1.2164,1.2164,1.24%,场内买入,场内卖出,515110,2021-04-19
12,1.2015,1.2015,0.86%,场内买入,场内卖出,515110,2021-04-16
13,1.1913,1.1913,-0.08%,场内买入,场内卖出,515110,2021-04-15
14,1.1922,1.1922,1.15%,场内买入,场内卖出,515110,2021-04-14
15,1.1787,1.1787,-1.08%,场内买入,场内卖出,515110,2021-04-13
16,1.1916,1.1916,-1.89%,场内买入,场内卖出,515110,2021-04-12
17,1.2146,1.2146,-0.43%,场内买入,场内卖出,515110,2021-04-09
18,1.2198,1.2198,-0.51%,场内买入,场内卖出,515110,2021-04-08
19,1.2260,1.2260,1.19%,场内买入,场内卖出,515110,2021-04-07
20,1.2116,1.2116,0.12%,场内买入,场内卖出,515110,2021-04-06
21,1.2101,1.2101,0.06%,场内买入,场内卖出,515110,2021-04-02
23,1.2094,1.2094,1.12%,场内买入,场内卖出,515110,2021-04-01
24,1.1960,1.1960,0.07%,场内买入,场内卖出,515110,2021-03-31
25,1.1952,1.1952,0.17%,场内买入,场内卖出,515110,2021-03-30
26,1.1932,1.1932,0.70%,场内买入,场内卖出,515110,2021-03-29
27,1.1849,1.1849,1.98%,场内买入,场内卖出,515110,2021-03-26
28,1.1619,1.1619,0.07%,场内买入,场内卖出,515110,2021-03-25
29,1.1611,1.1611,-2.51%,场内买入,场内卖出,515110,2021-03-24
30,1.1910,1.1910,-1.99%,场内买入,场内卖出,515110,2021-03-23
31,1.2152,1.2152,1.82%,场内买入,场内卖出,515110,2021-03-22
32,1.1935,1.1935,-1.30%,场内买入,场内卖出,515110,2021-03-19
34,1.2092,1.2092,0.52%,场内买入,场内卖出,515110,2021-03-18
35,1.2030,1.2030,0.07%,场内买入,场内卖出,515110,2021-03-17
36,1.2021,1.2021,-0.02%,场内买入,场内卖出,515110,2021-03-16
37,1.2024,1.2024,-0.41%,场内买入,场内卖出,515110,2021-03-15
38,1.2074,1.2074,0.92%,场内买入,场内卖出,515110,2021-03-12
39,1.1964,1.1964,2.71%,场内买入,场内卖出,515110,2021-03-11
40,1.1648,1.1648,-0.65%,场内买入,场内卖出,515110,2021-03-10
41,1.1724,1.1724,-1.16%,场内买入,场内卖出,515110,2021-03-09
42,1.1862,1.1862,-1.58%,场内买入,场内卖出,515110,2021-03-08
43,1.2052,1.2052,-0.58%,场内买入,场内卖出,515110,2021-03-05
45,1.2122,1.2122,-1.81%,场内买入,场内卖出,515110,2021-03-04
46,1.2345,1.2345,1.93%,场内买入,场内卖出,515110,2021-03-03
47,1.2111,1.2111,-1.11%,场内买入,场内卖出,515110,2021-03-02
48,1.2247,1.2247,2.18%,场内买入,场内卖出,515110,2021-03-01
49,1.1986,1.1986,-2.13%,场内买入,场内卖出,515110,2021-02-26
50,1.2247,1.2247,0.84%,场内买入,场内卖出,515110,2021-02-25
51,1.2145,1.2145,-1.83%,场内买入,场内卖出,515110,2021-02-24
52,1.2372,1.2372,-0.57%,场内买入,场内卖出,515110,2021-02-23
53,1.2443,1.2443,0.63%,场内买入,场内卖出,515110,2021-02-22
54,1.2365,1.2365,1.80%,场内买入,场内卖出,515110,2021-02-19
56,1.2146,1.2146,2.26%,场内买入,场内卖出,515110,2021-02-18
57,1.1878,1.1878,1.16%,场内买入,场内卖出,515110,2021-02-10
58,1.1742,1.1742,2.68%,场内买入,场内卖出,515110,2021-02-09
59,1.1436,1.1436,2.15%,场内买入,场内卖出,515110,2021-02-08
60,1.1195,1.1195,-1.50%,场内买入,场内卖出,515110,2021-02-05
61,1.1365,1.1365,-1.45%,场内买入,场内卖出,515110,2021-02-04
62,1.1532,1.1532,-0.79%,场内买入,场内卖出,515110,2021-02-03
63,1.1624,1.1624,0.96%,场内买入,场内卖出,515110,2021-02-02
64,1.1514,1.1514,1.40%,场内买入,场内卖出,515110,2021-02-01
65,1.1355,1.1355,-1.45%,场内买入,场内卖出,515110,2021-01-29
67,1.1522,1.1522,-3.08%,场内买入,场内卖出,515110,2021-01-28
68,1.1888,1.1888,0.38%,场内买入,场内卖出,515110,2021-01-27
69,1.1843,1.1843,-1.69%,场内买入,场内卖出,515110,2021-01-26
70,1.2047,1.2047,0.02%,场内买入,场内卖出,515110,2021-01-25
71,1.2044,1.2044,-0.44%,场内买入,场内卖出,515110,2021-01-22
72,1.2097,1.2097,0.70%,场内买入,场内卖出,515110,2021-01-21
73,1.2013,1.2013,0.41%,场内买入,场内卖出,515110,2021-01-20
74,1.1964,1.1964,-1.57%,场内买入,场内卖出,515110,2021-01-19
75,1.2155,1.2155,1.46%,场内买入,场内卖出,515110,2021-01-18
76,1.1980,1.1980,-0.75%,场内买入,场内卖出,515110,2021-01-15
78,1.2070,1.2070,-1.36%,场内买入,场内卖出,515110,2021-01-14
79,1.2237,1.2237,1.26%,场内买入,场内卖出,515110,2021-01-13
80,1.2085,1.2085,1.90%,场内买入,场内卖出,515110,2021-01-12
81,1.1860,1.1860,-1.46%,场内买入,场内卖出,515110,2021-01-11
82,1.2036,1.2036,0.58%,场内买入,场内卖出,515110,2021-01-08
83,1.1966,1.1966,1.76%,场内买入,场内卖出,515110,2021-01-07
84,1.1759,1.1759,0.56%,场内买入,场内卖出,515110,2021-01-06
85,1.1694,1.1694,0.70%,场内买入,场内卖出,515110,2021-01-05
86,1.1613,1.1613,1.97%,场内买入,场内卖出,515110,2021-01-04
