,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1540,2.1540,-0.31%,开放申购,开放赎回,006346,2021-04-30
2,2.1608,2.1608,-0.30%,开放申购,开放赎回,006346,2021-04-29
3,2.1673,2.1673,0.85%,开放申购,开放赎回,006346,2021-04-28
4,2.1491,2.1491,0.74%,开放申购,开放赎回,006346,2021-04-27
5,2.1333,2.1333,-0.38%,开放申购,开放赎回,006346,2021-04-26
6,2.1414,2.1414,0.77%,开放申购,开放赎回,006346,2021-04-23
7,2.1250,2.1250,0.57%,开放申购,开放赎回,006346,2021-04-22
8,2.1129,2.1129,0.30%,开放申购,开放赎回,006346,2021-04-21
9,2.1065,2.1065,0.16%,开放申购,开放赎回,006346,2021-04-20
10,2.1031,2.1031,1.98%,开放申购,开放赎回,006346,2021-04-19
12,2.0623,2.0623,0.25%,开放申购,开放赎回,006346,2021-04-16
13,2.0571,2.0571,-0.51%,开放申购,开放赎回,006346,2021-04-15
14,2.0676,2.0676,1.62%,开放申购,开放赎回,006346,2021-04-14
15,2.0347,2.0347,-0.33%,开放申购,开放赎回,006346,2021-04-13
16,2.0414,2.0414,-2.54%,开放申购,开放赎回,006346,2021-04-12
17,2.0946,2.0946,-0.53%,开放申购,开放赎回,006346,2021-04-09
18,2.1057,2.1057,0.37%,开放申购,开放赎回,006346,2021-04-08
19,2.0979,2.0979,-0.30%,开放申购,开放赎回,006346,2021-04-07
20,2.1042,2.1042,0.30%,开放申购,开放赎回,006346,2021-04-06
21,2.0980,2.0980,0.75%,开放申购,开放赎回,006346,2021-04-02
23,2.0823,2.0823,0.82%,开放申购,开放赎回,006346,2021-04-01
24,2.0654,2.0654,-0.07%,开放申购,开放赎回,006346,2021-03-31
25,2.0669,2.0669,0.03%,开放申购,开放赎回,006346,2021-03-30
26,2.0663,2.0663,0.31%,开放申购,开放赎回,006346,2021-03-29
27,2.0600,2.0600,1.67%,开放申购,开放赎回,006346,2021-03-26
28,2.0261,2.0261,0.01%,开放申购,开放赎回,006346,2021-03-25
29,2.0259,2.0259,-0.86%,开放申购,开放赎回,006346,2021-03-24
30,2.0435,2.0435,-1.09%,开放申购,开放赎回,006346,2021-03-23
31,2.0661,2.0661,1.43%,开放申购,开放赎回,006346,2021-03-22
32,2.0370,2.0370,-0.45%,开放申购,开放赎回,006346,2021-03-19
34,2.0463,2.0463,0.63%,开放申购,开放赎回,006346,2021-03-18
35,2.0334,2.0334,1.05%,开放申购,开放赎回,006346,2021-03-17
36,2.0122,2.0122,0.78%,开放申购,开放赎回,006346,2021-03-16
37,1.9966,1.9966,-0.74%,开放申购,开放赎回,006346,2021-03-15
38,2.0114,2.0114,0.21%,开放申购,开放赎回,006346,2021-03-12
39,2.0071,2.0071,1.93%,开放申购,开放赎回,006346,2021-03-11
40,1.9690,1.9690,-0.21%,开放申购,开放赎回,006346,2021-03-10
41,1.9731,1.9731,-1.88%,开放申购,开放赎回,006346,2021-03-09
42,2.0110,2.0110,-2.12%,开放申购,开放赎回,006346,2021-03-08
43,2.0546,2.0546,0.11%,开放申购,开放赎回,006346,2021-03-05
45,2.0524,2.0524,-1.86%,开放申购,开放赎回,006346,2021-03-04
46,2.0913,2.0913,1.48%,开放申购,开放赎回,006346,2021-03-03
47,2.0608,2.0608,-0.89%,开放申购,开放赎回,006346,2021-03-02
48,2.0794,2.0794,2.22%,开放申购,开放赎回,006346,2021-03-01
49,2.0342,2.0342,-1.24%,开放申购,开放赎回,006346,2021-02-26
50,2.0598,2.0598,0.02%,开放申购,开放赎回,006346,2021-02-25
51,2.0594,2.0594,-2.00%,开放申购,开放赎回,006346,2021-02-24
52,2.1015,2.1015,-0.87%,开放申购,开放赎回,006346,2021-02-23
53,2.1199,2.1199,-3.91%,开放申购,开放赎回,006346,2021-02-22
54,2.2062,2.2062,-1.22%,开放申购,开放赎回,006346,2021-02-19
56,2.2335,2.2335,-0.36%,开放申购,开放赎回,006346,2021-02-18
57,2.2416,2.2416,1.02%,开放申购,开放赎回,006346,2021-02-10
58,2.2189,2.2189,1.67%,开放申购,开放赎回,006346,2021-02-09
59,2.1824,2.1824,2.15%,开放申购,开放赎回,006346,2021-02-08
60,2.1364,2.1364,-0.41%,开放申购,开放赎回,006346,2021-02-05
61,2.1452,2.1452,-0.87%,开放申购,开放赎回,006346,2021-02-04
