,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1715,1.1715,0.55%,暂停申购,开放赎回,010393,2021-04-30
2,1.1651,1.1651,-0.30%,暂停申购,开放赎回,010393,2021-04-29
3,1.1686,1.1686,2.71%,开放申购,开放赎回,010393,2021-04-28
4,1.1378,1.1378,2.77%,开放申购,开放赎回,010393,2021-04-27
5,1.1071,1.1071,-1.92%,开放申购,开放赎回,010393,2021-04-26
6,1.1288,1.1288,1.86%,开放申购,开放赎回,010393,2021-04-23
7,1.1082,1.1082,0.60%,开放申购,开放赎回,010393,2021-04-22
8,1.1016,1.1016,1.12%,开放申购,开放赎回,010393,2021-04-21
9,1.0894,1.0894,1.22%,开放申购,开放赎回,010393,2021-04-20
10,1.0763,1.0763,2.31%,开放申购,开放赎回,010393,2021-04-19
12,1.0520,1.0520,-0.99%,开放申购,开放赎回,010393,2021-04-16
13,1.0625,1.0625,0.05%,开放申购,开放赎回,010393,2021-04-15
14,1.0620,1.0620,0.52%,开放申购,开放赎回,010393,2021-04-14
15,1.0565,1.0565,0.47%,开放申购,开放赎回,010393,2021-04-13
16,1.0516,1.0516,-2.00%,开放申购,开放赎回,010393,2021-04-12
17,1.0731,1.0731,-0.94%,开放申购,开放赎回,010393,2021-04-09
18,1.0833,1.0833,2.81%,开放申购,开放赎回,010393,2021-04-08
19,1.0537,1.0537,-0.68%,开放申购,开放赎回,010393,2021-04-07
20,1.0609,1.0609,-1.34%,暂停申购,开放赎回,010393,2021-04-06
21,1.0753,1.0753,0.93%,暂停申购,开放赎回,010393,2021-04-02
23,1.0654,1.0654,1.93%,开放申购,开放赎回,010393,2021-04-01
24,1.0452,1.0452,-0.76%,开放申购,开放赎回,010393,2021-03-31
25,1.0532,1.0532,1.82%,开放申购,开放赎回,010393,2021-03-30
26,1.0344,1.0344,0.12%,开放申购,开放赎回,010393,2021-03-29
27,1.0332,1.0332,3.51%,开放申购,开放赎回,010393,2021-03-26
28,0.9982,0.9982,1.64%,开放申购,开放赎回,010393,2021-03-25
29,0.9821,0.9821,0.60%,开放申购,开放赎回,010393,2021-03-24
30,0.9762,0.9762,-0.36%,开放申购,开放赎回,010393,2021-03-23
31,0.9797,0.9797,0.89%,开放申购,开放赎回,010393,2021-03-22
32,0.9711,0.9711,-1.75%,开放申购,开放赎回,010393,2021-03-19
34,0.9884,0.9884,2.17%,开放申购,开放赎回,010393,2021-03-18
35,0.9674,0.9674,2.09%,开放申购,开放赎回,010393,2021-03-17
36,0.9476,0.9476,1.50%,开放申购,开放赎回,010393,2021-03-16
37,0.9336,0.9336,-4.11%,开放申购,开放赎回,010393,2021-03-15
38,0.9736,0.9736,0.28%,开放申购,开放赎回,010393,2021-03-12
39,0.9709,0.9709,2.33%,开放申购,开放赎回,010393,2021-03-11
40,0.9488,0.9488,2.53%,开放申购,开放赎回,010393,2021-03-10
41,0.9254,0.9254,-2.28%,开放申购,开放赎回,010393,2021-03-09
42,0.9470,0.9470,-5.28%,开放申购,开放赎回,010393,2021-03-08
43,0.9998,0.9998,-0.36%,开放申购,开放赎回,010393,2021-03-05
45,1.0034,1.0034,-3.61%,开放申购,开放赎回,010393,2021-03-04
46,1.0410,1.0410,1.29%,开放申购,开放赎回,010393,2021-03-03
47,1.0277,1.0277,-1.06%,开放申购,开放赎回,010393,2021-03-02
48,1.0387,1.0387,1.19%,开放申购,开放赎回,010393,2021-03-01
49,1.0265,1.0265,-1.57%,开放申购,开放赎回,010393,2021-02-26
50,1.0429,1.0429,0.21%,开放申购,开放赎回,010393,2021-02-25
51,1.0407,1.0407,-2.61%,开放申购,开放赎回,010393,2021-02-24
52,1.0686,1.0686,0.24%,开放申购,开放赎回,010393,2021-02-23
53,1.0660,1.0660,-4.55%,开放申购,开放赎回,010393,2021-02-22
54,1.1168,1.1168,0.17%,开放申购,开放赎回,010393,2021-02-19
56,1.1149,1.1149,-4.05%,开放申购,开放赎回,010393,2021-02-18
57,1.1619,1.1619,2.27%,暂停申购,暂停赎回,010393,2021-02-10
