,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1635,1.4957,-0.06%,限制大额申购,开放赎回,164809,2021-04-30
2,1.1642,1.4964,0.03%,限制大额申购,开放赎回,164809,2021-04-29
3,1.1638,1.4960,0.63%,限制大额申购,开放赎回,164809,2021-04-28
4,1.1565,1.4887,0.05%,限制大额申购,开放赎回,164809,2021-04-27
5,1.1559,1.4881,-0.29%,限制大额申购,开放赎回,164809,2021-04-26
6,1.1593,1.4915,0.24%,限制大额申购,开放赎回,164809,2021-04-23
7,1.1565,1.4887,0.37%,限制大额申购,开放赎回,164809,2021-04-22
8,1.1522,1.4844,-0.11%,限制大额申购,开放赎回,164809,2021-04-21
9,1.1535,1.4857,0.04%,限制大额申购,开放赎回,164809,2021-04-20
10,1.1530,1.4852,1.26%,限制大额申购,开放赎回,164809,2021-04-19
12,1.1387,1.4709,0.93%,限制大额申购,开放赎回,164809,2021-04-16
13,1.1282,1.4604,0.00%,限制大额申购,开放赎回,164809,2021-04-15
14,1.1282,1.4604,1.01%,限制大额申购,开放赎回,164809,2021-04-14
15,1.1169,1.4491,-0.26%,限制大额申购,开放赎回,164809,2021-04-13
16,1.1198,1.4520,-1.60%,限制大额申购,开放赎回,164809,2021-04-12
17,1.1380,1.4702,-0.31%,限制大额申购,开放赎回,164809,2021-04-09
18,1.1415,1.4737,0.13%,限制大额申购,开放赎回,164809,2021-04-08
19,1.1400,1.4722,0.07%,限制大额申购,开放赎回,164809,2021-04-07
20,1.1392,1.4714,0.24%,限制大额申购,开放赎回,164809,2021-04-06
21,1.1365,1.4687,0.22%,限制大额申购,开放赎回,164809,2021-04-02
23,1.1340,1.4662,0.86%,限制大额申购,开放赎回,164809,2021-04-01
24,1.1243,1.4565,-0.39%,限制大额申购,开放赎回,164809,2021-03-31
25,1.1287,1.4609,0.36%,限制大额申购,开放赎回,164809,2021-03-30
26,1.1246,1.4568,0.04%,限制大额申购,开放赎回,164809,2021-03-29
27,1.1241,1.4563,1.43%,限制大额申购,开放赎回,164809,2021-03-26
28,1.1083,1.4405,0.23%,限制大额申购,开放赎回,164809,2021-03-25
29,1.1058,1.4380,-1.15%,限制大额申购,开放赎回,164809,2021-03-24
30,1.1187,1.4509,-1.26%,限制大额申购,开放赎回,164809,2021-03-23
31,1.1330,1.4652,1.50%,限制大额申购,开放赎回,164809,2021-03-22
32,1.1163,1.4485,-0.99%,限制大额申购,开放赎回,164809,2021-03-19
34,1.1275,1.4597,0.73%,限制大额申购,开放赎回,164809,2021-03-18
35,1.1193,1.4515,0.46%,限制大额申购,开放赎回,164809,2021-03-17
36,1.1142,1.4464,0.32%,限制大额申购,开放赎回,164809,2021-03-16
37,1.1106,1.4428,-0.72%,限制大额申购,开放赎回,164809,2021-03-15
38,1.1187,1.4509,0.13%,限制大额申购,开放赎回,164809,2021-03-12
39,1.1172,1.4494,2.31%,限制大额申购,开放赎回,164809,2021-03-11
40,1.0920,1.4242,-0.70%,限制大额申购,开放赎回,164809,2021-03-10
41,1.0997,1.4319,-2.21%,限制大额申购,开放赎回,164809,2021-03-09
42,1.1245,1.4567,-2.13%,限制大额申购,开放赎回,164809,2021-03-08
43,1.1490,1.4812,0.02%,限制大额申购,开放赎回,164809,2021-03-05
45,1.1488,1.4810,-1.74%,限制大额申购,开放赎回,164809,2021-03-04
46,1.1691,1.5013,1.32%,限制大额申购,开放赎回,164809,2021-03-03
47,1.1539,1.4861,-0.79%,限制大额申购,开放赎回,164809,2021-03-02
48,1.1631,1.4953,1.81%,限制大额申购,开放赎回,164809,2021-03-01
