,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9478,0.9478,-0.41%,开放申购,开放赎回,009919,2021-04-30
2,0.9517,0.9517,0.25%,开放申购,开放赎回,009919,2021-04-29
3,0.9493,0.9493,0.77%,开放申购,开放赎回,009919,2021-04-28
4,0.9420,0.9420,0.21%,开放申购,开放赎回,009919,2021-04-27
5,0.9400,0.9400,-0.82%,开放申购,开放赎回,009919,2021-04-26
6,0.9478,0.9478,1.00%,开放申购,开放赎回,009919,2021-04-23
7,0.9384,0.9384,-0.10%,开放申购,开放赎回,009919,2021-04-22
8,0.9393,0.9393,0.05%,开放申购,开放赎回,009919,2021-04-21
9,0.9388,0.9388,0.22%,开放申购,开放赎回,009919,2021-04-20
10,0.9367,0.9367,1.95%,开放申购,开放赎回,009919,2021-04-19
12,0.9188,0.9188,0.31%,开放申购,开放赎回,009919,2021-04-16
13,0.9160,0.9160,-0.19%,开放申购,开放赎回,009919,2021-04-15
14,0.9177,0.9177,0.96%,开放申购,开放赎回,009919,2021-04-14
15,0.9090,0.9090,0.10%,开放申购,开放赎回,009919,2021-04-13
16,0.9081,0.9081,-1.93%,开放申购,开放赎回,009919,2021-04-12
17,0.9260,0.9260,-1.08%,开放申购,开放赎回,009919,2021-04-09
18,0.9361,0.9361,0.26%,开放申购,开放赎回,009919,2021-04-08
19,0.9337,0.9337,-0.21%,开放申购,开放赎回,009919,2021-04-07
20,0.9357,0.9357,-0.30%,开放申购,开放赎回,009919,2021-04-06
21,0.9385,0.9385,0.47%,开放申购,开放赎回,009919,2021-04-02
23,0.9341,0.9341,1.09%,开放申购,开放赎回,009919,2021-04-01
24,0.9240,0.9240,-0.73%,开放申购,开放赎回,009919,2021-03-31
25,0.9308,0.9308,0.49%,开放申购,开放赎回,009919,2021-03-30
26,0.9263,0.9263,0.64%,开放申购,开放赎回,009919,2021-03-29
27,0.9204,0.9204,1.51%,开放申购,开放赎回,009919,2021-03-26
28,0.9067,0.9067,0.37%,开放申购,开放赎回,009919,2021-03-25
29,0.9034,0.9034,-1.82%,开放申购,开放赎回,009919,2021-03-24
30,0.9201,0.9201,-1.51%,开放申购,开放赎回,009919,2021-03-23
31,0.9342,0.9342,0.06%,开放申购,开放赎回,009919,2021-03-22
32,0.9336,0.9336,-2.72%,开放申购,开放赎回,009919,2021-03-19
34,0.9597,0.9597,1.37%,开放申购,开放赎回,009919,2021-03-18
35,0.9467,0.9467,0.73%,开放申购,开放赎回,009919,2021-03-17
36,0.9398,0.9398,0.78%,开放申购,开放赎回,009919,2021-03-16
37,0.9325,0.9325,-2.91%,开放申购,开放赎回,009919,2021-03-15
38,0.9604,0.9604,0.51%,开放申购,开放赎回,009919,2021-03-12
39,0.9555,0.9555,1.62%,开放申购,开放赎回,009919,2021-03-11
40,0.9403,0.9403,0.67%,开放申购,开放赎回,009919,2021-03-10
41,0.9340,0.9340,-2.37%,开放申购,开放赎回,009919,2021-03-09
42,0.9567,0.9567,-3.27%,开放申购,开放赎回,009919,2021-03-08
43,0.9890,0.9890,0.55%,开放申购,开放赎回,009919,2021-03-05
45,0.9836,0.9836,-1.75%,开放申购,开放赎回,009919,2021-03-04
46,1.0011,1.0011,1.07%,开放申购,开放赎回,009919,2021-03-03
47,0.9905,0.9905,-0.57%,开放申购,开放赎回,009919,2021-03-02
48,0.9962,0.9962,2.53%,开放申购,开放赎回,009919,2021-03-01
49,0.9716,0.9716,-0.03%,开放申购,开放赎回,009919,2021-02-26
50,0.9719,0.9719,-0.51%,开放申购,开放赎回,009919,2021-02-25
51,0.9769,0.9769,-0.77%,开放申购,开放赎回,009919,2021-02-24
52,0.9845,0.9845,-0.95%,开放申购,开放赎回,009919,2021-02-23
53,0.9939,0.9939,-2.72%,开放申购,开放赎回,009919,2021-02-22
54,1.0217,1.0217,-1.53%,开放申购,开放赎回,009919,2021-02-19
56,1.0376,1.0376,-2.64%,开放申购,开放赎回,009919,2021-02-18
57,1.0657,1.0657,2.90%,开放申购,开放赎回,009919,2021-02-10
58,1.0357,1.0357,2.23%,开放申购,开放赎回,009919,2021-02-09
59,1.0131,1.0131,1.45%,开放申购,开放赎回,009919,2021-02-08
60,0.9986,0.9986,0.85%,开放申购,开放赎回,009919,2021-02-05
61,0.9902,0.9902,-0.03%,开放申购,开放赎回,009919,2021-02-04
62,0.9905,0.9905,-0.22%,开放申购,开放赎回,009919,2021-02-03
63,0.9927,0.9927,1.86%,开放申购,开放赎回,009919,2021-02-02
64,0.9746,0.9746,1.27%,开放申购,开放赎回,009919,2021-02-01
65,0.9624,0.9624,-0.61%,开放申购,开放赎回,009919,2021-01-29
67,0.9683,0.9683,-3.38%,开放申购,开放赎回,009919,2021-01-28
68,1.0022,1.0022,-0.40%,开放申购,开放赎回,009919,2021-01-27
69,1.0062,1.0062,-3.16%,开放申购,开放赎回,009919,2021-01-26
70,1.0390,1.0390,1.52%,开放申购,开放赎回,009919,2021-01-25
71,1.0234,1.0234,1.23%,开放申购,开放赎回,009919,2021-01-22
72,1.0110,1.0110,1.79%,开放申购,开放赎回,009919,2021-01-21
73,0.9932,0.9932,0.75%,开放申购,开放赎回,009919,2021-01-20
74,0.9858,0.9858,-1.71%,开放申购,开放赎回,009919,2021-01-19
75,1.0029,1.0029,0.97%,开放申购,开放赎回,009919,2021-01-18
76,0.9933,0.9933,-0.86%,开放申购,开放赎回,009919,2021-01-15
