,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9689,0.9689,-2.51%,开放申购,开放赎回,008085,2021-04-30
2,0.9938,0.9938,-1.15%,开放申购,开放赎回,008085,2021-04-29
3,1.0054,1.0054,0.67%,开放申购,开放赎回,008085,2021-04-28
4,0.9987,0.9987,0.43%,开放申购,开放赎回,008085,2021-04-27
5,0.9944,0.9944,0.78%,开放申购,开放赎回,008085,2021-04-26
6,0.9867,0.9867,-0.24%,开放申购,开放赎回,008085,2021-04-23
7,0.9891,0.9891,-0.57%,开放申购,开放赎回,008085,2021-04-22
8,0.9948,0.9948,-0.69%,开放申购,开放赎回,008085,2021-04-21
9,1.0017,1.0017,-1.14%,开放申购,开放赎回,008085,2021-04-20
10,1.0132,1.0132,1.42%,开放申购,开放赎回,008085,2021-04-19
12,0.9990,0.9990,0.04%,开放申购,开放赎回,008085,2021-04-16
13,0.9986,0.9986,-0.96%,开放申购,开放赎回,008085,2021-04-15
14,1.0083,1.0083,1.93%,开放申购,开放赎回,008085,2021-04-14
15,0.9892,0.9892,-0.22%,开放申购,开放赎回,008085,2021-04-13
16,0.9914,0.9914,-5.40%,开放申购,开放赎回,008085,2021-04-12
17,1.0480,1.0480,1.60%,开放申购,开放赎回,008085,2021-04-09
18,1.0315,1.0315,-0.41%,开放申购,开放赎回,008085,2021-04-08
19,1.0357,1.0357,-0.67%,开放申购,开放赎回,008085,2021-04-07
20,1.0427,1.0427,1.03%,开放申购,开放赎回,008085,2021-04-06
21,1.0321,1.0321,0.68%,开放申购,开放赎回,008085,2021-04-02
23,1.0251,1.0251,2.13%,开放申购,开放赎回,008085,2021-04-01
24,1.0037,1.0037,-1.82%,开放申购,开放赎回,008085,2021-03-31
25,1.0223,1.0223,1.14%,开放申购,开放赎回,008085,2021-03-30
26,1.0108,1.0108,2.54%,开放申购,开放赎回,008085,2021-03-29
27,0.9858,0.9858,2.29%,开放申购,开放赎回,008085,2021-03-26
28,0.9637,0.9637,0.09%,开放申购,开放赎回,008085,2021-03-25
29,0.9628,0.9628,-1.71%,开放申购,开放赎回,008085,2021-03-24
30,0.9796,0.9796,-0.58%,开放申购,开放赎回,008085,2021-03-23
31,0.9853,0.9853,0.99%,开放申购,开放赎回,008085,2021-03-22
32,0.9756,0.9756,-0.36%,开放申购,开放赎回,008085,2021-03-19
34,0.9791,0.9791,1.35%,开放申购,开放赎回,008085,2021-03-18
35,0.9661,0.9661,2.02%,开放申购,开放赎回,008085,2021-03-17
36,0.9470,0.9470,-0.47%,开放申购,开放赎回,008085,2021-03-16
37,0.9515,0.9515,-1.62%,开放申购,开放赎回,008085,2021-03-15
38,0.9672,0.9672,-0.40%,开放申购,开放赎回,008085,2021-03-12
39,0.9711,0.9711,1.96%,开放申购,开放赎回,008085,2021-03-11
40,0.9524,0.9524,-0.61%,开放申购,开放赎回,008085,2021-03-10
41,0.9582,0.9582,-4.34%,开放申购,开放赎回,008085,2021-03-09
42,1.0017,1.0017,-4.78%,开放申购,开放赎回,008085,2021-03-08
43,1.0520,1.0520,-1.10%,开放申购,开放赎回,008085,2021-03-05
45,1.0637,1.0637,-2.72%,开放申购,开放赎回,008085,2021-03-04
46,1.0934,1.0934,0.76%,开放申购,开放赎回,008085,2021-03-03
47,1.0852,1.0852,-0.57%,开放申购,开放赎回,008085,2021-03-02
48,1.0914,1.0914,2.59%,开放申购,开放赎回,008085,2021-03-01
49,1.0638,1.0638,-4.37%,开放申购,开放赎回,008085,2021-02-26
50,1.1124,1.1124,3.37%,开放申购,开放赎回,008085,2021-02-25
51,1.0761,1.0761,-1.61%,开放申购,开放赎回,008085,2021-02-24
52,1.0937,1.0937,-1.06%,开放申购,开放赎回,008085,2021-02-23
53,1.1054,1.1054,-2.00%,开放申购,开放赎回,008085,2021-02-22
54,1.1280,1.1280,0.26%,开放申购,开放赎回,008085,2021-02-19
56,1.1251,1.1251,-0.24%,开放申购,开放赎回,008085,2021-02-18
57,1.1278,1.1278,-0.19%,开放申购,开放赎回,008085,2021-02-10
58,1.1299,1.1299,5.54%,开放申购,开放赎回,008085,2021-02-09
59,1.0706,1.0706,1.40%,开放申购,开放赎回,008085,2021-02-08
60,1.0558,1.0558,-3.17%,开放申购,开放赎回,008085,2021-02-05
61,1.0904,1.0904,-2.87%,开放申购,开放赎回,008085,2021-02-04
62,1.1226,1.1226,-2.38%,开放申购,开放赎回,008085,2021-02-03
63,1.1500,1.1500,1.62%,开放申购,开放赎回,008085,2021-02-02
64,1.1317,1.1317,0.99%,开放申购,开放赎回,008085,2021-02-01
65,1.1206,1.1206,-3.56%,开放申购,开放赎回,008085,2021-01-29
67,1.1620,1.1620,-1.27%,开放申购,开放赎回,008085,2021-01-28
68,1.1769,1.1769,0.52%,开放申购,开放赎回,008085,2021-01-27
69,1.1708,1.1708,-4.70%,开放申购,开放赎回,008085,2021-01-26
70,1.2285,1.2285,0.12%,开放申购,开放赎回,008085,2021-01-25
71,1.2270,1.2270,-1.54%,开放申购,开放赎回,008085,2021-01-22
72,1.2462,1.2462,2.34%,开放申购,开放赎回,008085,2021-01-21
73,1.2177,1.2177,3.34%,开放申购,开放赎回,008085,2021-01-20
74,1.1783,1.1783,-2.44%,开放申购,开放赎回,008085,2021-01-19
75,1.2078,1.2078,3.43%,开放申购,开放赎回,008085,2021-01-18
76,1.1678,1.1678,1.31%,开放申购,开放赎回,008085,2021-01-15
78,1.1527,1.1527,-2.28%,开放申购,开放赎回,008085,2021-01-14
79,1.1796,1.1796,-3.04%,开放申购,开放赎回,008085,2021-01-13
80,1.2166,1.2166,1.65%,开放申购,开放赎回,008085,2021-01-12
81,1.1968,1.1968,-0.58%,开放申购,开放赎回,008085,2021-01-11
82,1.2038,1.2038,-2.27%,开放申购,开放赎回,008085,2021-01-08
83,1.2318,1.2318,-1.27%,开放申购,开放赎回,008085,2021-01-07
84,1.2477,1.2477,-1.72%,开放申购,开放赎回,008085,2021-01-06
85,1.2696,1.2696,0.11%,开放申购,开放赎回,008085,2021-01-05
86,1.2682,1.2682,5.96%,开放申购,开放赎回,008085,2021-01-04
