,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3354,1.3354,2.80%,开放申购,开放赎回,009645,2021-04-30
2,1.2990,1.2990,0.61%,开放申购,开放赎回,009645,2021-04-29
3,1.2911,1.2911,2.68%,开放申购,开放赎回,009645,2021-04-28
4,1.2574,1.2574,-0.55%,开放申购,开放赎回,009645,2021-04-27
5,1.2643,1.2643,-1.56%,开放申购,开放赎回,009645,2021-04-26
6,1.2843,1.2843,2.35%,开放申购,开放赎回,009645,2021-04-23
7,1.2548,1.2548,0.84%,开放申购,开放赎回,009645,2021-04-22
8,1.2443,1.2443,-0.17%,开放申购,开放赎回,009645,2021-04-21
9,1.2464,1.2464,-0.81%,开放申购,开放赎回,009645,2021-04-20
10,1.2566,1.2566,6.84%,开放申购,开放赎回,009645,2021-04-19
12,1.1761,1.1761,-0.88%,开放申购,开放赎回,009645,2021-04-16
13,1.1865,1.1865,-0.10%,开放申购,开放赎回,009645,2021-04-15
14,1.1877,1.1877,5.00%,开放申购,开放赎回,009645,2021-04-14
15,1.1311,1.1311,1.09%,开放申购,开放赎回,009645,2021-04-13
16,1.1189,1.1189,-4.20%,开放申购,开放赎回,009645,2021-04-12
17,1.1679,1.1679,-1.21%,开放申购,开放赎回,009645,2021-04-09
18,1.1822,1.1822,-0.71%,开放申购,开放赎回,009645,2021-04-08
19,1.1906,1.1906,-1.43%,开放申购,开放赎回,009645,2021-04-07
20,1.2079,1.2079,0.31%,开放申购,开放赎回,009645,2021-04-06
21,1.2042,1.2042,0.84%,开放申购,开放赎回,009645,2021-04-02
23,1.1942,1.1942,2.09%,开放申购,开放赎回,009645,2021-04-01
24,1.1698,1.1698,-1.65%,开放申购,开放赎回,009645,2021-03-31
25,1.1894,1.1894,1.05%,开放申购,开放赎回,009645,2021-03-30
26,1.1770,1.1770,-0.91%,开放申购,开放赎回,009645,2021-03-29
27,1.1878,1.1878,3.71%,开放申购,开放赎回,009645,2021-03-26
28,1.1453,1.1453,1.17%,开放申购,开放赎回,009645,2021-03-25
29,1.1321,1.1321,-3.90%,开放申购,开放赎回,009645,2021-03-24
30,1.1781,1.1781,-4.95%,开放申购,开放赎回,009645,2021-03-23
31,1.2395,1.2395,0.62%,开放申购,开放赎回,009645,2021-03-22
32,1.2319,1.2319,-3.16%,开放申购,开放赎回,009645,2021-03-19
34,1.2721,1.2721,-0.05%,开放申购,开放赎回,009645,2021-03-18
35,1.2727,1.2727,1.87%,开放申购,开放赎回,009645,2021-03-17
36,1.2493,1.2493,-0.63%,开放申购,开放赎回,009645,2021-03-16
37,1.2572,1.2572,-2.41%,开放申购,开放赎回,009645,2021-03-15
38,1.2882,1.2882,1.00%,开放申购,开放赎回,009645,2021-03-12
39,1.2755,1.2755,4.69%,开放申购,开放赎回,009645,2021-03-11
40,1.2184,1.2184,1.98%,开放申购,开放赎回,009645,2021-03-10
41,1.1948,1.1948,-1.26%,开放申购,开放赎回,009645,2021-03-09
42,1.2101,1.2101,-5.19%,开放申购,开放赎回,009645,2021-03-08
43,1.2763,1.2763,-1.99%,开放申购,开放赎回,009645,2021-03-05
45,1.3022,1.3022,-6.70%,开放申购,开放赎回,009645,2021-03-04
46,1.3957,1.3957,1.15%,开放申购,开放赎回,009645,2021-03-03
47,1.3798,1.3798,-0.97%,开放申购,开放赎回,009645,2021-03-02
48,1.3933,1.3933,4.52%,开放申购,开放赎回,009645,2021-03-01
49,1.3331,1.3331,-2.37%,开放申购,开放赎回,009645,2021-02-26
50,1.3654,1.3654,-1.22%,开放申购,开放赎回,009645,2021-02-25
51,1.3822,1.3822,-5.41%,开放申购,开放赎回,009645,2021-02-24
52,1.4612,1.4612,-1.40%,开放申购,开放赎回,009645,2021-02-23
53,1.4820,1.4820,-1.74%,开放申购,开放赎回,009645,2021-02-22
54,1.5083,1.5083,-2.22%,开放申购,开放赎回,009645,2021-02-19
56,1.5425,1.5425,-0.65%,开放申购,开放赎回,009645,2021-02-18
57,1.5526,1.5526,2.16%,开放申购,开放赎回,009645,2021-02-10
58,1.5197,1.5197,3.98%,开放申购,开放赎回,009645,2021-02-09
59,1.4615,1.4615,1.42%,开放申购,开放赎回,009645,2021-02-08
60,1.4411,1.4411,-2.35%,开放申购,开放赎回,009645,2021-02-05
61,1.4758,1.4758,-2.48%,开放申购,开放赎回,009645,2021-02-04
62,1.5133,1.5133,0.42%,开放申购,开放赎回,009645,2021-02-03
63,1.5069,1.5069,4.53%,开放申购,开放赎回,009645,2021-02-02
64,1.4416,1.4416,-1.64%,开放申购,开放赎回,009645,2021-02-01
65,1.4656,1.4656,-1.97%,开放申购,开放赎回,009645,2021-01-29
67,1.4951,1.4951,-3.89%,开放申购,开放赎回,009645,2021-01-28
68,1.5556,1.5556,2.41%,开放申购,开放赎回,009645,2021-01-27
69,1.5190,1.5190,-2.03%,开放申购,开放赎回,009645,2021-01-26
70,1.5505,1.5505,0.79%,开放申购,开放赎回,009645,2021-01-25
71,1.5383,1.5383,4.58%,开放申购,开放赎回,009645,2021-01-22
72,1.4710,1.4710,3.28%,开放申购,开放赎回,009645,2021-01-21
73,1.4243,1.4243,4.81%,开放申购,开放赎回,009645,2021-01-20
74,1.3589,1.3589,-2.98%,开放申购,开放赎回,009645,2021-01-19
75,1.4007,1.4007,1.10%,开放申购,开放赎回,009645,2021-01-18
76,1.3855,1.3855,2.23%,开放申购,开放赎回,009645,2021-01-15
78,1.3553,1.3553,-3.12%,开放申购,开放赎回,009645,2021-01-14
79,1.3989,1.3989,-2.77%,开放申购,开放赎回,009645,2021-01-13
80,1.4388,1.4388,3.24%,开放申购,开放赎回,009645,2021-01-12
81,1.3937,1.3937,-3.47%,开放申购,开放赎回,009645,2021-01-11
82,1.4438,1.4438,-1.69%,开放申购,开放赎回,009645,2021-01-08
83,1.4686,1.4686,4.05%,开放申购,开放赎回,009645,2021-01-07
84,1.4115,1.4115,-0.17%,开放申购,开放赎回,009645,2021-01-06
85,1.4139,1.4139,0.40%,开放申购,开放赎回,009645,2021-01-05
86,1.4083,1.4083,7.59%,开放申购,开放赎回,009645,2021-01-04
