,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0071,1.0071,0.13%,开放申购,封闭期,010560,2021-04-30
2,1.0058,1.0058,-0.13%,开放申购,封闭期,010560,2021-04-29
3,1.0071,1.0071,0.16%,开放申购,封闭期,010560,2021-04-28
4,1.0055,1.0055,0.04%,开放申购,封闭期,010560,2021-04-27
5,1.0051,1.0051,-0.01%,开放申购,封闭期,010560,2021-04-26
6,1.0052,1.0052,0.05%,开放申购,封闭期,010560,2021-04-23
7,1.0047,1.0047,0.09%,封闭期,封闭期,010560,2021-04-22
8,1.0038,1.0038,0.12%,封闭期,封闭期,010560,2021-04-21
9,1.0026,1.0026,0.01%,封闭期,封闭期,010560,2021-04-20
10,1.0025,1.0025,0.29%,封闭期,封闭期,010560,2021-04-19
12,0.9996,0.9996,0.01%,封闭期,封闭期,010560,2021-04-16
13,0.9995,0.9995,0.06%,封闭期,封闭期,010560,2021-04-15
14,0.9989,0.9989,0.11%,封闭期,封闭期,010560,2021-04-14
15,0.9978,0.9978,0.08%,封闭期,封闭期,010560,2021-04-13
16,0.9970,0.9970,-0.15%,封闭期,封闭期,010560,2021-04-12
17,0.9985,0.9985,-0.05%,封闭期,封闭期,010560,2021-04-09
18,0.9990,0.9990,0.12%,封闭期,封闭期,010560,2021-04-08
19,0.9978,0.9978,-0.09%,封闭期,封闭期,010560,2021-04-07
20,0.9987,0.9987,0.12%,封闭期,封闭期,010560,2021-04-06
21,0.9975,0.9975,0.11%,封闭期,封闭期,010560,2021-04-02
23,0.9964,0.9964,0.18%,封闭期,封闭期,010560,2021-04-01
24,0.9946,0.9946,-0.07%,封闭期,封闭期,010560,2021-03-31
25,0.9953,0.9953,0.00%,封闭期,封闭期,010560,2021-03-30
26,0.9953,0.9953,0.07%,封闭期,封闭期,010560,2021-03-29
27,0.9946,0.9946,0.33%,封闭期,封闭期,010560,2021-03-26
28,0.9913,0.9913,-0.02%,封闭期,封闭期,010560,2021-03-25
29,0.9915,0.9915,-0.34%,封闭期,封闭期,010560,2021-03-24
30,0.9949,0.9949,-0.07%,封闭期,封闭期,010560,2021-03-23
31,0.9956,0.9956,0.15%,封闭期,封闭期,010560,2021-03-22
32,0.9941,0.9941,-0.23%,封闭期,封闭期,010560,2021-03-19
34,0.9964,0.9964,0.14%,封闭期,封闭期,010560,2021-03-18
35,0.9950,0.9950,0.09%,封闭期,封闭期,010560,2021-03-17
36,0.9941,0.9941,0.11%,封闭期,封闭期,010560,2021-03-16
37,0.9930,0.9930,-0.19%,封闭期,封闭期,010560,2021-03-15
38,0.9949,0.9949,0.06%,封闭期,封闭期,010560,2021-03-12
39,0.9943,0.9943,0.27%,封闭期,封闭期,010560,2021-03-11
40,0.9916,0.9916,0.00%,封闭期,封闭期,010560,2021-03-10
41,0.9916,0.9916,-0.17%,封闭期,封闭期,010560,2021-03-09
42,0.9933,0.9933,-0.26%,封闭期,封闭期,010560,2021-03-08
43,0.9959,0.9959,-0.14%,封闭期,封闭期,010560,2021-03-05
45,0.9973,0.9973,-0.29%,封闭期,封闭期,010560,2021-03-04
46,1.0002,1.0002,0.04%,封闭期,封闭期,010560,2021-03-03
47,0.9998,0.9998,0.02%,封闭期,封闭期,010560,2021-03-02
48,0.9996,0.9996,0.41%,封闭期,封闭期,010560,2021-03-01
49,0.9955,0.9955,-0.38%,封闭期,封闭期,010560,2021-02-26
50,0.9993,0.9993,0.06%,封闭期,封闭期,010560,2021-02-25
51,0.9987,0.9987,-0.21%,封闭期,封闭期,010560,2021-02-24
52,1.0008,1.0008,0.22%,封闭期,封闭期,010560,2021-02-23
53,0.9986,0.9986,-0.35%,封闭期,封闭期,010560,2021-02-22
54,1.0021,1.0021,-0.04%,封闭期,封闭期,010560,2021-02-19
56,1.0025,1.0025,0.05%,封闭期,封闭期,010560,2021-02-18
57,1.0020,1.0020,0.17%,封闭期,封闭期,010560,2021-02-10
58,1.0003,1.0003,0.18%,封闭期,封闭期,010560,2021-02-09
59,0.9985,0.9985,0.01%,封闭期,封闭期,010560,2021-02-08
60,0.9984,0.9984,-0.13%,封闭期,封闭期,010560,2021-02-05
61,0.9997,0.9997,-0.05%,封闭期,封闭期,010560,2021-02-04
62,1.0002,1.0002,-0.02%,封闭期,封闭期,010560,2021-02-03
63,1.0004,1.0004,0.01%,封闭期,封闭期,010560,2021-02-02
64,1.0003,1.0003,0.01%,封闭期,封闭期,010560,2021-02-01
65,1.0002,1.0002,0.01%,封闭期,封闭期,010560,2021-01-29
67,1.0001,1.0001,0.01%,封闭期,封闭期,010560,2021-01-28
68,1.0000,1.0000,0.00%,封闭期,封闭期,010560,2021-01-27
69,1.0000,1.0000,,封闭期,封闭期,010560,2021-01-26
