,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2590,1.9380,0.08%,开放申购,开放赎回,070015,2021-04-30
2,1.2580,1.9370,0.32%,开放申购,开放赎回,070015,2021-04-29
3,1.2540,1.9330,0.08%,开放申购,开放赎回,070015,2021-04-28
4,1.2530,1.9320,0.08%,开放申购,开放赎回,070015,2021-04-27
5,1.2520,1.9310,-0.32%,开放申购,开放赎回,070015,2021-04-26
6,1.2560,1.9350,0.16%,开放申购,开放赎回,070015,2021-04-23
7,1.2540,1.9330,0.00%,开放申购,开放赎回,070015,2021-04-22
8,1.2540,1.9330,0.08%,开放申购,开放赎回,070015,2021-04-21
9,1.2530,1.9320,0.08%,开放申购,开放赎回,070015,2021-04-20
10,1.2520,1.9310,0.81%,开放申购,开放赎回,070015,2021-04-19
12,1.2420,1.9210,0.12%,开放申购,开放赎回,070015,2021-04-16
13,1.2970,1.9190,-0.15%,开放申购,开放赎回,070015,2021-04-15
14,1.2990,1.9210,0.31%,开放申购,开放赎回,070015,2021-04-14
15,1.2950,1.9170,-0.08%,开放申购,开放赎回,070015,2021-04-13
16,1.2960,1.9180,-0.54%,开放申购,开放赎回,070015,2021-04-12
17,1.3030,1.9250,-0.46%,开放申购,开放赎回,070015,2021-04-09
18,1.3090,1.9310,0.15%,开放申购,开放赎回,070015,2021-04-08
19,1.3070,1.9290,-0.23%,开放申购,开放赎回,070015,2021-04-07
20,1.3100,1.9320,-0.23%,开放申购,开放赎回,070015,2021-04-06
21,1.3130,1.9350,0.38%,开放申购,开放赎回,070015,2021-04-02
23,1.3080,1.9300,0.38%,开放申购,开放赎回,070015,2021-04-01
24,1.3030,1.9250,-0.15%,开放申购,开放赎回,070015,2021-03-31
25,1.3050,1.9270,0.38%,开放申购,开放赎回,070015,2021-03-30
26,1.3000,1.9220,0.15%,开放申购,开放赎回,070015,2021-03-29
27,1.2980,1.9200,0.62%,开放申购,开放赎回,070015,2021-03-26
28,1.2900,1.9120,-0.08%,开放申购,开放赎回,070015,2021-03-25
29,1.2910,1.9130,-0.62%,开放申购,开放赎回,070015,2021-03-24
30,1.2990,1.9210,-0.61%,开放申购,开放赎回,070015,2021-03-23
31,1.3070,1.9290,0.31%,开放申购,开放赎回,070015,2021-03-22
32,1.3030,1.9250,-0.69%,开放申购,开放赎回,070015,2021-03-19
34,1.3120,1.9340,0.46%,开放申购,开放赎回,070015,2021-03-18
35,1.3060,1.9280,0.23%,开放申购,开放赎回,070015,2021-03-17
36,1.3030,1.9250,0.23%,开放申购,开放赎回,070015,2021-03-16
37,1.3000,1.9220,-0.54%,开放申购,开放赎回,070015,2021-03-15
38,1.3070,1.9290,0.08%,开放申购,开放赎回,070015,2021-03-12
39,1.3060,1.9280,0.93%,开放申购,开放赎回,070015,2021-03-11
40,1.2940,1.9160,0.31%,开放申购,开放赎回,070015,2021-03-10
41,1.2900,1.9120,-0.62%,开放申购,开放赎回,070015,2021-03-09
42,1.2980,1.9200,-1.07%,开放申购,开放赎回,070015,2021-03-08
43,1.3120,1.9340,-0.15%,开放申购,开放赎回,070015,2021-03-05
45,1.3140,1.9360,-1.20%,开放申购,开放赎回,070015,2021-03-04
46,1.3300,1.9520,0.53%,开放申购,开放赎回,070015,2021-03-03
47,1.3230,1.9450,-0.38%,开放申购,开放赎回,070015,2021-03-02
48,1.3280,1.9500,0.53%,开放申购,开放赎回,070015,2021-03-01
49,1.3210,1.9430,-0.75%,开放申购,开放赎回,070015,2021-02-26
50,1.3310,1.9530,0.15%,开放申购,开放赎回,070015,2021-02-25
51,1.3290,1.9510,-0.97%,开放申购,开放赎回,070015,2021-02-24
52,1.3420,1.9640,-0.22%,开放申购,开放赎回,070015,2021-02-23
53,1.3450,1.9670,-0.52%,开放申购,开放赎回,070015,2021-02-22
54,1.3520,1.9740,-0.15%,开放申购,开放赎回,070015,2021-02-19
56,1.3540,1.9760,0.07%,开放申购,开放赎回,070015,2021-02-18
57,1.3530,1.9750,0.52%,开放申购,开放赎回,070015,2021-02-10
58,1.3460,1.9680,1.13%,开放申购,开放赎回,070015,2021-02-09
59,1.3310,1.9530,0.99%,开放申购,开放赎回,070015,2021-02-08
60,1.3180,1.9400,-0.38%,开放申购,开放赎回,070015,2021-02-05
61,1.3230,1.9450,-0.38%,开放申购,开放赎回,070015,2021-02-04
62,1.3280,1.9500,0.00%,开放申购,开放赎回,070015,2021-02-03
63,1.3280,1.9500,0.53%,开放申购,开放赎回,070015,2021-02-02
64,1.3210,1.9430,0.99%,开放申购,开放赎回,070015,2021-02-01
65,1.3080,1.9300,-0.15%,开放申购,开放赎回,070015,2021-01-29
67,1.3100,1.9320,-1.13%,开放申购,开放赎回,070015,2021-01-28
68,1.3250,1.9470,0.08%,开放申购,开放赎回,070015,2021-01-27
69,1.3240,1.9460,-0.75%,开放申购,开放赎回,070015,2021-01-26
70,1.3340,1.9560,0.38%,开放申购,开放赎回,070015,2021-01-25
71,1.3290,1.9510,0.15%,开放申购,开放赎回,070015,2021-01-22
72,1.3270,1.9490,0.53%,开放申购,开放赎回,070015,2021-01-21
73,1.3200,1.9420,0.15%,开放申购,开放赎回,070015,2021-01-20
