,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0624,1.0624,0.01%,开放申购,开放赎回,006734,2021-04-30
2,1.0623,1.0623,0.01%,开放申购,开放赎回,006734,2021-04-29
3,1.0622,1.0622,0.01%,开放申购,开放赎回,006734,2021-04-28
4,1.0621,1.0621,0.02%,开放申购,开放赎回,006734,2021-04-27
5,1.0619,1.0619,0.01%,开放申购,开放赎回,006734,2021-04-26
6,1.0618,1.0618,0.01%,开放申购,开放赎回,006734,2021-04-23
7,1.0617,1.0617,0.01%,开放申购,开放赎回,006734,2021-04-22
8,1.0616,1.0616,0.01%,开放申购,开放赎回,006734,2021-04-21
9,1.0615,1.0615,0.01%,开放申购,开放赎回,006734,2021-04-20
10,1.0614,1.0614,0.02%,开放申购,开放赎回,006734,2021-04-19
12,1.0612,1.0612,0.01%,开放申购,开放赎回,006734,2021-04-16
13,1.0611,1.0611,0.00%,开放申购,开放赎回,006734,2021-04-15
14,1.0611,1.0611,0.00%,开放申购,开放赎回,006734,2021-04-14
15,1.0611,1.0611,0.01%,开放申购,开放赎回,006734,2021-04-13
16,1.0610,1.0610,0.02%,开放申购,开放赎回,006734,2021-04-12
17,1.0608,1.0608,0.00%,开放申购,开放赎回,006734,2021-04-09
18,1.0608,1.0608,0.01%,开放申购,开放赎回,006734,2021-04-08
19,1.0607,1.0607,0.01%,开放申购,开放赎回,006734,2021-04-07
20,1.0606,1.0606,0.03%,开放申购,开放赎回,006734,2021-04-06
21,1.0603,1.0603,0.02%,开放申购,开放赎回,006734,2021-04-02
23,1.0601,1.0601,0.01%,开放申购,开放赎回,006734,2021-04-01
24,1.0600,1.0600,0.01%,开放申购,开放赎回,006734,2021-03-31
25,1.0599,1.0599,0.01%,开放申购,开放赎回,006734,2021-03-30
26,1.0598,1.0598,0.02%,开放申购,开放赎回,006734,2021-03-29
27,1.0596,1.0596,0.01%,开放申购,开放赎回,006734,2021-03-26
28,1.0595,1.0595,0.01%,开放申购,开放赎回,006734,2021-03-25
29,1.0594,1.0594,0.01%,开放申购,开放赎回,006734,2021-03-24
