,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6838,2.3830%,限制大额申购,开放赎回,,001374,2021-04-30
2,0.6501,2.3690%,限制大额申购,开放赎回,,001374,2021-04-29
3,0.5941,2.3820%,限制大额申购,开放赎回,,001374,2021-04-28
4,0.6470,2.3940%,限制大额申购,开放赎回,,001374,2021-04-27
5,0.6364,2.3870%,限制大额申购,开放赎回,,001374,2021-04-26
6,0.6527,2.3870%,限制大额申购,开放赎回,,001374,2021-04-25
7,0.6527,2.3800%,限制大额申购,开放赎回,,001374,2021-04-24
8,0.6568,2.3740%,限制大额申购,开放赎回,,001374,2021-04-23
9,0.6743,2.4060%,限制大额申购,开放赎回,,001374,2021-04-22
10,0.6169,2.3940%,限制大额申购,开放赎回,,001374,2021-04-21
12,0.6342,2.5080%,限制大额申购,开放赎回,,001374,2021-04-20
13,0.6361,2.5320%,限制大额申购,开放赎回,,001374,2021-04-19
14,0.6403,2.5620%,限制大额申购,开放赎回,,001374,2021-04-18
15,0.6403,2.5690%,限制大额申购,开放赎回,,001374,2021-04-17
16,0.7185,2.5750%,限制大额申购,开放赎回,,001374,2021-04-16
17,0.6503,2.6040%,限制大额申购,开放赎回,,001374,2021-04-15
18,0.8310,2.5300%,限制大额申购,开放赎回,,001374,2021-04-14
19,0.6791,2.4500%,限制大额申购,开放赎回,,001374,2021-04-13
20,0.6923,2.4810%,限制大额申购,开放赎回,,001374,2021-04-12
21,0.6527,2.4730%,限制大额申购,开放赎回,,001374,2021-04-11
23,0.6527,2.4860%,限制大额申购,开放赎回,,001374,2021-04-10
24,0.7727,2.4990%,限制大额申购,开放赎回,,001374,2021-04-09
25,0.5111,2.5040%,限制大额申购,开放赎回,,001374,2021-04-08
26,0.6816,2.5840%,限制大额申购,开放赎回,,001374,2021-04-07
27,0.7374,2.4910%,限制大额申购,开放赎回,,001374,2021-04-06
28,0.6772,2.3690%,限制大额申购,开放赎回,,001374,2021-04-05
29,0.6771,2.3670%,限制大额申购,开放赎回,,001374,2021-04-04
30,0.6771,2.3630%,限制大额申购,开放赎回,,001374,2021-04-03
31,0.7812,2.3600%,限制大额申购,开放赎回,,001374,2021-04-02
32,0.6614,2.3000%,限制大额申购,开放赎回,,001374,2021-04-01
34,0.5073,2.2980%,限制大额申购,开放赎回,,001374,2021-03-31
35,0.5088,2.3800%,限制大额申购,开放赎回,,001374,2021-03-30
36,0.6744,2.4600%,限制大额申购,开放赎回,,001374,2021-03-29
37,0.6699,2.4530%,限制大额申购,开放赎回,,001374,2021-03-28
38,0.6699,2.4460%,限制大额申购,开放赎回,,001374,2021-03-27
39,0.6692,2.4380%,限制大额申购,开放赎回,,001374,2021-03-26
40,0.6576,2.4290%,限制大额申购,开放赎回,,001374,2021-03-25
