,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0080,1.1180,0.07%,开放申购,开放赎回,004850,2021-04-30
2,1.0073,1.1173,-0.51%,开放申购,开放赎回,004850,2021-04-29
3,1.0125,1.1225,0.10%,开放申购,开放赎回,004850,2021-04-28
4,1.0115,1.1215,-0.02%,开放申购,开放赎回,004850,2021-04-27
5,1.0117,1.1217,-0.09%,开放申购,开放赎回,004850,2021-04-26
6,1.0126,1.1226,-0.05%,开放申购,开放赎回,004850,2021-04-23
7,1.0131,1.1231,-0.01%,开放申购,开放赎回,004850,2021-04-22
8,1.0132,1.1232,-0.03%,开放申购,开放赎回,004850,2021-04-21
9,1.0135,1.1235,0.08%,开放申购,开放赎回,004850,2021-04-20
10,1.0127,1.1227,0.16%,开放申购,开放赎回,004850,2021-04-19
12,1.0111,1.1211,0.10%,开放申购,开放赎回,004850,2021-04-16
13,1.0101,1.1201,-0.05%,开放申购,开放赎回,004850,2021-04-15
14,1.0106,1.1206,0.04%,开放申购,开放赎回,004850,2021-04-14
15,1.0102,1.1202,0.07%,开放申购,开放赎回,004850,2021-04-13
16,1.0095,1.1195,-0.02%,开放申购,开放赎回,004850,2021-04-12
17,1.0097,1.1197,0.03%,开放申购,开放赎回,004850,2021-04-09
18,1.0094,1.1194,0.00%,开放申购,开放赎回,004850,2021-04-08
19,1.0094,1.1194,-0.03%,开放申购,开放赎回,004850,2021-04-07
20,1.0097,1.1197,-0.03%,开放申购,开放赎回,004850,2021-04-06
21,1.0100,1.1200,0.02%,开放申购,开放赎回,004850,2021-04-02
23,1.0098,1.1198,0.05%,开放申购,开放赎回,004850,2021-04-01
24,1.0093,1.1193,0.05%,开放申购,开放赎回,004850,2021-03-31
25,1.0088,1.1188,-0.02%,开放申购,开放赎回,004850,2021-03-30
26,1.0090,1.1190,0.02%,开放申购,开放赎回,004850,2021-03-29
27,1.0088,1.1188,0.07%,开放申购,开放赎回,004850,2021-03-26
28,1.0081,1.1181,-0.03%,开放申购,开放赎回,004850,2021-03-25
29,1.0084,1.1184,-0.04%,开放申购,开放赎回,004850,2021-03-24
30,1.0088,1.1188,-0.04%,开放申购,开放赎回,004850,2021-03-23
31,1.0092,1.1192,0.08%,开放申购,开放赎回,004850,2021-03-22
32,1.0084,1.1184,0.00%,开放申购,开放赎回,004850,2021-03-19
