,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0592,1.0592,-0.81%,开放申购,封闭期,009998,2021-04-30
2,1.0679,1.0679,0.23%,开放申购,封闭期,009998,2021-04-29
3,1.0654,1.0654,0.07%,开放申购,封闭期,009998,2021-04-28
4,1.0647,1.0647,0.24%,开放申购,封闭期,009998,2021-04-27
5,1.0622,1.0622,-0.41%,开放申购,封闭期,009998,2021-04-26
6,1.0666,1.0666,0.98%,开放申购,封闭期,009998,2021-04-23
7,1.0562,1.0562,0.51%,开放申购,封闭期,009998,2021-04-22
8,1.0508,1.0508,-0.59%,开放申购,封闭期,009998,2021-04-21
9,1.0570,1.0570,-0.05%,开放申购,封闭期,009998,2021-04-20
10,1.0575,1.0575,0.87%,开放申购,封闭期,009998,2021-04-19
12,1.0484,1.0484,0.69%,开放申购,封闭期,009998,2021-04-16
13,1.0412,1.0412,-0.54%,开放申购,封闭期,009998,2021-04-15
14,1.0469,1.0469,1.00%,开放申购,封闭期,009998,2021-04-14
15,1.0365,1.0365,-0.49%,开放申购,封闭期,009998,2021-04-13
16,1.0416,1.0416,-1.01%,开放申购,封闭期,009998,2021-04-12
17,1.0522,1.0522,-1.09%,开放申购,封闭期,009998,2021-04-09
18,1.0638,1.0638,0.02%,开放申购,封闭期,009998,2021-04-08
19,1.0636,1.0636,-1.08%,开放申购,封闭期,009998,2021-04-07
20,1.0752,1.0752,-0.49%,开放申购,封闭期,009998,2021-04-06
21,1.0805,1.0805,0.96%,开放申购,封闭期,009998,2021-04-02
23,1.0702,1.0702,2.05%,开放申购,封闭期,009998,2021-04-01
24,1.0487,1.0487,-0.97%,开放申购,封闭期,009998,2021-03-31
25,1.0590,1.0590,0.59%,开放申购,封闭期,009998,2021-03-30
26,1.0528,1.0528,0.03%,开放申购,封闭期,009998,2021-03-29
27,1.0525,1.0525,1.78%,开放申购,封闭期,009998,2021-03-26
28,1.0341,1.0341,0.13%,开放申购,封闭期,009998,2021-03-25
29,1.0328,1.0328,-1.15%,开放申购,封闭期,009998,2021-03-24
30,1.0448,1.0448,-1.18%,开放申购,封闭期,009998,2021-03-23
31,1.0573,1.0573,-0.56%,开放申购,封闭期,009998,2021-03-22
32,1.0633,1.0633,-1.94%,开放申购,封闭期,009998,2021-03-19
34,1.0843,1.0843,1.43%,开放申购,封闭期,009998,2021-03-18
35,1.0690,1.0690,0.78%,开放申购,封闭期,009998,2021-03-17
36,1.0607,1.0607,1.06%,开放申购,封闭期,009998,2021-03-16
37,1.0496,1.0496,-3.23%,开放申购,封闭期,009998,2021-03-15
38,1.0846,1.0846,-0.44%,开放申购,封闭期,009998,2021-03-12
39,1.0894,1.0894,2.16%,开放申购,封闭期,009998,2021-03-11
40,1.0664,1.0664,2.07%,开放申购,封闭期,009998,2021-03-10
41,1.0448,1.0448,-0.84%,开放申购,封闭期,009998,2021-03-09
42,1.0537,1.0537,-4.77%,开放申购,封闭期,009998,2021-03-08
43,1.1065,1.1065,-0.59%,开放申购,封闭期,009998,2021-03-05
45,1.1131,1.1131,-4.58%,开放申购,封闭期,009998,2021-03-04
46,1.1665,1.1665,1.67%,开放申购,封闭期,009998,2021-03-03
47,1.1473,1.1473,-1.59%,开放申购,封闭期,009998,2021-03-02
48,1.1658,1.1658,3.10%,开放申购,封闭期,009998,2021-03-01
49,1.1308,1.1308,-3.13%,开放申购,封闭期,009998,2021-02-26
50,1.1673,1.1673,-0.01%,开放申购,封闭期,009998,2021-02-25
51,1.1674,1.1674,-4.66%,开放申购,封闭期,009998,2021-02-24
52,1.2245,1.2245,-0.50%,开放申购,封闭期,009998,2021-02-23
53,1.2307,1.2307,-4.64%,开放申购,封闭期,009998,2021-02-22
54,1.2906,1.2906,-0.96%,开放申购,封闭期,009998,2021-02-19
56,1.3031,1.3031,-2.50%,开放申购,封闭期,009998,2021-02-18
57,1.3365,1.3365,3.24%,开放申购,封闭期,009998,2021-02-10
58,1.2946,1.2946,1.96%,开放申购,封闭期,009998,2021-02-09
59,1.2697,1.2697,1.74%,开放申购,封闭期,009998,2021-02-08
60,1.2480,1.2480,0.85%,开放申购,封闭期,009998,2021-02-05
61,1.2375,1.2375,-0.79%,开放申购,封闭期,009998,2021-02-04
62,1.2474,1.2474,1.09%,开放申购,封闭期,009998,2021-02-03
63,1.2339,1.2339,3.01%,开放申购,封闭期,009998,2021-02-02
64,1.1978,1.1978,3.21%,开放申购,封闭期,009998,2021-02-01
65,1.1606,1.1606,0.54%,开放申购,封闭期,009998,2021-01-29
67,1.1544,1.1544,-2.69%,开放申购,封闭期,009998,2021-01-28
68,1.1863,1.1863,-1.04%,开放申购,封闭期,009998,2021-01-27
69,1.1988,1.1988,-3.13%,开放申购,封闭期,009998,2021-01-26
70,1.2375,1.2375,3.00%,开放申购,封闭期,009998,2021-01-25
71,1.2015,1.2015,1.44%,开放申购,封闭期,009998,2021-01-22
72,1.1845,1.1845,1.14%,开放申购,封闭期,009998,2021-01-21
73,1.1711,1.1711,2.28%,开放申购,封闭期,009998,2021-01-20
74,1.1450,1.1450,-0.92%,开放申购,封闭期,009998,2021-01-19
75,1.1556,1.1556,0.64%,开放申购,封闭期,009998,2021-01-18
76,1.1482,1.1482,-0.47%,开放申购,封闭期,009998,2021-01-15
78,1.1536,1.1536,-1.00%,开放申购,封闭期,009998,2021-01-14
79,1.1652,1.1652,-0.93%,开放申购,封闭期,009998,2021-01-13
80,1.1761,1.1761,1.96%,开放申购,封闭期,009998,2021-01-12
81,1.1535,1.1535,0.04%,开放申购,封闭期,009998,2021-01-11
82,1.1530,1.1530,-1.02%,开放申购,封闭期,009998,2021-01-08
83,1.1649,1.1649,1.36%,开放申购,封闭期,009998,2021-01-07
84,1.1493,1.1493,0.35%,开放申购,封闭期,009998,2021-01-06
85,1.1453,1.1453,1.63%,开放申购,封闭期,009998,2021-01-05
86,1.1269,1.1269,1.54%,开放申购,封闭期,009998,2021-01-04
