,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9230,0.9230,0.39%,开放申购,开放赎回,010893,2021-04-30
2,0.9194,0.9194,-0.17%,开放申购,开放赎回,010893,2021-04-29
3,0.9210,0.9210,0.60%,开放申购,开放赎回,010893,2021-04-28
4,0.9155,0.9155,0.60%,开放申购,开放赎回,010893,2021-04-27
5,0.9100,0.9100,-0.60%,开放申购,开放赎回,010893,2021-04-26
6,0.9155,0.9155,1.44%,开放申购,开放赎回,010893,2021-04-23
7,0.9025,0.9025,0.06%,开放申购,开放赎回,010893,2021-04-22
8,0.9020,0.9020,0.46%,开放申购,开放赎回,010893,2021-04-21
9,0.8979,0.8979,-0.02%,开放申购,开放赎回,010893,2021-04-20
10,0.8981,0.8981,2.57%,开放申购,开放赎回,010893,2021-04-19
12,0.8756,0.8756,-0.30%,开放申购,开放赎回,010893,2021-04-16
13,0.8782,0.8782,-0.16%,开放申购,开放赎回,010893,2021-04-15
14,0.8796,0.8796,1.79%,开放申购,开放赎回,010893,2021-04-14
15,0.8641,0.8641,0.23%,开放申购,开放赎回,010893,2021-04-13
16,0.8621,0.8621,-1.89%,开放申购,开放赎回,010893,2021-04-12
17,0.8787,0.8787,-1.00%,开放申购,开放赎回,010893,2021-04-09
18,0.8876,0.8876,,封闭期,封闭期,010893,2021-04-08
19,0.8979,0.8979,,封闭期,封闭期,010893,2021-04-02
20,0.8773,0.8773,2.57%,封闭期,封闭期,010893,2021-03-26
21,0.8553,0.8553,0.35%,封闭期,封闭期,010893,2021-03-25
23,0.8523,0.8523,-1.42%,封闭期,封闭期,010893,2021-03-24
24,0.8646,0.8646,-1.31%,封闭期,封闭期,010893,2021-03-23
25,0.8761,0.8761,0.38%,封闭期,封闭期,010893,2021-03-22
26,0.8728,0.8728,-2.08%,封闭期,封闭期,010893,2021-03-19
27,0.8913,0.8913,0.63%,封闭期,封闭期,010893,2021-03-18
28,0.8857,0.8857,1.08%,封闭期,封闭期,010893,2021-03-17
29,0.8762,0.8762,0.23%,封闭期,封闭期,010893,2021-03-16
30,0.8742,0.8742,-2.38%,封闭期,封闭期,010893,2021-03-15
31,0.8955,0.8955,0.51%,封闭期,封闭期,010893,2021-03-12
32,0.8910,0.8910,1.71%,封闭期,封闭期,010893,2021-03-11
34,0.8760,0.8760,1.65%,封闭期,封闭期,010893,2021-03-10
35,0.8618,0.8618,-1.76%,封闭期,封闭期,010893,2021-03-09
36,0.8772,0.8772,-3.29%,封闭期,封闭期,010893,2021-03-08
37,0.9070,0.9070,-0.38%,封闭期,封闭期,010893,2021-03-05
38,0.9105,0.9105,-3.64%,封闭期,封闭期,010893,2021-03-04
39,0.9449,0.9449,0.82%,封闭期,封闭期,010893,2021-03-03
40,0.9372,0.9372,-1.40%,封闭期,封闭期,010893,2021-03-02
41,0.9505,0.9505,2.12%,封闭期,封闭期,010893,2021-03-01
42,0.9308,0.9308,-1.58%,封闭期,封闭期,010893,2021-02-26
43,0.9457,0.9457,-0.16%,封闭期,封闭期,010893,2021-02-25
45,0.9472,0.9472,-3.22%,封闭期,封闭期,010893,2021-02-24
46,0.9787,0.9787,-0.28%,封闭期,封闭期,010893,2021-02-23
47,0.9814,0.9814,-2.70%,封闭期,封闭期,010893,2021-02-22
48,1.0086,1.0086,-1.20%,封闭期,封闭期,010893,2021-02-19
49,1.0208,1.0208,-0.94%,封闭期,封闭期,010893,2021-02-18
50,1.0305,1.0305,1.89%,封闭期,封闭期,010893,2021-02-10
51,1.0114,1.0114,1.82%,封闭期,封闭期,010893,2021-02-09
52,0.9933,0.9933,0.93%,封闭期,封闭期,010893,2021-02-08
53,0.9841,0.9841,-0.50%,封闭期,封闭期,010893,2021-02-05
54,0.9890,0.9890,-0.33%,封闭期,封闭期,010893,2021-02-04
56,0.9923,0.9923,0.26%,封闭期,封闭期,010893,2021-02-03
57,0.9897,0.9897,2.26%,封闭期,封闭期,010893,2021-02-02
58,0.9678,0.9678,-0.40%,封闭期,封闭期,010893,2021-02-01
59,0.9717,0.9717,-0.33%,封闭期,封闭期,010893,2021-01-29
60,0.9749,0.9749,-2.21%,封闭期,封闭期,010893,2021-01-28
61,0.9969,0.9969,0.83%,封闭期,封闭期,010893,2021-01-27
62,0.9887,0.9887,-1.22%,封闭期,封闭期,010893,2021-01-26
63,1.0009,1.0009,0.07%,封闭期,封闭期,010893,2021-01-25
64,1.0002,1.0002,0.02%,封闭期,封闭期,010893,2021-01-22
65,1.0000,1.0000,0.00%,封闭期,封闭期,010893,2021-01-21
67,1.0000,1.0000,,封闭期,封闭期,010893,2021-01-20
