,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6619,1.6619,-0.82%,开放申购,开放赎回,007950,2021-04-30
2,1.6756,1.6756,-0.02%,开放申购,开放赎回,007950,2021-04-29
3,1.6759,1.6759,-0.27%,开放申购,开放赎回,007950,2021-04-28
4,1.6804,1.6804,-0.44%,开放申购,开放赎回,007950,2021-04-27
5,1.6879,1.6879,-0.57%,开放申购,开放赎回,007950,2021-04-26
6,1.6976,1.6976,0.09%,开放申购,开放赎回,007950,2021-04-23
7,1.6961,1.6961,0.36%,开放申购,开放赎回,007950,2021-04-22
8,1.6901,1.6901,-0.02%,开放申购,开放赎回,007950,2021-04-21
9,1.6904,1.6904,-0.34%,开放申购,开放赎回,007950,2021-04-20
10,1.6961,1.6961,1.59%,开放申购,开放赎回,007950,2021-04-19
12,1.6695,1.6695,0.98%,开放申购,开放赎回,007950,2021-04-16
13,1.6533,1.6533,-0.60%,开放申购,开放赎回,007950,2021-04-15
14,1.6632,1.6632,1.12%,开放申购,开放赎回,007950,2021-04-14
15,1.6448,1.6448,-0.22%,开放申购,开放赎回,007950,2021-04-13
16,1.6485,1.6485,-2.23%,开放申购,开放赎回,007950,2021-04-12
17,1.6861,1.6861,-0.04%,开放申购,开放赎回,007950,2021-04-09
18,1.6867,1.6867,-0.34%,开放申购,开放赎回,007950,2021-04-08
19,1.6924,1.6924,0.23%,开放申购,开放赎回,007950,2021-04-07
20,1.6885,1.6885,1.13%,开放申购,开放赎回,007950,2021-04-06
21,1.6697,1.6697,0.06%,开放申购,开放赎回,007950,2021-04-02
23,1.6687,1.6687,0.37%,开放申购,开放赎回,007950,2021-04-01
24,1.6625,1.6625,0.19%,开放申购,开放赎回,007950,2021-03-31
25,1.6593,1.6593,-0.19%,开放申购,开放赎回,007950,2021-03-30
26,1.6625,1.6625,0.24%,开放申购,开放赎回,007950,2021-03-29
27,1.6586,1.6586,1.53%,开放申购,开放赎回,007950,2021-03-26
28,1.6336,1.6336,0.09%,开放申购,开放赎回,007950,2021-03-25
29,1.6321,1.6321,-1.59%,开放申购,开放赎回,007950,2021-03-24
30,1.6584,1.6584,-0.93%,开放申购,开放赎回,007950,2021-03-23
31,1.6740,1.6740,1.91%,开放申购,开放赎回,007950,2021-03-22
32,1.6427,1.6427,-0.47%,开放申购,开放赎回,007950,2021-03-19
34,1.6505,1.6505,0.72%,开放申购,开放赎回,007950,2021-03-18
35,1.6387,1.6387,0.57%,开放申购,开放赎回,007950,2021-03-17
36,1.6294,1.6294,0.67%,开放申购,开放赎回,007950,2021-03-16
37,1.6185,1.6185,-0.59%,开放申购,开放赎回,007950,2021-03-15
38,1.6281,1.6281,-0.02%,开放申购,开放赎回,007950,2021-03-12
39,1.6285,1.6285,1.93%,开放申购,开放赎回,007950,2021-03-11
40,1.5976,1.5976,-0.63%,开放申购,开放赎回,007950,2021-03-10
41,1.6078,1.6078,-2.11%,开放申购,开放赎回,007950,2021-03-09
