,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.6964,2.6964,2.73%,开放申购,开放赎回,005939,2021-04-30
2,2.6248,2.6248,0.38%,开放申购,开放赎回,005939,2021-04-29
3,2.6148,2.6148,2.82%,开放申购,开放赎回,005939,2021-04-28
4,2.5432,2.5432,-1.00%,开放申购,开放赎回,005939,2021-04-27
5,2.5689,2.5689,-1.27%,开放申购,开放赎回,005939,2021-04-26
6,2.6020,2.6020,1.76%,开放申购,开放赎回,005939,2021-04-23
7,2.5569,2.5569,0.40%,开放申购,开放赎回,005939,2021-04-22
8,2.5466,2.5466,0.15%,开放申购,开放赎回,005939,2021-04-21
9,2.5427,2.5427,-0.58%,开放申购,开放赎回,005939,2021-04-20
10,2.5576,2.5576,6.38%,开放申购,开放赎回,005939,2021-04-19
12,2.4042,2.4042,-0.02%,开放申购,开放赎回,005939,2021-04-16
13,2.4047,2.4047,0.08%,开放申购,开放赎回,005939,2021-04-15
14,2.4027,2.4027,4.73%,开放申购,开放赎回,005939,2021-04-14
15,2.2942,2.2942,0.51%,开放申购,开放赎回,005939,2021-04-13
16,2.2825,2.2825,-3.34%,开放申购,开放赎回,005939,2021-04-12
17,2.3613,2.3613,-1.74%,开放申购,开放赎回,005939,2021-04-09
18,2.4032,2.4032,-0.78%,开放申购,开放赎回,005939,2021-04-08
19,2.4220,2.4220,-0.97%,开放申购,开放赎回,005939,2021-04-07
20,2.4457,2.4457,0.64%,开放申购,开放赎回,005939,2021-04-06
21,2.4301,2.4301,0.66%,开放申购,开放赎回,005939,2021-04-02
23,2.4141,2.4141,1.80%,开放申购,开放赎回,005939,2021-04-01
24,2.3713,2.3713,-1.23%,开放申购,开放赎回,005939,2021-03-31
25,2.4008,2.4008,0.82%,开放申购,开放赎回,005939,2021-03-30
26,2.3813,2.3813,-0.72%,开放申购,开放赎回,005939,2021-03-29
27,2.3985,2.3985,4.67%,开放申购,开放赎回,005939,2021-03-26
28,2.2915,2.2915,1.56%,开放申购,开放赎回,005939,2021-03-25
29,2.2562,2.2562,-2.97%,开放申购,开放赎回,005939,2021-03-24
30,2.3253,2.3253,-4.10%,开放申购,开放赎回,005939,2021-03-23
31,2.4246,2.4246,0.54%,开放申购,开放赎回,005939,2021-03-22
32,2.4115,2.4115,-3.74%,开放申购,开放赎回,005939,2021-03-19
34,2.5052,2.5052,0.25%,开放申购,开放赎回,005939,2021-03-18
35,2.4989,2.4989,3.36%,开放申购,开放赎回,005939,2021-03-17
36,2.4176,2.4176,-0.17%,开放申购,开放赎回,005939,2021-03-16
37,2.4218,2.4218,-2.15%,开放申购,开放赎回,005939,2021-03-15
38,2.4749,2.4749,0.54%,开放申购,开放赎回,005939,2021-03-12
39,2.4617,2.4617,2.90%,开放申购,开放赎回,005939,2021-03-11
40,2.3923,2.3923,1.63%,开放申购,开放赎回,005939,2021-03-10
41,2.3540,2.3540,-0.89%,开放申购,开放赎回,005939,2021-03-09
42,2.3751,2.3751,-5.30%,开放申购,开放赎回,005939,2021-03-08
43,2.5080,2.5080,-0.27%,开放申购,开放赎回,005939,2021-03-05
45,2.5148,2.5148,-6.63%,开放申购,开放赎回,005939,2021-03-04
46,2.6933,2.6933,1.78%,开放申购,开放赎回,005939,2021-03-03
47,2.6461,2.6461,-1.12%,开放申购,开放赎回,005939,2021-03-02
48,2.6761,2.6761,3.97%,开放申购,开放赎回,005939,2021-03-01
49,2.5738,2.5738,-2.84%,开放申购,开放赎回,005939,2021-02-26
50,2.6489,2.6489,-1.53%,开放申购,开放赎回,005939,2021-02-25
51,2.6900,2.6900,-4.74%,开放申购,开放赎回,005939,2021-02-24
52,2.8238,2.8238,-2.27%,开放申购,开放赎回,005939,2021-02-23
53,2.8893,2.8893,-0.58%,开放申购,开放赎回,005939,2021-02-22
54,2.9063,2.9063,-1.91%,开放申购,开放赎回,005939,2021-02-19
56,2.9630,2.9630,-0.40%,开放申购,开放赎回,005939,2021-02-18
57,2.9750,2.9750,0.34%,开放申购,开放赎回,005939,2021-02-10
58,2.9648,2.9648,3.09%,开放申购,开放赎回,005939,2021-02-09
59,2.8758,2.8758,2.06%,开放申购,开放赎回,005939,2021-02-08
60,2.8178,2.8178,-4.25%,开放申购,开放赎回,005939,2021-02-05
61,2.9428,2.9428,-3.88%,开放申购,开放赎回,005939,2021-02-04
62,3.0617,3.0617,-0.61%,开放申购,开放赎回,005939,2021-02-03
63,3.0804,3.0804,4.98%,开放申购,开放赎回,005939,2021-02-02
64,2.9344,2.9344,-1.02%,开放申购,开放赎回,005939,2021-02-01
65,2.9646,2.9646,-2.74%,开放申购,开放赎回,005939,2021-01-29
67,3.0480,3.0480,-4.13%,开放申购,开放赎回,005939,2021-01-28
68,3.1794,3.1794,1.56%,开放申购,开放赎回,005939,2021-01-27
69,3.1307,3.1307,-2.97%,开放申购,开放赎回,005939,2021-01-26
70,3.2265,3.2265,0.53%,开放申购,开放赎回,005939,2021-01-25
71,3.2094,3.2094,3.38%,开放申购,开放赎回,005939,2021-01-22
72,3.1044,3.1044,1.93%,开放申购,开放赎回,005939,2021-01-21
73,3.0456,3.0456,4.79%,开放申购,开放赎回,005939,2021-01-20
74,2.9065,2.9065,-2.35%,开放申购,开放赎回,005939,2021-01-19
75,2.9765,2.9765,1.40%,开放申购,开放赎回,005939,2021-01-18
76,2.9354,2.9354,3.50%,开放申购,开放赎回,005939,2021-01-15
78,2.8361,2.8361,-2.93%,开放申购,开放赎回,005939,2021-01-14
79,2.9218,2.9218,-4.05%,开放申购,开放赎回,005939,2021-01-13
80,3.0450,3.0450,3.29%,开放申购,开放赎回,005939,2021-01-12
81,2.9481,2.9481,-4.29%,开放申购,开放赎回,005939,2021-01-11
82,3.0801,3.0801,-0.29%,开放申购,开放赎回,005939,2021-01-08
83,3.0890,3.0890,3.02%,开放申购,开放赎回,005939,2021-01-07
84,2.9985,2.9985,-0.84%,开放申购,开放赎回,005939,2021-01-06
85,3.0240,3.0240,0.86%,开放申购,开放赎回,005939,2021-01-05
86,2.9983,2.9983,8.02%,开放申购,开放赎回,005939,2021-01-04
