,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9834,0.9834,-1.94%,暂停申购,暂停赎回,159963,2021-04-30
2,1.0029,1.0029,0.13%,暂停申购,暂停赎回,159963,2021-04-29
3,1.0016,1.0016,-0.08%,暂停申购,场内卖出,159963,2021-04-28
4,1.0024,1.0024,0.03%,暂停申购,场内卖出,159963,2021-04-27
5,1.0021,1.0021,-1.21%,暂停申购,场内卖出,159963,2021-04-26
6,1.0144,1.0144,1.22%,暂停申购,场内卖出,159963,2021-04-23
7,1.0022,1.0022,0.39%,暂停申购,场内卖出,159963,2021-04-22
8,0.9983,0.9983,-1.73%,暂停申购,场内卖出,159963,2021-04-21
9,1.0159,1.0159,-0.05%,暂停申购,场内卖出,159963,2021-04-20
10,1.0164,1.0164,0.22%,暂停申购,场内卖出,159963,2021-04-19
12,1.0142,1.0142,0.69%,暂停申购,场内卖出,159963,2021-04-16
13,1.0072,1.0072,-0.39%,暂停申购,场内卖出,159963,2021-04-15
14,1.0111,1.0111,1.31%,场内买入,场内卖出,159963,2021-04-14
15,0.9980,0.9980,-0.42%,场内买入,场内卖出,159963,2021-04-13
16,1.0022,1.0022,-1.03%,场内买入,场内卖出,159963,2021-04-12
17,1.0126,1.0126,-1.23%,场内买入,场内卖出,159963,2021-04-09
18,1.0252,1.0252,0.34%,场内买入,场内卖出,159963,2021-04-08
19,1.0217,1.0217,-1.50%,场内买入,场内卖出,159963,2021-04-07
20,1.0373,1.0373,-0.19%,暂停申购,暂停赎回,159963,2021-04-06
21,1.0393,1.0393,0.07%,暂停申购,暂停赎回,159963,2021-04-02
23,1.0386,1.0386,2.25%,场内买入,场内卖出,159963,2021-04-01
24,1.0157,1.0157,-0.46%,场内买入,场内卖出,159963,2021-03-31
25,1.0204,1.0204,1.00%,场内买入,场内卖出,159963,2021-03-30
26,1.0103,1.0103,-0.19%,场内买入,场内卖出,159963,2021-03-29
27,1.0122,1.0122,2.44%,场内买入,场内卖出,159963,2021-03-26
28,0.9881,0.9881,-0.86%,场内买入,场内卖出,159963,2021-03-25
29,0.9967,0.9967,-1.68%,场内买入,场内卖出,159963,2021-03-24
