,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3800,1.3800,,暂停申购,暂停赎回,006462,2021-04-30
2,1.3789,1.3789,,暂停申购,暂停赎回,006462,2021-04-23
3,1.3686,1.3686,,暂停申购,暂停赎回,006462,2021-04-16
4,1.3738,1.3738,,暂停申购,暂停赎回,006462,2021-04-09
5,1.3874,1.3874,,暂停申购,暂停赎回,006462,2021-04-02
6,1.3493,1.3493,,暂停申购,暂停赎回,006462,2021-03-26
7,1.3357,1.3357,,暂停申购,暂停赎回,006462,2021-03-19
8,1.3450,1.3450,0.00%,暂停申购,暂停赎回,006462,2021-03-12
9,1.3450,1.3450,0.29%,开放申购,开放赎回,006462,2021-03-11
10,1.3411,1.3411,0.11%,开放申购,开放赎回,006462,2021-03-10
12,1.3396,1.3396,-0.74%,开放申购,开放赎回,006462,2021-03-09
13,1.3496,1.3496,-1.15%,开放申购,开放赎回,006462,2021-03-08
14,1.3653,1.3653,-0.32%,开放申购,开放赎回,006462,2021-03-05
15,1.3697,1.3697,-0.68%,开放申购,开放赎回,006462,2021-03-04
16,1.3791,1.3791,0.23%,开放申购,开放赎回,006462,2021-03-03
17,1.3760,1.3760,-0.05%,开放申购,开放赎回,006462,2021-03-02
18,1.3767,1.3767,0.55%,开放申购,开放赎回,006462,2021-03-01
19,1.3692,1.3692,-0.74%,开放申购,开放赎回,006462,2021-02-26
20,1.3794,1.3794,0.28%,开放申购,开放赎回,006462,2021-02-25
21,1.3756,1.3756,-0.51%,开放申购,开放赎回,006462,2021-02-24
23,1.3826,1.3826,0.20%,开放申购,开放赎回,006462,2021-02-23
24,1.3798,1.3798,-1.32%,开放申购,开放赎回,006462,2021-02-22
25,1.3983,1.3983,-0.13%,开放申购,开放赎回,006462,2021-02-19
26,1.4001,1.4001,-0.38%,开放申购,开放赎回,006462,2021-02-18
27,1.4055,1.4055,0.41%,开放申购,开放赎回,006462,2021-02-10
28,1.3997,1.3997,0.74%,开放申购,开放赎回,006462,2021-02-09
29,1.3894,1.3894,0.44%,开放申购,开放赎回,006462,2021-02-08
30,1.3833,1.3833,-0.11%,开放申购,开放赎回,006462,2021-02-05
31,1.3848,1.3848,,暂停申购,暂停赎回,006462,2021-02-04
32,1.3784,1.3784,,暂停申购,暂停赎回,006462,2021-01-29
34,1.4177,1.4177,,暂停申购,暂停赎回,006462,2021-01-22
35,1.3993,1.3993,,暂停申购,暂停赎回,006462,2021-01-15
36,1.4188,1.4188,,暂停申购,暂停赎回,006462,2021-01-08
