,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1374,1.1374,-0.72%,开放申购,开放赎回,010065,2021-04-30
2,1.1456,1.1456,0.49%,开放申购,开放赎回,010065,2021-04-29
3,1.1400,1.1400,-0.09%,开放申购,开放赎回,010065,2021-04-28
4,1.1410,1.1410,0.04%,开放申购,开放赎回,010065,2021-04-27
5,1.1405,1.1405,-0.20%,开放申购,开放赎回,010065,2021-04-26
6,1.1428,1.1428,0.06%,开放申购,开放赎回,010065,2021-04-23
7,1.1421,1.1421,0.33%,开放申购,开放赎回,010065,2021-04-22
8,1.1384,1.1384,-0.10%,开放申购,开放赎回,010065,2021-04-21
9,1.1395,1.1395,-0.76%,开放申购,开放赎回,010065,2021-04-20
10,1.1482,1.1482,1.50%,开放申购,开放赎回,010065,2021-04-19
12,1.1312,1.1312,0.58%,开放申购,开放赎回,010065,2021-04-16
13,1.1247,1.1247,-0.14%,开放申购,开放赎回,010065,2021-04-15
14,1.1263,1.1263,1.14%,开放申购,开放赎回,010065,2021-04-14
15,1.1136,1.1136,-0.17%,开放申购,开放赎回,010065,2021-04-13
16,1.1155,1.1155,-2.47%,开放申购,开放赎回,010065,2021-04-12
17,1.1437,1.1437,-0.54%,开放申购,开放赎回,010065,2021-04-09
18,1.1499,1.1499,-0.25%,开放申购,开放赎回,010065,2021-04-08
19,1.1528,1.1528,-0.16%,开放申购,开放赎回,010065,2021-04-07
20,1.1547,1.1547,0.61%,开放申购,开放赎回,010065,2021-04-06
21,1.1477,1.1477,1.07%,开放申购,开放赎回,010065,2021-04-02
23,1.1355,1.1355,1.06%,开放申购,开放赎回,010065,2021-04-01
24,1.1236,1.1236,-1.07%,开放申购,开放赎回,010065,2021-03-31
25,1.1358,1.1358,0.46%,开放申购,开放赎回,010065,2021-03-30
26,1.1306,1.1306,0.52%,开放申购,开放赎回,010065,2021-03-29
27,1.1248,1.1248,2.27%,开放申购,开放赎回,010065,2021-03-26
28,1.0998,1.0998,0.38%,开放申购,开放赎回,010065,2021-03-25
29,1.0956,1.0956,-2.66%,开放申购,开放赎回,010065,2021-03-24
30,1.1255,1.1255,-1.03%,开放申购,开放赎回,010065,2021-03-23
31,1.1372,1.1372,1.07%,开放申购,开放赎回,010065,2021-03-22
32,1.1252,1.1252,-1.69%,开放申购,开放赎回,010065,2021-03-19
34,1.1445,1.1445,0.82%,开放申购,开放赎回,010065,2021-03-18
35,1.1352,1.1352,1.01%,开放申购,开放赎回,010065,2021-03-17
36,1.1238,1.1238,0.83%,开放申购,开放赎回,010065,2021-03-16
37,1.1145,1.1145,-1.23%,开放申购,开放赎回,010065,2021-03-15
38,1.1284,1.1284,0.47%,开放申购,开放赎回,010065,2021-03-12
39,1.1231,1.1231,1.91%,开放申购,开放赎回,010065,2021-03-11
40,1.1020,1.1020,-0.46%,开放申购,开放赎回,010065,2021-03-10
41,1.1071,1.1071,-3.44%,开放申购,开放赎回,010065,2021-03-09
42,1.1465,1.1465,-2.84%,开放申购,开放赎回,010065,2021-03-08
43,1.1800,1.1800,0.08%,开放申购,开放赎回,010065,2021-03-05
45,1.1791,1.1791,-2.94%,开放申购,开放赎回,010065,2021-03-04
46,1.2148,1.2148,1.11%,开放申购,开放赎回,010065,2021-03-03
47,1.2015,1.2015,-0.46%,开放申购,开放赎回,010065,2021-03-02
48,1.2070,1.2070,2.08%,开放申购,开放赎回,010065,2021-03-01
49,1.1824,1.1824,-2.13%,开放申购,开放赎回,010065,2021-02-26
50,1.2081,1.2081,0.58%,开放申购,开放赎回,010065,2021-02-25
51,1.2011,1.2011,-2.38%,开放申购,开放赎回,010065,2021-02-24
52,1.2304,1.2304,0.36%,开放申购,开放赎回,010065,2021-02-23
53,1.2260,1.2260,-0.87%,开放申购,开放赎回,010065,2021-02-22
54,1.2367,1.2367,0.15%,开放申购,开放赎回,010065,2021-02-19
56,1.2348,1.2348,1.41%,开放申购,开放赎回,010065,2021-02-18
57,1.2176,1.2176,1.25%,开放申购,开放赎回,010065,2021-02-10
58,1.2026,1.2026,3.04%,开放申购,开放赎回,010065,2021-02-09
59,1.1671,1.1671,1.35%,开放申购,开放赎回,010065,2021-02-08
60,1.1516,1.1516,-1.27%,开放申购,开放赎回,010065,2021-02-05
61,1.1664,1.1664,-1.34%,开放申购,开放赎回,010065,2021-02-04
62,1.1823,1.1823,-0.65%,开放申购,开放赎回,010065,2021-02-03
63,1.1900,1.1900,2.43%,开放申购,开放赎回,010065,2021-02-02
64,1.1618,1.1618,1.26%,开放申购,开放赎回,010065,2021-02-01
65,1.1474,1.1474,-0.85%,开放申购,开放赎回,010065,2021-01-29
67,1.1572,1.1572,-3.30%,开放申购,开放赎回,010065,2021-01-28
68,1.1967,1.1967,1.18%,开放申购,开放赎回,010065,2021-01-27
69,1.1828,1.1828,-1.39%,开放申购,开放赎回,010065,2021-01-26
70,1.1995,1.1995,-0.72%,开放申购,开放赎回,010065,2021-01-25
71,1.2082,1.2082,0.55%,开放申购,开放赎回,010065,2021-01-22
72,1.2016,1.2016,1.67%,开放申购,开放赎回,010065,2021-01-21
73,1.1819,1.1819,1.63%,开放申购,开放赎回,010065,2021-01-20
74,1.1629,1.1629,-1.96%,开放申购,开放赎回,010065,2021-01-19
75,1.1862,1.1862,2.21%,开放申购,开放赎回,010065,2021-01-18
76,1.1606,1.1606,0.02%,开放申购,开放赎回,010065,2021-01-15
78,1.1604,1.1604,-1.30%,开放申购,开放赎回,010065,2021-01-14
79,1.1757,1.1757,-0.28%,开放申购,开放赎回,010065,2021-01-13
80,1.1790,1.1790,2.51%,开放申购,开放赎回,010065,2021-01-12
81,1.1501,1.1501,-0.23%,开放申购,开放赎回,010065,2021-01-11
82,1.1527,1.1527,-0.35%,开放申购,开放赎回,010065,2021-01-08
83,1.1568,1.1568,1.15%,开放申购,开放赎回,010065,2021-01-07
84,1.1437,1.1437,-0.17%,开放申购,开放赎回,010065,2021-01-06
85,1.1457,1.1457,0.97%,开放申购,开放赎回,010065,2021-01-05
