,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2385,1.2385,0.10%,开放申购,开放赎回,002965,2021-04-30
2,1.2373,1.2373,0.30%,开放申购,开放赎回,002965,2021-04-29
3,1.2336,1.2336,0.24%,开放申购,开放赎回,002965,2021-04-28
4,1.2306,1.2306,-0.13%,开放申购,开放赎回,002965,2021-04-27
5,1.2322,1.2322,-0.21%,开放申购,开放赎回,002965,2021-04-26
6,1.2348,1.2348,-0.04%,开放申购,开放赎回,002965,2021-04-23
7,1.2353,1.2353,0.11%,开放申购,开放赎回,002965,2021-04-22
8,1.2340,1.2340,0.02%,开放申购,开放赎回,002965,2021-04-21
9,1.2337,1.2337,0.00%,开放申购,开放赎回,002965,2021-04-20
10,1.2337,1.2337,0.49%,开放申购,开放赎回,002965,2021-04-19
12,1.2277,1.2277,0.09%,开放申购,开放赎回,002965,2021-04-16
13,1.2266,1.2266,-0.37%,开放申购,开放赎回,002965,2021-04-15
14,1.2312,1.2312,0.11%,开放申购,开放赎回,002965,2021-04-14
15,1.2298,1.2298,0.02%,开放申购,开放赎回,002965,2021-04-13
16,1.2296,1.2296,-0.30%,开放申购,开放赎回,002965,2021-04-12
17,1.2333,1.2333,-0.16%,开放申购,开放赎回,002965,2021-04-09
18,1.2353,1.2353,0.20%,开放申购,开放赎回,002965,2021-04-08
19,1.2328,1.2328,-0.06%,开放申购,开放赎回,002965,2021-04-07
20,1.2336,1.2336,0.09%,开放申购,开放赎回,002965,2021-04-06
21,1.2325,1.2325,0.03%,开放申购,开放赎回,002965,2021-04-02
23,1.2321,1.2321,0.08%,开放申购,开放赎回,002965,2021-04-01
24,1.2311,1.2311,0.12%,开放申购,开放赎回,002965,2021-03-31
25,1.2296,1.2296,0.09%,开放申购,开放赎回,002965,2021-03-30
26,1.2285,1.2285,0.15%,开放申购,开放赎回,002965,2021-03-29
27,1.2267,1.2267,0.35%,开放申购,开放赎回,002965,2021-03-26
28,1.2224,1.2224,-0.15%,开放申购,开放赎回,002965,2021-03-25
29,1.2242,1.2242,-0.15%,开放申购,开放赎回,002965,2021-03-24
30,1.2260,1.2260,-0.06%,开放申购,开放赎回,002965,2021-03-23
31,1.2267,1.2267,0.33%,开放申购,开放赎回,002965,2021-03-22
32,1.2227,1.2227,-0.21%,开放申购,开放赎回,002965,2021-03-19
34,1.2253,1.2253,0.24%,开放申购,开放赎回,002965,2021-03-18
35,1.2224,1.2224,0.07%,开放申购,开放赎回,002965,2021-03-17
36,1.2215,1.2215,0.12%,开放申购,开放赎回,002965,2021-03-16
37,1.2200,1.2200,-0.23%,开放申购,开放赎回,002965,2021-03-15
38,1.2228,1.2228,0.07%,开放申购,开放赎回,002965,2021-03-12
39,1.2219,1.2219,0.53%,开放申购,开放赎回,002965,2021-03-11
40,1.2154,1.2154,0.14%,开放申购,开放赎回,002965,2021-03-10
41,1.2137,1.2137,-0.47%,开放申购,开放赎回,002965,2021-03-09
42,1.2194,1.2194,-0.76%,开放申购,开放赎回,002965,2021-03-08
43,1.2288,1.2288,0.15%,开放申购,开放赎回,002965,2021-03-05
45,1.2269,1.2269,-0.57%,开放申购,开放赎回,002965,2021-03-04
46,1.2339,1.2339,0.47%,开放申购,开放赎回,002965,2021-03-03
47,1.2281,1.2281,-0.24%,开放申购,开放赎回,002965,2021-03-02
48,1.2310,1.2310,0.23%,开放申购,开放赎回,002965,2021-03-01
49,1.2282,1.2282,-0.42%,开放申购,开放赎回,002965,2021-02-26
50,1.2334,1.2334,0.20%,开放申购,开放赎回,002965,2021-02-25
51,1.2309,1.2309,-0.65%,开放申购,开放赎回,002965,2021-02-24
52,1.2390,1.2390,-0.45%,开放申购,开放赎回,002965,2021-02-23
53,1.2446,1.2446,-0.54%,开放申购,开放赎回,002965,2021-02-22
54,1.2513,1.2513,0.22%,开放申购,开放赎回,002965,2021-02-19
56,1.2485,1.2485,-0.22%,开放申购,开放赎回,002965,2021-02-18
57,1.2513,1.2513,0.47%,开放申购,开放赎回,002965,2021-02-10
58,1.2454,1.2454,1.11%,开放申购,开放赎回,002965,2021-02-09
59,1.2317,1.2317,0.33%,开放申购,开放赎回,002965,2021-02-08
60,1.2276,1.2276,-0.02%,开放申购,开放赎回,002965,2021-02-05
61,1.2278,1.2278,-0.53%,开放申购,开放赎回,002965,2021-02-04
62,1.2344,1.2344,-0.47%,开放申购,开放赎回,002965,2021-02-03
63,1.2402,1.2402,0.32%,开放申购,开放赎回,002965,2021-02-02
64,1.2362,1.2362,-0.07%,开放申购,开放赎回,002965,2021-02-01
65,1.2371,1.2371,-0.71%,开放申购,开放赎回,002965,2021-01-29
67,1.2460,1.2460,-1.11%,开放申购,开放赎回,002965,2021-01-28
68,1.2600,1.2600,0.28%,开放申购,开放赎回,002965,2021-01-27
69,1.2565,1.2565,-1.11%,开放申购,开放赎回,002965,2021-01-26
70,1.2706,1.2706,0.06%,开放申购,开放赎回,002965,2021-01-25
71,1.2699,1.2699,-0.04%,开放申购,开放赎回,002965,2021-01-22
72,1.2704,1.2704,0.63%,开放申购,开放赎回,002965,2021-01-21
73,1.2624,1.2624,0.20%,开放申购,开放赎回,002965,2021-01-20
74,1.2599,1.2599,-0.88%,开放申购,开放赎回,002965,2021-01-19
75,1.2711,1.2711,0.73%,开放申购,开放赎回,002965,2021-01-18
76,1.2619,1.2619,0.17%,开放申购,开放赎回,002965,2021-01-15
