,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4978,1.4978,0.58%,开放申购,封闭期,006305,2021-04-28
2,1.4891,1.4891,0.06%,开放申购,封闭期,006305,2021-04-27
3,1.4882,1.4882,-0.35%,开放申购,封闭期,006305,2021-04-26
4,1.4935,1.4935,0.28%,开放申购,封闭期,006305,2021-04-23
5,1.4894,1.4894,0.01%,开放申购,封闭期,006305,2021-04-22
6,1.4893,1.4893,0.27%,开放申购,封闭期,006305,2021-04-21
7,1.4853,1.4853,0.16%,开放申购,封闭期,006305,2021-04-20
8,1.4830,1.4830,1.08%,开放申购,封闭期,006305,2021-04-19
9,1.4671,1.4671,0.23%,开放申购,封闭期,006305,2021-04-16
10,1.4637,1.4637,-0.16%,开放申购,封闭期,006305,2021-04-15
12,1.4660,1.4660,0.49%,开放申购,封闭期,006305,2021-04-14
13,1.4589,1.4589,-0.03%,开放申购,封闭期,006305,2021-04-13
14,1.4594,1.4594,-1.02%,开放申购,封闭期,006305,2021-04-12
15,1.4745,1.4745,-0.59%,开放申购,封闭期,006305,2021-04-09
16,1.4832,1.4832,0.24%,开放申购,封闭期,006305,2021-04-08
17,1.4797,1.4797,-0.31%,开放申购,封闭期,006305,2021-04-07
18,1.4843,1.4843,-0.15%,开放申购,封闭期,006305,2021-04-06
19,1.4865,1.4865,0.44%,开放申购,封闭期,006305,2021-04-02
20,1.4800,1.4800,0.65%,开放申购,封闭期,006305,2021-04-01
21,1.4705,1.4705,-0.37%,开放申购,封闭期,006305,2021-03-31
23,1.4759,1.4759,0.56%,开放申购,封闭期,006305,2021-03-30
24,1.4677,1.4677,0.31%,开放申购,封闭期,006305,2021-03-29
25,1.4632,1.4632,1.34%,开放申购,封闭期,006305,2021-03-26
26,1.4438,1.4438,0.26%,开放申购,封闭期,006305,2021-03-25
27,1.4400,1.4400,-0.83%,开放申购,封闭期,006305,2021-03-24
28,1.4521,1.4521,-0.47%,开放申购,封闭期,006305,2021-03-23
29,1.4590,1.4590,0.29%,开放申购,封闭期,006305,2021-03-22
30,1.4548,1.4548,-0.98%,开放申购,封闭期,006305,2021-03-19
31,1.4692,1.4692,0.42%,开放申购,封闭期,006305,2021-03-18
32,1.4630,1.4630,0.12%,开放申购,封闭期,006305,2021-03-17
34,1.4612,1.4612,0.47%,开放申购,封闭期,006305,2021-03-16
35,1.4544,1.4544,-0.85%,开放申购,封闭期,006305,2021-03-15
36,1.4669,1.4669,0.17%,开放申购,封闭期,006305,2021-03-12
37,1.4644,1.4644,1.29%,开放申购,封闭期,006305,2021-03-11
38,1.4458,1.4458,0.54%,开放申购,封闭期,006305,2021-03-10
39,1.4380,1.4380,-0.96%,开放申购,封闭期,006305,2021-03-09
40,1.4519,1.4519,-1.92%,开放申购,封闭期,006305,2021-03-08
41,1.4803,1.4803,-0.16%,开放申购,封闭期,006305,2021-03-05
42,1.4827,1.4827,-1.90%,开放申购,封闭期,006305,2021-03-04
43,1.5114,1.5114,0.84%,开放申购,封闭期,006305,2021-03-03
45,1.4988,1.4988,-0.62%,开放申购,封闭期,006305,2021-03-02
46,1.5082,1.5082,0.90%,开放申购,封闭期,006305,2021-03-01
47,1.4947,1.4947,-1.45%,开放申购,封闭期,006305,2021-02-26
48,1.5167,1.5167,-0.04%,开放申购,封闭期,006305,2021-02-25
49,1.5173,1.5173,-2.04%,开放申购,封闭期,006305,2021-02-24
50,1.5489,1.5489,-0.30%,开放申购,封闭期,006305,2021-02-23
51,1.5536,1.5536,-2.22%,开放申购,封闭期,006305,2021-02-22
52,1.5889,1.5889,-0.55%,开放申购,封闭期,006305,2021-02-19
53,1.5977,1.5977,-0.87%,开放申购,封闭期,006305,2021-02-18
54,1.6118,1.6118,1.14%,开放申购,封闭期,006305,2021-02-10
56,1.5937,1.5937,1.50%,开放申购,封闭期,006305,2021-02-09
57,1.5701,1.5701,0.84%,开放申购,封闭期,006305,2021-02-08
58,1.5570,1.5570,-0.40%,开放申购,封闭期,006305,2021-02-05
59,1.5633,1.5633,-0.30%,开放申购,封闭期,006305,2021-02-04
60,1.5680,1.5680,-0.10%,开放申购,封闭期,006305,2021-02-03
61,1.5695,1.5695,1.45%,开放申购,封闭期,006305,2021-02-02
62,1.5471,1.5471,0.81%,开放申购,封闭期,006305,2021-02-01
63,1.5347,1.5347,-0.37%,开放申购,封闭期,006305,2021-01-29
64,1.5404,1.5404,-1.94%,开放申购,封闭期,006305,2021-01-28
65,1.5709,1.5709,0.06%,开放申购,封闭期,006305,2021-01-27
67,1.5700,1.5700,-1.71%,开放申购,封闭期,006305,2021-01-26
68,1.5973,1.5973,0.87%,开放申购,封闭期,006305,2021-01-25
69,1.5836,1.5836,0.75%,开放申购,封闭期,006305,2021-01-22
70,1.5718,1.5718,1.06%,开放申购,封闭期,006305,2021-01-21
71,1.5553,1.5553,1.20%,开放申购,封闭期,006305,2021-01-20
72,1.5369,1.5369,-1.06%,开放申购,封闭期,006305,2021-01-19
73,1.5533,1.5533,0.89%,开放申购,封闭期,006305,2021-01-18
74,1.5396,1.5396,0.03%,开放申购,封闭期,006305,2021-01-15
75,1.5392,1.5392,-1.28%,开放申购,封闭期,006305,2021-01-14
76,1.5591,1.5591,-0.72%,开放申购,封闭期,006305,2021-01-13
78,1.5704,1.5704,1.61%,开放申购,封闭期,006305,2021-01-12
79,1.5455,1.5455,-0.82%,开放申购,封闭期,006305,2021-01-11
80,1.5582,1.5582,-0.64%,开放申购,封闭期,006305,2021-01-08
81,1.5682,1.5682,1.19%,开放申购,封闭期,006305,2021-01-07
82,1.5498,1.5498,0.37%,开放申购,封闭期,006305,2021-01-06
83,1.5441,1.5441,1.10%,开放申购,封闭期,006305,2021-01-05
84,1.5273,1.5273,1.77%,开放申购,封闭期,006305,2021-01-04
