,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,4.5140,4.5140,1.01%,开放申购,开放赎回,000404,2021-04-30
2,4.4690,4.4690,-0.53%,开放申购,开放赎回,000404,2021-04-29
3,4.4930,4.4930,1.93%,开放申购,开放赎回,000404,2021-04-28
4,4.4080,4.4080,-0.11%,开放申购,开放赎回,000404,2021-04-27
5,4.4130,4.4130,-1.58%,开放申购,开放赎回,000404,2021-04-26
6,4.4840,4.4840,0.63%,开放申购,开放赎回,000404,2021-04-23
7,4.4560,4.4560,0.91%,开放申购,开放赎回,000404,2021-04-22
8,4.4160,4.4160,0.66%,开放申购,开放赎回,000404,2021-04-21
9,4.3870,4.3870,-0.39%,开放申购,开放赎回,000404,2021-04-20
10,4.4040,4.4040,4.68%,开放申购,开放赎回,000404,2021-04-19
12,4.2070,4.2070,-0.71%,开放申购,开放赎回,000404,2021-04-16
13,4.2370,4.2370,0.19%,开放申购,开放赎回,000404,2021-04-15
14,4.2290,4.2290,3.05%,开放申购,开放赎回,000404,2021-04-14
15,4.1040,4.1040,0.44%,开放申购,开放赎回,000404,2021-04-13
16,4.0860,4.0860,-2.67%,开放申购,开放赎回,000404,2021-04-12
17,4.1980,4.1980,-0.94%,开放申购,开放赎回,000404,2021-04-09
18,4.2380,4.2380,0.12%,开放申购,开放赎回,000404,2021-04-08
19,4.2330,4.2330,-1.01%,开放申购,开放赎回,000404,2021-04-07
20,4.2760,4.2760,-0.90%,开放申购,开放赎回,000404,2021-04-06
21,4.3150,4.3150,1.12%,开放申购,开放赎回,000404,2021-04-02
23,4.2670,4.2670,1.76%,开放申购,开放赎回,000404,2021-04-01
24,4.1930,4.1930,-0.83%,开放申购,开放赎回,000404,2021-03-31
25,4.2280,4.2280,1.73%,开放申购,开放赎回,000404,2021-03-30
26,4.1560,4.1560,0.07%,开放申购,开放赎回,000404,2021-03-29
27,4.1530,4.1530,3.82%,开放申购,开放赎回,000404,2021-03-26
28,4.0000,4.0000,1.39%,开放申购,开放赎回,000404,2021-03-25
29,3.9450,3.9450,-1.79%,开放申购,开放赎回,000404,2021-03-24
30,4.0170,4.0170,-0.99%,开放申购,开放赎回,000404,2021-03-23
31,4.0570,4.0570,0.50%,开放申购,开放赎回,000404,2021-03-22
32,4.0370,4.0370,-2.65%,开放申购,开放赎回,000404,2021-03-19
34,4.1470,4.1470,0.70%,开放申购,开放赎回,000404,2021-03-18
35,4.1180,4.1180,1.33%,开放申购,开放赎回,000404,2021-03-17
36,4.0640,4.0640,0.92%,开放申购,开放赎回,000404,2021-03-16
37,4.0270,4.0270,-3.68%,开放申购,开放赎回,000404,2021-03-15
