,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1582,1.1582,-0.39%,开放申购,开放赎回,004093,2021-04-30
2,1.1627,1.1627,0.35%,开放申购,开放赎回,004093,2021-04-29
3,1.1587,1.1587,0.02%,开放申购,开放赎回,004093,2021-04-28
4,1.1585,1.1585,-0.24%,开放申购,开放赎回,004093,2021-04-27
5,1.1613,1.1613,-0.27%,开放申购,开放赎回,004093,2021-04-26
6,1.1645,1.1645,-0.14%,开放申购,开放赎回,004093,2021-04-23
7,1.1661,1.1661,-0.11%,开放申购,开放赎回,004093,2021-04-22
8,1.1674,1.1674,0.06%,开放申购,开放赎回,004093,2021-04-21
9,1.1667,1.1667,-0.03%,开放申购,开放赎回,004093,2021-04-20
10,1.1671,1.1671,0.41%,开放申购,开放赎回,004093,2021-04-19
12,1.1623,1.1623,0.28%,开放申购,开放赎回,004093,2021-04-16
13,1.1591,1.1591,-0.29%,开放申购,开放赎回,004093,2021-04-15
14,1.1625,1.1625,-0.04%,开放申购,开放赎回,004093,2021-04-14
15,1.1630,1.1630,-0.19%,开放申购,开放赎回,004093,2021-04-13
16,1.1652,1.1652,-0.07%,开放申购,开放赎回,004093,2021-04-12
17,1.1660,1.1660,-0.15%,开放申购,开放赎回,004093,2021-04-09
18,1.1677,1.1677,-0.05%,开放申购,开放赎回,004093,2021-04-08
19,1.1683,1.1683,0.01%,开放申购,开放赎回,004093,2021-04-07
20,1.1682,1.1682,0.00%,开放申购,开放赎回,004093,2021-04-06
21,1.1682,1.1682,-0.17%,开放申购,开放赎回,004093,2021-04-02
23,1.1702,1.1702,0.10%,开放申购,开放赎回,004093,2021-04-01
24,1.1690,1.1690,0.15%,开放申购,开放赎回,004093,2021-03-31
25,1.1672,1.1672,0.01%,开放申购,开放赎回,004093,2021-03-30
26,1.1671,1.1671,0.27%,开放申购,开放赎回,004093,2021-03-29
27,1.1639,1.1639,0.25%,开放申购,开放赎回,004093,2021-03-26
28,1.1610,1.1610,-0.26%,开放申购,开放赎回,004093,2021-03-25
29,1.1640,1.1640,-0.32%,开放申购,开放赎回,004093,2021-03-24
30,1.1677,1.1677,-0.37%,开放申购,开放赎回,004093,2021-03-23
31,1.1720,1.1720,0.47%,开放申购,开放赎回,004093,2021-03-22
32,1.1665,1.1665,-0.44%,开放申购,开放赎回,004093,2021-03-19
34,1.1716,1.1716,0.06%,开放申购,开放赎回,004093,2021-03-18
35,1.1709,1.1709,-0.34%,开放申购,开放赎回,004093,2021-03-17
36,1.1749,1.1749,0.24%,开放申购,开放赎回,004093,2021-03-16
37,1.1721,1.1721,0.14%,开放申购,开放赎回,004093,2021-03-15
38,1.1705,1.1705,0.29%,开放申购,开放赎回,004093,2021-03-12
39,1.1671,1.1671,0.58%,开放申购,开放赎回,004093,2021-03-11
40,1.1604,1.1604,-0.13%,开放申购,开放赎回,004093,2021-03-10
41,1.1619,1.1619,-0.52%,开放申购,开放赎回,004093,2021-03-09
42,1.1680,1.1680,-0.14%,开放申购,开放赎回,004093,2021-03-08
43,1.1696,1.1696,-0.12%,开放申购,开放赎回,004093,2021-03-05
45,1.1710,1.1710,-0.14%,开放申购,开放赎回,004093,2021-03-04
46,1.1727,1.1727,0.87%,开放申购,开放赎回,004093,2021-03-03
47,1.1626,1.1626,-0.26%,开放申购,开放赎回,004093,2021-03-02
48,1.1656,1.1656,0.07%,开放申购,开放赎回,004093,2021-03-01
49,1.1648,1.1648,-0.65%,开放申购,开放赎回,004093,2021-02-26
50,1.1724,1.1724,0.43%,开放申购,开放赎回,004093,2021-02-25
51,1.1674,1.1674,-0.40%,开放申购,开放赎回,004093,2021-02-24
52,1.1721,1.1721,0.09%,开放申购,开放赎回,004093,2021-02-23
53,1.1710,1.1710,-0.02%,开放申购,开放赎回,004093,2021-02-22
54,1.1712,1.1712,0.39%,开放申购,开放赎回,004093,2021-02-19
56,1.1667,1.1667,0.59%,开放申购,开放赎回,004093,2021-02-18
57,1.1598,1.1598,0.15%,开放申购,开放赎回,004093,2021-02-10
58,1.1581,1.1581,0.29%,开放申购,开放赎回,004093,2021-02-09
59,1.1547,1.1547,0.20%,开放申购,开放赎回,004093,2021-02-08
60,1.1524,1.1524,0.35%,开放申购,开放赎回,004093,2021-02-05
61,1.1484,1.1484,-0.34%,开放申购,开放赎回,004093,2021-02-04
62,1.1523,1.1523,-0.11%,开放申购,开放赎回,004093,2021-02-03
63,1.1536,1.1536,-0.22%,开放申购,开放赎回,004093,2021-02-02
64,1.1562,1.1562,0.25%,开放申购,开放赎回,004093,2021-02-01
65,1.1533,1.1533,-0.29%,开放申购,开放赎回,004093,2021-01-29
67,1.1567,1.1567,-0.46%,开放申购,开放赎回,004093,2021-01-28
68,1.1621,1.1621,-0.04%,开放申购,开放赎回,004093,2021-01-27
69,1.1626,1.1626,-0.24%,开放申购,开放赎回,004093,2021-01-26
70,1.1654,1.1654,-0.16%,开放申购,开放赎回,004093,2021-01-25
71,1.1673,1.1673,-0.54%,开放申购,开放赎回,004093,2021-01-22
72,1.1736,1.1736,0.16%,开放申购,开放赎回,004093,2021-01-21
73,1.1717,1.1717,-0.20%,开放申购,开放赎回,004093,2021-01-20
74,1.1741,1.1741,-0.01%,开放申购,开放赎回,004093,2021-01-19
75,1.1742,1.1742,0.13%,开放申购,开放赎回,004093,2021-01-18
76,1.1727,1.1727,0.33%,开放申购,开放赎回,004093,2021-01-15
78,1.1688,1.1688,0.00%,开放申购,开放赎回,004093,2021-01-14
79,1.1688,1.1688,-0.07%,开放申购,开放赎回,004093,2021-01-13
80,1.1696,1.1696,0.33%,开放申购,开放赎回,004093,2021-01-12
81,1.1657,1.1657,-0.41%,开放申购,开放赎回,004093,2021-01-11
82,1.1705,1.1705,-0.04%,开放申购,开放赎回,004093,2021-01-08
83,1.1710,1.1710,0.17%,开放申购,开放赎回,004093,2021-01-07
84,1.1690,1.1690,0.28%,开放申购,开放赎回,004093,2021-01-06
85,1.1657,1.1657,-0.07%,开放申购,开放赎回,004093,2021-01-05
86,1.1665,1.1665,0.00%,开放申购,开放赎回,004093,2021-01-04
