,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4486,1.4486,0.51%,开放申购,开放赎回,004846,2021-04-30
2,1.4413,1.4413,0.11%,开放申购,开放赎回,004846,2021-04-29
3,1.4397,1.4397,2.24%,开放申购,开放赎回,004846,2021-04-28
4,1.4082,1.4082,2.38%,开放申购,开放赎回,004846,2021-04-27
5,1.3754,1.3754,-0.55%,开放申购,开放赎回,004846,2021-04-26
6,1.3830,1.3830,2.34%,开放申购,开放赎回,004846,2021-04-23
7,1.3514,1.3514,-0.20%,开放申购,开放赎回,004846,2021-04-22
8,1.3541,1.3541,1.17%,开放申购,开放赎回,004846,2021-04-21
9,1.3384,1.3384,0.50%,开放申购,开放赎回,004846,2021-04-20
10,1.3317,1.3317,3.14%,开放申购,开放赎回,004846,2021-04-19
12,1.2911,1.2911,-0.25%,开放申购,开放赎回,004846,2021-04-16
13,1.2944,1.2944,-0.48%,开放申购,开放赎回,004846,2021-04-15
14,1.3007,1.3007,1.60%,开放申购,开放赎回,004846,2021-04-14
15,1.2802,1.2802,0.99%,开放申购,开放赎回,004846,2021-04-13
16,1.2676,1.2676,-2.18%,开放申购,开放赎回,004846,2021-04-12
17,1.2959,1.2959,-2.50%,开放申购,开放赎回,004846,2021-04-09
18,1.3291,1.3291,1.58%,开放申购,开放赎回,004846,2021-04-08
19,1.3084,1.3084,-2.44%,开放申购,开放赎回,004846,2021-04-07
20,1.3411,1.3411,-0.67%,开放申购,开放赎回,004846,2021-04-06
21,1.3502,1.3502,2.26%,开放申购,开放赎回,004846,2021-04-02
23,1.3203,1.3203,3.00%,开放申购,开放赎回,004846,2021-04-01
24,1.2819,1.2819,-1.17%,开放申购,开放赎回,004846,2021-03-31
25,1.2971,1.2971,1.82%,开放申购,开放赎回,004846,2021-03-30
26,1.2739,1.2739,0.28%,开放申购,开放赎回,004846,2021-03-29
27,1.2703,1.2703,2.40%,开放申购,开放赎回,004846,2021-03-26
28,1.2405,1.2405,0.15%,开放申购,开放赎回,004846,2021-03-25
29,1.2387,1.2387,-0.82%,开放申购,开放赎回,004846,2021-03-24
30,1.2489,1.2489,-1.75%,开放申购,开放赎回,004846,2021-03-23
31,1.2711,1.2711,0.20%,开放申购,开放赎回,004846,2021-03-22
32,1.2685,1.2685,-2.30%,开放申购,开放赎回,004846,2021-03-19
34,1.2983,1.2983,-0.01%,开放申购,开放赎回,004846,2021-03-18
35,1.2984,1.2984,1.27%,开放申购,开放赎回,004846,2021-03-17
36,1.2821,1.2821,0.82%,开放申购,开放赎回,004846,2021-03-16
37,1.2717,1.2717,-1.74%,开放申购,开放赎回,004846,2021-03-15
38,1.2942,1.2942,-0.27%,开放申购,开放赎回,004846,2021-03-12
39,1.2977,1.2977,3.44%,开放申购,开放赎回,004846,2021-03-11
40,1.2545,1.2545,2.95%,开放申购,开放赎回,004846,2021-03-10
41,1.2185,1.2185,-2.99%,开放申购,开放赎回,004846,2021-03-09
42,1.2560,1.2560,-6.58%,开放申购,开放赎回,004846,2021-03-08
43,1.3445,1.3445,0.19%,开放申购,开放赎回,004846,2021-03-05
45,1.3420,1.3420,-6.25%,开放申购,开放赎回,004846,2021-03-04
46,1.4314,1.4314,1.14%,开放申购,开放赎回,004846,2021-03-03
47,1.4153,1.4153,-2.01%,开放申购,开放赎回,004846,2021-03-02
48,1.4444,1.4444,2.08%,开放申购,开放赎回,004846,2021-03-01
49,1.4149,1.4149,-1.77%,开放申购,开放赎回,004846,2021-02-26
50,1.4404,1.4404,-0.55%,开放申购,开放赎回,004846,2021-02-25
51,1.4483,1.4483,-5.20%,开放申购,开放赎回,004846,2021-02-24
52,1.5278,1.5278,-0.33%,开放申购,开放赎回,004846,2021-02-23
53,1.5329,1.5329,-6.52%,开放申购,开放赎回,004846,2021-02-22
54,1.6398,1.6398,-1.14%,开放申购,开放赎回,004846,2021-02-19
56,1.6587,1.6587,-4.32%,开放申购,开放赎回,004846,2021-02-18
57,1.7336,1.7336,3.80%,开放申购,开放赎回,004846,2021-02-10
58,1.6701,1.6701,2.35%,开放申购,开放赎回,004846,2021-02-09
59,1.6318,1.6318,0.48%,开放申购,开放赎回,004846,2021-02-08
60,1.6240,1.6240,1.90%,开放申购,开放赎回,004846,2021-02-05
61,1.5937,1.5937,-0.10%,开放申购,开放赎回,004846,2021-02-04
62,1.5953,1.5953,0.98%,开放申购,开放赎回,004846,2021-02-03
63,1.5798,1.5798,2.53%,开放申购,开放赎回,004846,2021-02-02
64,1.5408,1.5408,0.47%,开放申购,开放赎回,004846,2021-02-01
65,1.5336,1.5336,0.65%,开放申购,开放赎回,004846,2021-01-29
67,1.5237,1.5237,-3.37%,开放申购,开放赎回,004846,2021-01-28
68,1.5768,1.5768,0.23%,开放申购,开放赎回,004846,2021-01-27
69,1.5732,1.5732,-3.49%,开放申购,开放赎回,004846,2021-01-26
70,1.6301,1.6301,2.12%,开放申购,开放赎回,004846,2021-01-25
71,1.5962,1.5962,3.37%,开放申购,开放赎回,004846,2021-01-22
72,1.5442,1.5442,2.81%,开放申购,开放赎回,004846,2021-01-21
73,1.5020,1.5020,3.90%,开放申购,开放赎回,004846,2021-01-20
74,1.4456,1.4456,-2.17%,开放申购,开放赎回,004846,2021-01-19
75,1.4776,1.4776,0.46%,开放申购,开放赎回,004846,2021-01-18
76,1.4709,1.4709,-0.57%,开放申购,开放赎回,004846,2021-01-15
78,1.4793,1.4793,-2.77%,开放申购,开放赎回,004846,2021-01-14
79,1.5215,1.5215,-0.89%,开放申购,开放赎回,004846,2021-01-13
80,1.5352,1.5352,2.00%,开放申购,开放赎回,004846,2021-01-12
81,1.5051,1.5051,-1.74%,开放申购,开放赎回,004846,2021-01-11
82,1.5318,1.5318,-1.60%,开放申购,开放赎回,004846,2021-01-08
83,1.5567,1.5567,2.90%,开放申购,开放赎回,004846,2021-01-07
84,1.5129,1.5129,1.38%,开放申购,开放赎回,004846,2021-01-06
85,1.4923,1.4923,2.25%,开放申购,开放赎回,004846,2021-01-05
86,1.4595,1.4595,2.52%,开放申购,开放赎回,004846,2021-01-04
