,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.7851,2.6420%,限制大额申购,开放赎回,,001821,2021-04-30
2,0.4157,2.6560%,限制大额申购,开放赎回,,001821,2021-04-29
3,0.8360,2.7300%,限制大额申购,开放赎回,,001821,2021-04-28
4,0.5776,2.6880%,限制大额申购,开放赎回,,001821,2021-04-27
5,0.9163,2.7710%,限制大额申购,开放赎回,,001821,2021-04-26
6,1.4703,2.6260%,限制大额申购,开放赎回,,001821,2021-04-25
7,0.8114,2.6240%,限制大额申购,开放赎回,,001821,2021-04-23
8,0.5545,2.4920%,限制大额申购,开放赎回,,001821,2021-04-22
9,0.7576,2.5480%,限制大额申购,开放赎回,,001821,2021-04-21
10,0.7317,2.5350%,限制大额申购,开放赎回,,001821,2021-04-20
12,0.6468,2.5280%,限制大额申购,开放赎回,,001821,2021-04-19
13,1.4663,2.5720%,限制大额申购,开放赎回,,001821,2021-04-18
14,0.5634,2.5760%,限制大额申购,开放赎回,,001821,2021-04-16
15,0.6597,2.6060%,限制大额申购,开放赎回,,001821,2021-04-15
16,0.7331,2.6260%,限制大额申购,开放赎回,,001821,2021-04-14
17,0.7181,2.6450%,限制大额申购,开放赎回,,001821,2021-04-13
18,0.7295,2.6140%,限制大额申购,开放赎回,,001821,2021-04-12
19,1.4743,2.6270%,限制大额申购,开放赎回,,001821,2021-04-11
20,0.6192,2.6440%,限制大额申购,开放赎回,,001821,2021-04-09
21,0.6976,2.6670%,限制大额申购,开放赎回,,001821,2021-04-08
23,0.7674,2.6450%,限制大额申购,开放赎回,,001821,2021-04-07
24,0.6606,2.6560%,限制大额申购,开放赎回,,001821,2021-04-06
25,2.2607,2.6900%,限制大额申购,开放赎回,,001821,2021-04-05
26,0.6621,2.6750%,限制大额申购,开放赎回,,001821,2021-04-02
27,0.6564,2.7040%,限制大额申购,开放赎回,,001821,2021-04-01
28,0.7874,2.7530%,限制大额申购,开放赎回,,001821,2021-03-31
29,0.7247,2.6700%,限制大额申购,开放赎回,,001821,2021-03-30
30,0.7372,2.6960%,限制大额申购,开放赎回,,001821,2021-03-29
31,1.4950,2.6910%,限制大额申购,开放赎回,,001821,2021-03-28
32,0.7165,2.7150%,限制大额申购,开放赎回,,001821,2021-03-26
34,0.7471,2.7140%,限制大额申购,开放赎回,,001821,2021-03-25
35,0.6326,2.7220%,限制大额申购,开放赎回,,001821,2021-03-24
36,0.7746,2.7830%,限制大额申购,开放赎回,,001821,2021-03-23
37,0.7278,2.8230%,限制大额申购,开放赎回,,001821,2021-03-22
38,1.5389,2.8620%,限制大额申购,开放赎回,,001821,2021-03-21
39,0.7148,2.8070%,限制大额申购,开放赎回,,001821,2021-03-19
40,0.7616,2.8110%,限制大额申购,开放赎回,,001821,2021-03-18
41,0.7462,2.8140%,限制大额申购,开放赎回,,001821,2021-03-17
42,0.8497,2.8110%,限制大额申购,开放赎回,,001821,2021-03-16
43,0.8011,2.8570%,限制大额申购,开放赎回,,001821,2021-03-15
45,1.4361,2.8210%,限制大额申购,开放赎回,,001821,2021-03-14
46,0.7222,2.8370%,限制大额申购,开放赎回,,001821,2021-03-12
47,0.7664,2.8430%,限制大额申购,开放赎回,,001821,2021-03-11
48,0.7415,2.8310%,限制大额申购,开放赎回,,001821,2021-03-10
49,0.9358,2.8950%,限制大额申购,开放赎回,,001821,2021-03-09
50,0.7330,2.7790%,限制大额申购,开放赎回,,001821,2021-03-08
51,1.4667,2.8260%,限制大额申购,开放赎回,,001821,2021-03-07
52,0.7333,2.8200%,限制大额申购,开放赎回,,001821,2021-03-05
53,0.7433,2.8300%,限制大额申购,开放赎回,,001821,2021-03-04
54,0.8610,2.8140%,限制大额申购,开放赎回,,001821,2021-03-03
56,0.7194,2.7860%,限制大额申购,开放赎回,,001821,2021-03-02
57,0.8209,2.7860%,限制大额申购,开放赎回,,001821,2021-03-01
58,1.4558,2.7970%,限制大额申购,开放赎回,,001821,2021-02-28
59,0.7510,2.8170%,限制大额申购,开放赎回,,001821,2021-02-26
60,0.7152,2.8140%,限制大额申购,开放赎回,,001821,2021-02-25
61,0.8081,2.8800%,限制大额申购,开放赎回,,001821,2021-02-24
62,0.7183,2.8700%,限制大额申购,开放赎回,,001821,2021-02-23
63,0.8420,2.9070%,限制大额申购,开放赎回,,001821,2021-02-22
64,1.4925,2.8790%,限制大额申购,开放赎回,,001821,2021-02-21
65,0.7462,2.9240%,限制大额申购,开放赎回,,001821,2021-02-19
67,0.8388,2.9470%,限制大额申购,开放赎回,,001821,2021-02-18
68,5.5191,2.9200%,限制大额申购,开放赎回,,001821,2021-02-17
69,0.6999,2.9850%,限制大额申购,开放赎回,,001821,2021-02-10
70,0.8195,2.9850%,限制大额申购,开放赎回,,001821,2021-02-09
71,0.6784,2.9330%,限制大额申购,开放赎回,,001821,2021-02-08
72,1.5786,2.9570%,限制大额申购,开放赎回,,001821,2021-02-07
73,0.9429,3.0850%,限制大额申购,开放赎回,,001821,2021-02-05
74,0.9223,2.9660%,限制大额申购,开放赎回,,001821,2021-02-04
75,0.6997,3.0150%,限制大额申购,开放赎回,,001821,2021-02-03
76,0.7227,3.0130%,限制大额申购,开放赎回,,001821,2021-02-02
78,0.7224,3.0090%,限制大额申购,开放赎回,,001821,2021-02-01
79,1.8167,3.0500%,限制大额申购,开放赎回,,001821,2021-01-31
80,0.7227,2.9510%,限制大额申购,开放赎回,,001821,2021-01-29
81,1.0130,2.9740%,限制大额申购,开放赎回,,001821,2021-01-28
82,0.6957,2.8600%,限制大额申购,开放赎回,,001821,2021-01-27
83,0.7148,2.9180%,限制大额申购,开放赎回,,001821,2021-01-26
84,0.7990,2.9600%,限制大额申购,开放赎回,,001821,2021-01-25
85,1.6320,2.9450%,限制大额申购,开放赎回,,001821,2021-01-24
86,0.7659,2.9150%,限制大额申购,开放赎回,,001821,2021-01-22
87,0.8008,2.8640%,限制大额申购,开放赎回,,001821,2021-01-21
89,0.8046,2.9230%,限制大额申购,开放赎回,,001821,2021-01-20
90,0.7919,2.9540%,限制大额申购,开放赎回,,001821,2021-01-19
91,0.7712,2.9710%,限制大额申购,开放赎回,,001821,2021-01-18
92,1.5762,2.9400%,开放申购,开放赎回,,001821,2021-01-17
93,0.6704,2.9980%,开放申购,开放赎回,,001821,2021-01-15
94,0.9115,3.0210%,限制大额申购,开放赎回,,001821,2021-01-14
95,0.8616,3.0560%,限制大额申购,开放赎回,,001821,2021-01-13
96,0.8243,2.9560%,限制大额申购,开放赎回,,001821,2021-01-12
97,0.7139,3.0010%,限制大额申购,开放赎回,,001821,2021-01-11
98,1.6828,3.0030%,限制大额申购,开放赎回,,001821,2021-01-10
100,0.7138,3.0650%,限制大额申购,开放赎回,,001821,2021-01-08
101,0.9778,3.1640%,限制大额申购,开放赎回,,001821,2021-01-07
102,0.6750,3.1220%,限制大额申购,开放赎回,,001821,2021-01-06
103,0.9084,3.2160%,限制大额申购,开放赎回,,001821,2021-01-05
104,0.7171,3.2380%,限制大额申购,开放赎回,,001821,2021-01-04
105,2.6960,3.2820%,限制大额申购,开放赎回,,001821,2021-01-03
