,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8220,1.8220,1.05%,开放申购,开放赎回,001978,2021-04-30
2,1.8030,1.8030,0.11%,开放申购,开放赎回,001978,2021-04-29
3,1.8010,1.8010,1.41%,开放申购,开放赎回,001978,2021-04-28
4,1.7760,1.7760,0.06%,开放申购,开放赎回,001978,2021-04-27
5,1.7750,1.7750,-0.06%,开放申购,开放赎回,001978,2021-04-26
6,1.7760,1.7760,0.28%,开放申购,开放赎回,001978,2021-04-23
7,1.7710,1.7710,-0.23%,开放申购,开放赎回,001978,2021-04-22
8,1.7750,1.7750,0.11%,开放申购,开放赎回,001978,2021-04-21
9,1.7730,1.7730,-0.78%,开放申购,开放赎回,001978,2021-04-20
10,1.7870,1.7870,2.47%,开放申购,开放赎回,001978,2021-04-19
12,1.7440,1.7440,0.87%,开放申购,开放赎回,001978,2021-04-16
13,1.7290,1.7290,-0.06%,开放申购,开放赎回,001978,2021-04-15
14,1.7300,1.7300,2.00%,开放申购,开放赎回,001978,2021-04-14
15,1.6960,1.6960,0.12%,开放申购,开放赎回,001978,2021-04-13
16,1.6940,1.6940,-1.63%,开放申购,开放赎回,001978,2021-04-12
17,1.7220,1.7220,-0.86%,开放申购,开放赎回,001978,2021-04-09
18,1.7370,1.7370,-0.17%,开放申购,开放赎回,001978,2021-04-08
19,1.7400,1.7400,-0.17%,开放申购,开放赎回,001978,2021-04-07
20,1.7430,1.7430,-0.06%,开放申购,开放赎回,001978,2021-04-06
21,1.7440,1.7440,1.45%,开放申购,开放赎回,001978,2021-04-02
23,1.7190,1.7190,1.54%,开放申购,开放赎回,001978,2021-04-01
24,1.6930,1.6930,-0.41%,开放申购,开放赎回,001978,2021-03-31
25,1.7000,1.7000,0.00%,开放申购,开放赎回,001978,2021-03-30
26,1.7000,1.7000,0.29%,开放申购,开放赎回,001978,2021-03-29
27,1.6950,1.6950,3.23%,开放申购,开放赎回,001978,2021-03-26
28,1.6420,1.6420,0.00%,开放申购,开放赎回,001978,2021-03-25
29,1.6420,1.6420,-2.32%,开放申购,开放赎回,001978,2021-03-24
30,1.6810,1.6810,-2.04%,开放申购,开放赎回,001978,2021-03-23
31,1.7160,1.7160,1.12%,开放申购,开放赎回,001978,2021-03-22
32,1.6970,1.6970,-2.58%,开放申购,开放赎回,001978,2021-03-19
34,1.7420,1.7420,0.35%,开放申购,开放赎回,001978,2021-03-18
35,1.7360,1.7360,0.93%,开放申购,开放赎回,001978,2021-03-17
36,1.7200,1.7200,1.12%,开放申购,开放赎回,001978,2021-03-16
37,1.7010,1.7010,-0.76%,开放申购,开放赎回,001978,2021-03-15
38,1.7140,1.7140,0.82%,开放申购,开放赎回,001978,2021-03-12
39,1.7000,1.7000,3.03%,开放申购,开放赎回,001978,2021-03-11
40,1.6500,1.6500,0.36%,开放申购,开放赎回,001978,2021-03-10
41,1.6440,1.6440,-1.38%,开放申购,开放赎回,001978,2021-03-09
42,1.6670,1.6670,-2.80%,开放申购,开放赎回,001978,2021-03-08
43,1.7150,1.7150,-1.38%,开放申购,开放赎回,001978,2021-03-05
45,1.7390,1.7390,-3.55%,开放申购,开放赎回,001978,2021-03-04
46,1.8030,1.8030,1.12%,开放申购,开放赎回,001978,2021-03-03
47,1.7830,1.7830,-0.45%,开放申购,开放赎回,001978,2021-03-02
48,1.7910,1.7910,1.88%,开放申购,开放赎回,001978,2021-03-01
49,1.7580,1.7580,-2.87%,开放申购,开放赎回,001978,2021-02-26
50,1.8100,1.8100,-0.11%,开放申购,开放赎回,001978,2021-02-25
51,1.8120,1.8120,-2.48%,开放申购,开放赎回,001978,2021-02-24
52,1.8580,1.8580,-0.80%,开放申购,开放赎回,001978,2021-02-23
53,1.8730,1.8730,-1.63%,开放申购,开放赎回,001978,2021-02-22
54,1.9040,1.9040,-2.06%,开放申购,开放赎回,001978,2021-02-19
56,1.9440,1.9440,-0.87%,开放申购,开放赎回,001978,2021-02-18
57,1.9610,1.9610,1.34%,开放申购,开放赎回,001978,2021-02-10
58,1.9350,1.9350,2.65%,开放申购,开放赎回,001978,2021-02-09
59,1.8850,1.8850,1.84%,开放申购,开放赎回,001978,2021-02-08
60,1.8510,1.8510,-1.59%,开放申购,开放赎回,001978,2021-02-05
61,1.8810,1.8810,-1.93%,开放申购,开放赎回,001978,2021-02-04
62,1.9180,1.9180,-0.36%,开放申购,开放赎回,001978,2021-02-03
63,1.9250,1.9250,2.12%,开放申购,开放赎回,001978,2021-02-02
64,1.8850,1.8850,-0.21%,开放申购,开放赎回,001978,2021-02-01
65,1.8890,1.8890,-1.82%,开放申购,开放赎回,001978,2021-01-29
67,1.9240,1.9240,-3.99%,开放申购,开放赎回,001978,2021-01-28
68,2.0040,2.0040,0.45%,开放申购,开放赎回,001978,2021-01-27
69,1.9950,1.9950,-2.73%,开放申购,开放赎回,001978,2021-01-26
70,2.0510,2.0510,0.29%,开放申购,开放赎回,001978,2021-01-25
71,2.0450,2.0450,1.19%,开放申购,开放赎回,001978,2021-01-22
72,2.0210,2.0210,1.40%,开放申购,开放赎回,001978,2021-01-21
73,1.9930,1.9930,2.00%,开放申购,开放赎回,001978,2021-01-20
74,1.9540,1.9540,-2.54%,开放申购,开放赎回,001978,2021-01-19
75,2.0050,2.0050,2.72%,开放申购,开放赎回,001978,2021-01-18
76,1.9520,1.9520,0.41%,开放申购,开放赎回,001978,2021-01-15
78,1.9440,1.9440,-2.95%,开放申购,开放赎回,001978,2021-01-14
79,2.0030,2.0030,-0.94%,开放申购,开放赎回,001978,2021-01-13
80,2.0220,2.0220,3.06%,开放申购,开放赎回,001978,2021-01-12
81,1.9620,1.9620,-0.46%,开放申购,开放赎回,001978,2021-01-11
82,1.9710,1.9710,-0.95%,开放申购,开放赎回,001978,2021-01-08
83,1.9900,1.9900,1.58%,开放申购,开放赎回,001978,2021-01-07
84,1.9590,1.9590,-0.15%,开放申购,开放赎回,001978,2021-01-06
85,1.9620,1.9620,1.13%,开放申购,开放赎回,001978,2021-01-05
86,1.9400,1.9400,4.47%,开放申购,开放赎回,001978,2021-01-04
