,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,4.6720,5.2880,-0.47%,开放申购,开放赎回,110015,2021-04-30
2,4.6940,5.3100,0.02%,开放申购,开放赎回,110015,2021-04-29
3,4.6930,5.3090,0.77%,开放申购,开放赎回,110015,2021-04-28
4,4.6570,5.2730,0.98%,开放申购,开放赎回,110015,2021-04-27
5,4.6120,5.2280,-1.05%,开放申购,开放赎回,110015,2021-04-26
6,4.6610,5.2770,1.61%,开放申购,开放赎回,110015,2021-04-23
7,4.5870,5.2030,0.42%,开放申购,开放赎回,110015,2021-04-22
8,4.5680,5.1840,0.95%,开放申购,开放赎回,110015,2021-04-21
9,4.5250,5.1410,0.67%,开放申购,开放赎回,110015,2021-04-20
10,4.4950,5.1110,2.98%,开放申购,开放赎回,110015,2021-04-19
12,4.3650,4.9810,0.07%,开放申购,开放赎回,110015,2021-04-16
13,4.3620,4.9780,-0.21%,开放申购,开放赎回,110015,2021-04-15
14,4.3710,4.9870,0.83%,开放申购,开放赎回,110015,2021-04-14
15,4.3350,4.9510,0.72%,开放申购,开放赎回,110015,2021-04-13
16,4.3040,4.9200,-1.35%,开放申购,开放赎回,110015,2021-04-12
17,4.3630,4.9790,-2.26%,开放申购,开放赎回,110015,2021-04-09
18,4.4640,5.0800,0.29%,开放申购,开放赎回,110015,2021-04-08
19,4.4510,5.0670,-2.28%,开放申购,开放赎回,110015,2021-04-07
20,4.5550,5.1710,-0.52%,开放申购,开放赎回,110015,2021-04-06
21,4.5790,5.1950,2.19%,开放申购,开放赎回,110015,2021-04-02
23,4.4810,5.0970,1.82%,开放申购,开放赎回,110015,2021-04-01
24,4.4010,5.0170,-1.74%,开放申购,开放赎回,110015,2021-03-31
25,4.4790,5.0950,1.96%,开放申购,开放赎回,110015,2021-03-30
26,4.3930,5.0090,0.05%,开放申购,开放赎回,110015,2021-03-29
27,4.3910,5.0070,3.41%,开放申购,开放赎回,110015,2021-03-26
28,4.2460,4.8620,-0.38%,开放申购,开放赎回,110015,2021-03-25
29,4.2620,4.8780,-1.46%,开放申购,开放赎回,110015,2021-03-24
30,4.3250,4.9410,-0.55%,开放申购,开放赎回,110015,2021-03-23
31,4.3490,4.9650,0.55%,开放申购,开放赎回,110015,2021-03-22
32,4.3250,4.9410,-3.29%,开放申购,开放赎回,110015,2021-03-19
34,4.4720,5.0880,1.91%,开放申购,开放赎回,110015,2021-03-18
35,4.3880,5.0040,1.39%,开放申购,开放赎回,110015,2021-03-17
36,4.3280,4.9440,1.05%,开放申购,开放赎回,110015,2021-03-16
37,4.2830,4.8990,-4.38%,开放申购,开放赎回,110015,2021-03-15
38,4.4790,5.0950,0.72%,开放申购,开放赎回,110015,2021-03-12
39,4.4470,5.0630,2.68%,开放申购,开放赎回,110015,2021-03-11
40,4.3310,4.9470,1.81%,开放申购,开放赎回,110015,2021-03-10
41,4.2540,4.8700,-3.08%,开放申购,开放赎回,110015,2021-03-09
42,4.3890,5.0050,-5.31%,开放申购,开放赎回,110015,2021-03-08
43,4.6350,5.2510,0.28%,开放申购,开放赎回,110015,2021-03-05
45,4.6220,5.2380,-4.39%,开放申购,开放赎回,110015,2021-03-04
46,4.8340,5.4500,1.81%,开放申购,开放赎回,110015,2021-03-03
47,4.7480,5.3640,-1.02%,开放申购,开放赎回,110015,2021-03-02
48,4.7970,5.4130,1.91%,开放申购,开放赎回,110015,2021-03-01
49,4.7070,5.3230,-2.43%,开放申购,开放赎回,110015,2021-02-26
50,4.8240,5.4400,-0.86%,开放申购,开放赎回,110015,2021-02-25
51,4.8660,5.4820,-3.49%,开放申购,开放赎回,110015,2021-02-24
52,5.0420,5.6580,0.36%,开放申购,开放赎回,110015,2021-02-23
53,5.0240,5.6400,-5.12%,开放申购,开放赎回,110015,2021-02-22
54,5.2950,5.9110,-0.21%,开放申购,开放赎回,110015,2021-02-19
56,5.3060,5.9220,-2.55%,开放申购,开放赎回,110015,2021-02-18
57,5.4450,6.0610,2.74%,开放申购,开放赎回,110015,2021-02-10
58,5.3000,5.9160,2.81%,开放申购,开放赎回,110015,2021-02-09
59,5.1550,5.7710,0.35%,开放申购,开放赎回,110015,2021-02-08
60,5.1370,5.7530,0.43%,开放申购,开放赎回,110015,2021-02-05
61,5.1150,5.7310,0.02%,开放申购,开放赎回,110015,2021-02-04
62,5.1140,5.7300,0.14%,开放申购,开放赎回,110015,2021-02-03
63,5.1070,5.7230,2.32%,开放申购,开放赎回,110015,2021-02-02
