,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.8630,2.8630,1.24%,限制大额申购,开放赎回,000946,2021-04-30
2,2.8280,2.8280,-0.53%,限制大额申购,开放赎回,000946,2021-04-29
3,2.8430,2.8430,2.75%,限制大额申购,开放赎回,000946,2021-04-28
4,2.7670,2.7670,3.02%,限制大额申购,开放赎回,000946,2021-04-27
5,2.6860,2.6860,-1.43%,限制大额申购,开放赎回,000946,2021-04-26
6,2.7250,2.7250,2.68%,限制大额申购,开放赎回,000946,2021-04-23
7,2.6540,2.6540,0.19%,限制大额申购,开放赎回,000946,2021-04-22
8,2.6490,2.6490,1.92%,限制大额申购,开放赎回,000946,2021-04-21
9,2.5990,2.5990,1.29%,限制大额申购,开放赎回,000946,2021-04-20
10,2.5660,2.5660,2.97%,限制大额申购,开放赎回,000946,2021-04-19
12,2.4920,2.4920,-0.88%,限制大额申购,开放赎回,000946,2021-04-16
13,2.5140,2.5140,-0.12%,限制大额申购,开放赎回,000946,2021-04-15
14,2.5170,2.5170,0.32%,限制大额申购,开放赎回,000946,2021-04-14
15,2.5090,2.5090,1.17%,限制大额申购,开放赎回,000946,2021-04-13
16,2.4800,2.4800,-2.71%,限制大额申购,开放赎回,000946,2021-04-12
17,2.5490,2.5490,-1.20%,限制大额申购,开放赎回,000946,2021-04-09
18,2.5800,2.5800,2.26%,限制大额申购,开放赎回,000946,2021-04-08
19,2.5230,2.5230,-0.63%,限制大额申购,开放赎回,000946,2021-04-07
20,2.5390,2.5390,-1.44%,限制大额申购,开放赎回,000946,2021-04-06
21,2.5760,2.5760,0.74%,限制大额申购,开放赎回,000946,2021-04-02
23,2.5570,2.5570,2.40%,限制大额申购,开放赎回,000946,2021-04-01
24,2.4970,2.4970,-1.23%,限制大额申购,开放赎回,000946,2021-03-31
25,2.5280,2.5280,2.31%,限制大额申购,开放赎回,000946,2021-03-30
26,2.4710,2.4710,0.00%,限制大额申购,开放赎回,000946,2021-03-29
27,2.4710,2.4710,3.39%,限制大额申购,开放赎回,000946,2021-03-26
28,2.3900,2.3900,1.10%,限制大额申购,开放赎回,000946,2021-03-25
29,2.3640,2.3640,-0.08%,限制大额申购,开放赎回,000946,2021-03-24
30,2.3660,2.3660,0.08%,限制大额申购,开放赎回,000946,2021-03-23
31,2.3640,2.3640,0.77%,限制大额申购,开放赎回,000946,2021-03-22
32,2.3460,2.3460,-2.33%,限制大额申购,开放赎回,000946,2021-03-19
34,2.4020,2.4020,2.34%,限制大额申购,开放赎回,000946,2021-03-18
35,2.3470,2.3470,1.25%,限制大额申购,开放赎回,000946,2021-03-17
36,2.3180,2.3180,1.31%,限制大额申购,开放赎回,000946,2021-03-16
37,2.2880,2.2880,-4.39%,限制大额申购,开放赎回,000946,2021-03-15
38,2.3930,2.3930,0.59%,限制大额申购,开放赎回,000946,2021-03-12
39,2.3790,2.3790,2.50%,限制大额申购,开放赎回,000946,2021-03-11
40,2.3210,2.3210,2.88%,限制大额申购,开放赎回,000946,2021-03-10
41,2.2560,2.2560,-2.72%,限制大额申购,开放赎回,000946,2021-03-09
42,2.3190,2.3190,-5.50%,限制大额申购,开放赎回,000946,2021-03-08
43,2.4540,2.4540,-0.16%,限制大额申购,开放赎回,000946,2021-03-05
45,2.4580,2.4580,-4.40%,限制大额申购,开放赎回,000946,2021-03-04
46,2.5710,2.5710,1.30%,限制大额申购,开放赎回,000946,2021-03-03
47,2.5380,2.5380,-1.78%,限制大额申购,开放赎回,000946,2021-03-02
48,2.5840,2.5840,1.29%,限制大额申购,开放赎回,000946,2021-03-01
49,2.5510,2.5510,-2.00%,限制大额申购,开放赎回,000946,2021-02-26
50,2.6030,2.6030,0.35%,限制大额申购,开放赎回,000946,2021-02-25
51,2.5940,2.5940,-3.75%,限制大额申购,开放赎回,000946,2021-02-24
52,2.6950,2.6950,0.00%,限制大额申购,开放赎回,000946,2021-02-23
53,2.6950,2.6950,-5.34%,限制大额申购,开放赎回,000946,2021-02-22
54,2.8470,2.8470,-0.32%,限制大额申购,开放赎回,000946,2021-02-19
56,2.8560,2.8560,-5.59%,限制大额申购,开放赎回,000946,2021-02-18
57,3.0250,3.0250,3.03%,限制大额申购,开放赎回,000946,2021-02-10
58,2.9360,2.9360,1.38%,限制大额申购,开放赎回,000946,2021-02-09
59,2.8960,2.8960,1.72%,限制大额申购,开放赎回,000946,2021-02-08
60,2.8470,2.8470,2.26%,限制大额申购,开放赎回,000946,2021-02-05
61,2.7840,2.7840,-1.07%,限制大额申购,开放赎回,000946,2021-02-04
62,2.8140,2.8140,1.52%,限制大额申购,开放赎回,000946,2021-02-03
63,2.7720,2.7720,0.87%,限制大额申购,开放赎回,000946,2021-02-02
64,2.7480,2.7480,1.78%,限制大额申购,开放赎回,000946,2021-02-01
65,2.7000,2.7000,-0.33%,限制大额申购,开放赎回,000946,2021-01-29
67,2.7090,2.7090,-2.83%,限制大额申购,开放赎回,000946,2021-01-28
68,2.7880,2.7880,-0.54%,限制大额申购,开放赎回,000946,2021-01-27
69,2.8030,2.8030,-3.34%,限制大额申购,开放赎回,000946,2021-01-26
70,2.9000,2.9000,1.68%,限制大额申购,开放赎回,000946,2021-01-25
71,2.8520,2.8520,5.08%,限制大额申购,开放赎回,000946,2021-01-22
72,2.7140,2.7140,2.34%,限制大额申购,开放赎回,000946,2021-01-21
73,2.6520,2.6520,5.03%,限制大额申购,开放赎回,000946,2021-01-20
74,2.5250,2.5250,-1.90%,限制大额申购,开放赎回,000946,2021-01-19
75,2.5740,2.5740,0.70%,限制大额申购,开放赎回,000946,2021-01-18
76,2.5560,2.5560,0.39%,限制大额申购,开放赎回,000946,2021-01-15
78,2.5460,2.5460,-1.62%,限制大额申购,开放赎回,000946,2021-01-14
79,2.5880,2.5880,-1.52%,限制大额申购,开放赎回,000946,2021-01-13
80,2.6280,2.6280,1.47%,限制大额申购,开放赎回,000946,2021-01-12
81,2.5900,2.5900,-0.54%,限制大额申购,开放赎回,000946,2021-01-11
82,2.6040,2.6040,-1.03%,限制大额申购,开放赎回,000946,2021-01-08
83,2.6310,2.6310,1.50%,限制大额申购,开放赎回,000946,2021-01-07
84,2.5920,2.5920,1.49%,限制大额申购,开放赎回,000946,2021-01-06
85,2.5540,2.5540,1.15%,限制大额申购,开放赎回,000946,2021-01-05
86,2.5250,2.5250,-1.25%,限制大额申购,开放赎回,000946,2021-01-04
