,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1708,1.4542,0.03%,限制大额申购,开放赎回,270044,2021-04-30
2,1.1704,1.4538,0.02%,限制大额申购,开放赎回,270044,2021-04-29
3,1.1702,1.4536,-0.02%,限制大额申购,开放赎回,270044,2021-04-28
4,1.1704,1.4538,-0.02%,限制大额申购,开放赎回,270044,2021-04-27
5,1.1706,1.4540,0.03%,限制大额申购,开放赎回,270044,2021-04-26
6,1.1702,1.4536,0.02%,限制大额申购,开放赎回,270044,2021-04-23
7,1.1700,1.4534,0.00%,限制大额申购,开放赎回,270044,2021-04-22
8,1.1700,1.4534,0.02%,限制大额申购,开放赎回,270044,2021-04-21
9,1.1698,1.4532,0.03%,限制大额申购,开放赎回,270044,2021-04-20
10,1.1694,1.4528,0.06%,限制大额申购,开放赎回,270044,2021-04-19
12,1.1687,1.4521,0.02%,限制大额申购,开放赎回,270044,2021-04-16
13,1.1685,1.4519,0.03%,限制大额申购,开放赎回,270044,2021-04-15
14,1.1681,1.4515,0.03%,限制大额申购,开放赎回,270044,2021-04-14
15,1.1783,1.4512,0.04%,限制大额申购,开放赎回,270044,2021-04-13
16,1.1778,1.4507,0.07%,限制大额申购,开放赎回,270044,2021-04-12
17,1.1770,1.4499,0.02%,限制大额申购,开放赎回,270044,2021-04-09
18,1.1768,1.4497,-0.02%,限制大额申购,开放赎回,270044,2021-04-08
19,1.1770,1.4499,-0.01%,限制大额申购,开放赎回,270044,2021-04-07
20,1.1771,1.4500,0.03%,限制大额申购,开放赎回,270044,2021-04-06
21,1.1767,1.4496,0.00%,限制大额申购,开放赎回,270044,2021-04-02
23,1.1767,1.4496,0.03%,限制大额申购,开放赎回,270044,2021-04-01
24,1.1763,1.4492,-0.02%,限制大额申购,开放赎回,270044,2021-03-31
25,1.1765,1.4494,0.01%,限制大额申购,开放赎回,270044,2021-03-30
26,1.1764,1.4493,0.04%,限制大额申购,开放赎回,270044,2021-03-29
27,1.1759,1.4488,0.03%,限制大额申购,开放赎回,270044,2021-03-26
28,1.1756,1.4485,0.02%,限制大额申购,开放赎回,270044,2021-03-25
29,1.1754,1.4483,0.01%,限制大额申购,开放赎回,270044,2021-03-24
30,1.1753,1.4482,0.05%,限制大额申购,开放赎回,270044,2021-03-23
31,1.1747,1.4476,0.04%,限制大额申购,开放赎回,270044,2021-03-22
32,1.1742,1.4471,0.02%,限制大额申购,开放赎回,270044,2021-03-19
34,1.1740,1.4469,0.00%,限制大额申购,开放赎回,270044,2021-03-18
35,1.1740,1.4469,0.01%,限制大额申购,开放赎回,270044,2021-03-17
36,1.1739,1.4468,0.00%,限制大额申购,开放赎回,270044,2021-03-16
37,1.1739,1.4468,0.03%,限制大额申购,开放赎回,270044,2021-03-15
38,1.1735,1.4464,0.00%,限制大额申购,开放赎回,270044,2021-03-12
39,1.1735,1.4464,0.01%,限制大额申购,开放赎回,270044,2021-03-11
40,1.1734,1.4463,0.01%,限制大额申购,开放赎回,270044,2021-03-10
41,1.1733,1.4462,0.00%,限制大额申购,开放赎回,270044,2021-03-09
42,1.1733,1.4462,0.01%,限制大额申购,开放赎回,270044,2021-03-08
43,1.1732,1.4461,0.02%,限制大额申购,开放赎回,270044,2021-03-05
45,1.1730,1.4459,0.03%,限制大额申购,开放赎回,270044,2021-03-04
46,1.1727,1.4456,0.03%,限制大额申购,开放赎回,270044,2021-03-03
47,1.1724,1.4453,0.03%,限制大额申购,开放赎回,270044,2021-03-02
48,1.1720,1.4449,0.07%,限制大额申购,开放赎回,270044,2021-03-01
49,1.1712,1.4441,0.01%,限制大额申购,开放赎回,270044,2021-02-26
50,1.1711,1.4440,0.03%,限制大额申购,开放赎回,270044,2021-02-25
51,1.1708,1.4437,0.03%,限制大额申购,开放赎回,270044,2021-02-24
52,1.1704,1.4433,0.02%,限制大额申购,开放赎回,270044,2021-02-23
53,1.1702,1.4431,0.04%,限制大额申购,开放赎回,270044,2021-02-22
54,1.1697,1.4426,0.01%,限制大额申购,开放赎回,270044,2021-02-19
56,1.1696,1.4425,0.05%,限制大额申购,开放赎回,270044,2021-02-18
57,1.1690,1.4419,0.00%,限制大额申购,开放赎回,270044,2021-02-10
58,1.1690,1.4419,0.00%,限制大额申购,开放赎回,270044,2021-02-09
59,1.1690,1.4419,0.01%,限制大额申购,开放赎回,270044,2021-02-08
60,1.1689,1.4418,-0.03%,限制大额申购,开放赎回,270044,2021-02-05
61,1.1693,1.4422,-0.01%,限制大额申购,开放赎回,270044,2021-02-04
62,1.1694,1.4423,0.01%,限制大额申购,开放赎回,270044,2021-02-03
63,1.1693,1.4422,0.05%,限制大额申购,开放赎回,270044,2021-02-02
64,1.1687,1.4416,0.02%,限制大额申购,开放赎回,270044,2021-02-01
65,1.1685,1.4414,-0.08%,限制大额申购,开放赎回,270044,2021-01-29
67,1.1694,1.4423,-0.09%,限制大额申购,开放赎回,270044,2021-01-28
68,1.1704,1.4433,-0.05%,限制大额申购,开放赎回,270044,2021-01-27
69,1.1710,1.4439,-0.09%,限制大额申购,开放赎回,270044,2021-01-26
70,1.1720,1.4449,0.03%,限制大额申购,开放赎回,270044,2021-01-25
71,1.1716,1.4445,0.01%,限制大额申购,开放赎回,270044,2021-01-22
72,1.1715,1.4444,0.05%,限制大额申购,开放赎回,270044,2021-01-21
73,1.1709,1.4438,-0.02%,限制大额申购,开放赎回,270044,2021-01-20
74,1.1711,1.4440,-0.05%,限制大额申购,开放赎回,270044,2021-01-19
75,1.1717,1.4446,-0.03%,限制大额申购,开放赎回,270044,2021-01-18
76,1.1721,1.4450,-0.01%,限制大额申购,开放赎回,270044,2021-01-15
78,1.1722,1.4451,0.05%,限制大额申购,开放赎回,270044,2021-01-14
79,1.1716,1.4445,0.03%,限制大额申购,开放赎回,270044,2021-01-13
80,1.1713,1.4442,0.00%,限制大额申购,开放赎回,270044,2021-01-12
81,1.1713,1.4442,0.05%,限制大额申购,开放赎回,270044,2021-01-11
82,1.1707,1.4436,0.05%,限制大额申购,开放赎回,270044,2021-01-08
83,1.1701,1.4430,0.06%,限制大额申购,开放赎回,270044,2021-01-07
84,1.1694,1.4423,0.05%,限制大额申购,开放赎回,270044,2021-01-06
85,1.1688,1.4417,0.03%,限制大额申购,开放赎回,270044,2021-01-05
86,1.1684,1.4413,0.05%,限制大额申购,开放赎回,270044,2021-01-04
