,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6255,1.6255,-0.42%,开放申购,开放赎回,006818,2021-04-30
2,1.6324,1.6324,0.42%,开放申购,开放赎回,006818,2021-04-29
3,1.6255,1.6255,0.59%,开放申购,开放赎回,006818,2021-04-28
4,1.6159,1.6159,0.65%,开放申购,开放赎回,006818,2021-04-27
5,1.6055,1.6055,0.15%,开放申购,开放赎回,006818,2021-04-26
6,1.6031,1.6031,0.33%,开放申购,开放赎回,006818,2021-04-23
7,1.5978,1.5978,0.64%,开放申购,开放赎回,006818,2021-04-22
8,1.5877,1.5877,1.22%,开放申购,开放赎回,006818,2021-04-21
9,1.5686,1.5686,-0.08%,开放申购,开放赎回,006818,2021-04-20
10,1.5698,1.5698,2.25%,开放申购,开放赎回,006818,2021-04-19
12,1.5352,1.5352,0.54%,开放申购,开放赎回,006818,2021-04-16
13,1.5269,1.5269,-1.36%,开放申购,开放赎回,006818,2021-04-15
14,1.5479,1.5479,0.09%,开放申购,开放赎回,006818,2021-04-14
15,1.5465,1.5465,0.21%,开放申购,开放赎回,006818,2021-04-13
16,1.5432,1.5432,-1.98%,开放申购,开放赎回,006818,2021-04-12
17,1.5743,1.5743,-1.17%,开放申购,开放赎回,006818,2021-04-09
18,1.5930,1.5930,0.50%,开放申购,开放赎回,006818,2021-04-08
19,1.5851,1.5851,-0.81%,开放申购,开放赎回,006818,2021-04-07
20,1.5981,1.5981,-0.45%,开放申购,开放赎回,006818,2021-04-06
21,1.6054,1.6054,0.89%,开放申购,开放赎回,006818,2021-04-02
23,1.5913,1.5913,0.82%,开放申购,开放赎回,006818,2021-04-01
24,1.5783,1.5783,-0.80%,开放申购,开放赎回,006818,2021-03-31
25,1.5910,1.5910,0.68%,开放申购,开放赎回,006818,2021-03-30
26,1.5802,1.5802,-0.04%,开放申购,开放赎回,006818,2021-03-29
27,1.5809,1.5809,2.88%,开放申购,开放赎回,006818,2021-03-26
28,1.5366,1.5366,-0.41%,开放申购,开放赎回,006818,2021-03-25
29,1.5430,1.5430,-1.39%,开放申购,开放赎回,006818,2021-03-24
30,1.5647,1.5647,-0.39%,开放申购,开放赎回,006818,2021-03-23
31,1.5709,1.5709,1.04%,开放申购,开放赎回,006818,2021-03-22
32,1.5547,1.5547,-1.91%,开放申购,开放赎回,006818,2021-03-19
34,1.5849,1.5849,1.07%,开放申购,开放赎回,006818,2021-03-18
35,1.5681,1.5681,-0.01%,开放申购,开放赎回,006818,2021-03-17
36,1.5683,1.5683,1.55%,开放申购,开放赎回,006818,2021-03-16
37,1.5443,1.5443,-1.97%,开放申购,开放赎回,006818,2021-03-15
38,1.5753,1.5753,0.22%,开放申购,开放赎回,006818,2021-03-12
39,1.5718,1.5718,2.24%,开放申购,开放赎回,006818,2021-03-11
40,1.5373,1.5373,0.73%,开放申购,开放赎回,006818,2021-03-10
41,1.5262,1.5262,-2.68%,开放申购,开放赎回,006818,2021-03-09
42,1.5682,1.5682,-3.25%,开放申购,开放赎回,006818,2021-03-08
43,1.6208,1.6208,-0.34%,开放申购,开放赎回,006818,2021-03-05
45,1.6264,1.6264,-2.98%,开放申购,开放赎回,006818,2021-03-04
46,1.6763,1.6763,2.16%,开放申购,开放赎回,006818,2021-03-03
47,1.6409,1.6409,-0.53%,开放申购,开放赎回,006818,2021-03-02
48,1.6496,1.6496,1.73%,开放申购,开放赎回,006818,2021-03-01
49,1.6215,1.6215,-1.55%,开放申购,开放赎回,006818,2021-02-26
50,1.6470,1.6470,1.49%,开放申购,开放赎回,006818,2021-02-25
51,1.6228,1.6228,-2.44%,开放申购,开放赎回,006818,2021-02-24
52,1.6634,1.6634,0.02%,开放申购,开放赎回,006818,2021-02-23
53,1.6631,1.6631,-3.09%,开放申购,开放赎回,006818,2021-02-22
54,1.7162,1.7162,0.30%,开放申购,开放赎回,006818,2021-02-19
56,1.7110,1.7110,-1.90%,开放申购,开放赎回,006818,2021-02-18
57,1.7441,1.7441,1.30%,开放申购,开放赎回,006818,2021-02-10
58,1.7218,1.7218,1.31%,开放申购,开放赎回,006818,2021-02-09
59,1.6996,1.6996,0.08%,开放申购,开放赎回,006818,2021-02-08
60,1.6982,1.6982,1.81%,开放申购,开放赎回,006818,2021-02-05
61,1.6680,1.6680,-0.21%,开放申购,开放赎回,006818,2021-02-04
62,1.6715,1.6715,-0.81%,开放申购,开放赎回,006818,2021-02-03
63,1.6851,1.6851,0.75%,开放申购,开放赎回,006818,2021-02-02
64,1.6725,1.6725,1.20%,开放申购,开放赎回,006818,2021-02-01
65,1.6527,1.6527,-1.28%,开放申购,开放赎回,006818,2021-01-29
67,1.6742,1.6742,-0.86%,开放申购,开放赎回,006818,2021-01-28
68,1.6887,1.6887,0.38%,开放申购,开放赎回,006818,2021-01-27
69,1.6823,1.6823,-0.48%,开放申购,开放赎回,006818,2021-01-26
70,1.6904,1.6904,-0.79%,开放申购,开放赎回,006818,2021-01-25
71,1.7038,1.7038,-1.17%,开放申购,开放赎回,006818,2021-01-22
72,1.7239,1.7239,-0.07%,开放申购,开放赎回,006818,2021-01-21
73,1.7251,1.7251,-0.73%,开放申购,开放赎回,006818,2021-01-20
74,1.7377,1.7377,1.12%,开放申购,开放赎回,006818,2021-01-19
75,1.7184,1.7184,1.51%,开放申购,开放赎回,006818,2021-01-18
76,1.6929,1.6929,0.48%,开放申购,开放赎回,006818,2021-01-15
78,1.6848,1.6848,0.57%,开放申购,开放赎回,006818,2021-01-14
79,1.6752,1.6752,0.41%,开放申购,开放赎回,006818,2021-01-13
80,1.6683,1.6683,1.29%,开放申购,开放赎回,006818,2021-01-12
81,1.6471,1.6471,-0.71%,开放申购,开放赎回,006818,2021-01-11
82,1.6588,1.6588,0.69%,开放申购,开放赎回,006818,2021-01-08
83,1.6474,1.6474,-0.60%,开放申购,开放赎回,006818,2021-01-07
84,1.6574,1.6574,1.04%,开放申购,开放赎回,006818,2021-01-06
85,1.6404,1.6404,-0.12%,开放申购,开放赎回,006818,2021-01-05
86,1.6423,1.6423,-1.48%,开放申购,开放赎回,006818,2021-01-04
