,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9964,0.9964,-0.19%,开放申购,开放赎回,860058,2021-04-30
2,0.9983,0.9983,0.10%,开放申购,开放赎回,860058,2021-04-29
3,0.9973,0.9973,0.21%,开放申购,开放赎回,860058,2021-04-28
4,0.9952,0.9952,0.09%,开放申购,开放赎回,860058,2021-04-27
5,0.9943,0.9943,-0.22%,开放申购,开放赎回,860058,2021-04-26
6,0.9965,0.9965,0.35%,开放申购,开放赎回,860058,2021-04-23
7,0.9930,0.9930,0.07%,开放申购,开放赎回,860058,2021-04-22
8,0.9923,0.9923,0.20%,开放申购,开放赎回,860058,2021-04-21
9,0.9903,0.9903,0.06%,开放申购,开放赎回,860058,2021-04-20
10,0.9897,0.9897,0.56%,开放申购,开放赎回,860058,2021-04-19
12,0.9842,0.9842,0.20%,开放申购,开放赎回,860058,2021-04-16
13,0.9822,0.9822,-0.17%,开放申购,开放赎回,860058,2021-04-15
14,0.9839,0.9839,0.31%,开放申购,开放赎回,860058,2021-04-14
15,0.9809,0.9809,-0.20%,开放申购,开放赎回,860058,2021-04-13
16,0.9829,0.9829,-0.81%,开放申购,开放赎回,860058,2021-04-12
17,0.9909,0.9909,-0.39%,开放申购,开放赎回,860058,2021-04-09
18,0.9948,0.9948,0.12%,开放申购,开放赎回,860058,2021-04-08
19,0.9936,0.9936,-0.28%,开放申购,开放赎回,860058,2021-04-07
20,0.9964,0.9964,-0.08%,开放申购,开放赎回,860058,2021-04-06
21,0.9972,0.9972,0.00%,开放申购,开放赎回,860058,2021-04-02
23,0.9972,0.9972,0.64%,开放申购,开放赎回,860058,2021-04-01
24,0.9909,0.9909,0.00%,开放申购,开放赎回,860058,2021-03-31
25,0.9909,0.9909,0.29%,开放申购,开放赎回,860058,2021-03-30
26,0.9880,0.9880,0.41%,开放申购,开放赎回,860058,2021-03-29
27,0.9840,0.9840,0.61%,开放申购,开放赎回,860058,2021-03-26
28,0.9780,0.9780,0.31%,开放申购,开放赎回,860058,2021-03-25
29,0.9750,0.9750,-0.71%,开放申购,开放赎回,860058,2021-03-24
30,0.9820,0.9820,-0.71%,开放申购,开放赎回,860058,2021-03-23
31,0.9890,0.9890,0.30%,开放申购,开放赎回,860058,2021-03-22
32,0.9860,0.9860,-1.20%,开放申购,开放赎回,860058,2021-03-19
34,0.9980,0.9980,0.60%,开放申购,开放赎回,860058,2021-03-18
35,0.9920,0.9920,0.20%,开放申购,开放赎回,860058,2021-03-17
36,0.9900,0.9900,0.41%,开放申购,开放赎回,860058,2021-03-16
37,0.9860,0.9860,-0.70%,开放申购,开放赎回,860058,2021-03-15
38,0.9930,0.9930,0.20%,开放申购,开放赎回,860058,2021-03-12
39,0.9910,0.9910,0.81%,开放申购,开放赎回,860058,2021-03-11
40,0.9830,0.9830,0.20%,开放申购,开放赎回,860058,2021-03-10
41,0.9810,0.9810,-0.91%,开放申购,开放赎回,860058,2021-03-09
42,0.9900,0.9900,-1.00%,开放申购,开放赎回,860058,2021-03-08
43,1.0000,1.0000,0.00%,开放申购,开放赎回,860058,2021-03-05
45,1.0000,1.0000,,开放申购,开放赎回,860058,2021-03-04
