,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0400,1.0400,,暂停申购,暂停赎回,008288,2021-04-30
2,1.0395,1.0395,,暂停申购,暂停赎回,008288,2021-04-23
3,1.0390,1.0390,,暂停申购,暂停赎回,008288,2021-04-16
4,1.0385,1.0385,,暂停申购,暂停赎回,008288,2021-04-09
5,1.0380,1.0380,,暂停申购,暂停赎回,008288,2021-04-02
6,1.0375,1.0375,,暂停申购,暂停赎回,008288,2021-03-26
7,1.0370,1.0370,,暂停申购,暂停赎回,008288,2021-03-19
8,1.0365,1.0365,,暂停申购,暂停赎回,008288,2021-03-12
9,1.0360,1.0360,,暂停申购,暂停赎回,008288,2021-03-05
10,1.0355,1.0355,,暂停申购,暂停赎回,008288,2021-02-26
12,1.0350,1.0350,,暂停申购,暂停赎回,008288,2021-02-19
13,1.0344,1.0344,,暂停申购,暂停赎回,008288,2021-02-10
14,1.0341,1.0341,,暂停申购,暂停赎回,008288,2021-02-05
15,1.0339,1.0339,,暂停申购,暂停赎回,008288,2021-01-29
16,1.0336,1.0336,,暂停申购,暂停赎回,008288,2021-01-22
17,1.0331,1.0331,,暂停申购,暂停赎回,008288,2021-01-15
18,1.0325,1.0325,,暂停申购,暂停赎回,008288,2021-01-08
