,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9750,0.9750,-0.29%,开放申购,开放赎回,010832,2021-04-30
2,0.9778,0.9778,0.12%,开放申购,开放赎回,010832,2021-04-29
3,0.9766,0.9766,-0.04%,开放申购,开放赎回,010832,2021-04-28
4,0.9770,0.9770,-0.02%,开放申购,开放赎回,010832,2021-04-27
5,0.9772,0.9772,-0.16%,开放申购,开放赎回,010832,2021-04-26
6,0.9788,0.9788,0.03%,开放申购,开放赎回,010832,2021-04-23
7,0.9785,0.9785,-0.02%,开放申购,开放赎回,010832,2021-04-22
8,0.9787,0.9787,0.02%,开放申购,开放赎回,010832,2021-04-21
9,0.9785,0.9785,-0.08%,开放申购,开放赎回,010832,2021-04-20
10,0.9793,0.9793,0.28%,开放申购,开放赎回,010832,2021-04-19
12,0.9766,0.9766,-0.03%,开放申购,开放赎回,010832,2021-04-16
13,0.9769,0.9769,-0.16%,开放申购,开放赎回,010832,2021-04-15
14,0.9785,0.9785,0.13%,开放申购,开放赎回,010832,2021-04-14
15,0.9772,0.9772,-0.04%,开放申购,开放赎回,010832,2021-04-13
16,0.9776,0.9776,-0.13%,开放申购,开放赎回,010832,2021-04-12
17,0.9789,0.9789,-0.10%,开放申购,开放赎回,010832,2021-04-09
18,0.9799,0.9799,-0.01%,开放申购,开放赎回,010832,2021-04-08
19,0.9800,0.9800,-0.11%,开放申购,开放赎回,010832,2021-04-07
20,0.9811,0.9811,0.04%,开放申购,开放赎回,010832,2021-04-06
21,0.9807,0.9807,-0.20%,开放申购,开放赎回,010832,2021-04-02
23,0.9827,0.9827,0.27%,开放申购,开放赎回,010832,2021-04-01
24,0.9801,0.9801,-0.03%,开放申购,开放赎回,010832,2021-03-31
25,0.9804,0.9804,0.42%,开放申购,开放赎回,010832,2021-03-30
26,0.9763,0.9763,0.00%,开放申购,开放赎回,010832,2021-03-29
27,0.9763,0.9763,0.37%,开放申购,开放赎回,010832,2021-03-26
28,0.9727,0.9727,0.14%,开放申购,开放赎回,010832,2021-03-25
29,0.9713,0.9713,-0.46%,开放申购,开放赎回,010832,2021-03-24
30,0.9758,0.9758,-0.26%,开放申购,开放赎回,010832,2021-03-23
31,0.9783,0.9783,0.44%,开放申购,开放赎回,010832,2021-03-22
32,0.9740,0.9740,,封闭期,封闭期,010832,2021-03-19
34,0.9803,0.9803,,封闭期,封闭期,010832,2021-03-12
35,0.9882,0.9882,,封闭期,封闭期,010832,2021-03-05
36,0.9939,0.9939,,封闭期,封闭期,010832,2021-02-26
37,1.0158,1.0158,,封闭期,封闭期,010832,2021-02-19
38,1.0172,1.0172,,封闭期,封闭期,010832,2021-02-10
39,0.9996,0.9996,,封闭期,封闭期,010832,2021-02-05
40,1.0000,1.0000,,封闭期,封闭期,010832,2021-02-01
