,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2764,1.2764,-0.91%,暂停申购,开放赎回,007938,2021-04-30
2,1.2881,1.2881,-0.60%,暂停申购,开放赎回,007938,2021-04-29
3,1.2959,1.2959,-1.32%,暂停申购,开放赎回,007938,2021-04-28
4,1.3133,1.3133,0.70%,暂停申购,开放赎回,007938,2021-04-27
5,1.3042,1.3042,0.28%,暂停申购,开放赎回,007938,2021-04-26
6,1.3006,1.3006,0.77%,暂停申购,开放赎回,007938,2021-04-23
7,1.2906,1.2906,0.70%,暂停申购,开放赎回,007938,2021-04-22
8,1.2816,1.2816,0.43%,暂停申购,开放赎回,007938,2021-04-21
9,1.2761,1.2761,0.94%,暂停申购,开放赎回,007938,2021-04-20
10,1.2642,1.2642,0.60%,暂停申购,开放赎回,007938,2021-04-19
12,1.2567,1.2567,1.18%,暂停申购,开放赎回,007938,2021-04-16
13,1.2420,1.2420,0.62%,暂停申购,开放赎回,007938,2021-04-15
14,1.2343,1.2343,-0.30%,暂停申购,开放赎回,007938,2021-04-14
15,1.2380,1.2380,-1.60%,暂停申购,开放赎回,007938,2021-04-13
16,1.2581,1.2581,-0.61%,暂停申购,开放赎回,007938,2021-04-12
17,1.2658,1.2658,0.11%,暂停申购,开放赎回,007938,2021-04-09
18,1.2644,1.2644,0.10%,暂停申购,开放赎回,007938,2021-04-08
19,1.2631,1.2631,0.41%,暂停申购,开放赎回,007938,2021-04-07
20,1.2580,1.2580,-0.32%,暂停申购,开放赎回,007938,2021-04-06
21,1.2621,1.2621,-0.21%,暂停申购,开放赎回,007938,2021-04-02
23,1.2648,1.2648,3.78%,暂停申购,开放赎回,007938,2021-04-01
24,1.2187,1.2187,-0.08%,暂停申购,开放赎回,007938,2021-03-31
25,1.2197,1.2197,-0.63%,暂停申购,开放赎回,007938,2021-03-30
26,1.2274,1.2274,-0.15%,暂停申购,开放赎回,007938,2021-03-29
27,1.2293,1.2293,0.33%,暂停申购,开放赎回,007938,2021-03-26
28,1.2253,1.2253,1.04%,暂停申购,开放赎回,007938,2021-03-25
29,1.2127,1.2127,1.00%,暂停申购,开放赎回,007938,2021-03-24
30,1.2007,1.2007,-0.87%,暂停申购,开放赎回,007938,2021-03-23
31,1.2112,1.2112,1.06%,暂停申购,开放赎回,007938,2021-03-22
32,1.1985,1.1985,-0.28%,暂停申购,开放赎回,007938,2021-03-19
34,1.2019,1.2019,-0.27%,暂停申购,开放赎回,007938,2021-03-18
35,1.2052,1.2052,1.34%,暂停申购,开放赎回,007938,2021-03-17
36,1.1893,1.1893,0.62%,暂停申购,开放赎回,007938,2021-03-16
37,1.1820,1.1820,-0.37%,暂停申购,开放赎回,007938,2021-03-15
38,1.1864,1.1864,0.33%,暂停申购,开放赎回,007938,2021-03-12
39,1.1825,1.1825,-3.43%,暂停申购,开放赎回,007938,2021-03-11
40,1.2245,1.2245,-1.61%,暂停申购,开放赎回,007938,2021-03-10
41,1.2446,1.2446,-0.76%,暂停申购,开放赎回,007938,2021-03-09
