,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0273,1.0963,0.01%,暂停申购,开放赎回,006276,2021-04-30
2,1.0272,1.0962,0.04%,暂停申购,开放赎回,006276,2021-04-29
3,1.0268,1.0958,0.03%,暂停申购,开放赎回,006276,2021-04-28
4,1.0265,1.0955,0.00%,暂停申购,开放赎回,006276,2021-04-27
5,1.0265,1.0955,-0.03%,暂停申购,开放赎回,006276,2021-04-26
6,1.0268,1.0958,0.01%,暂停申购,开放赎回,006276,2021-04-23
7,1.0267,1.0957,0.01%,暂停申购,开放赎回,006276,2021-04-22
8,1.0266,1.0956,0.04%,暂停申购,开放赎回,006276,2021-04-21
9,1.0262,1.0952,0.03%,暂停申购,开放赎回,006276,2021-04-20
10,1.0259,1.0949,0.05%,暂停申购,开放赎回,006276,2021-04-19
12,1.0254,1.0944,0.02%,暂停申购,开放赎回,006276,2021-04-16
13,1.0252,1.0942,0.01%,暂停申购,开放赎回,006276,2021-04-15
14,1.0251,1.0941,0.03%,暂停申购,开放赎回,006276,2021-04-14
15,1.0248,1.0938,0.07%,暂停申购,开放赎回,006276,2021-04-13
16,1.0241,1.0931,0.05%,暂停申购,开放赎回,006276,2021-04-12
17,1.0236,1.0926,0.04%,暂停申购,开放赎回,006276,2021-04-09
18,1.0232,1.0922,0.01%,暂停申购,开放赎回,006276,2021-04-08
19,1.0231,1.0921,0.00%,暂停申购,开放赎回,006276,2021-04-07
20,1.0231,1.0921,0.05%,暂停申购,开放赎回,006276,2021-04-06
21,1.0226,1.0916,0.03%,暂停申购,开放赎回,006276,2021-04-02
23,1.0223,1.0913,0.02%,暂停申购,开放赎回,006276,2021-04-01
24,1.0221,1.0911,0.03%,暂停申购,开放赎回,006276,2021-03-31
25,1.0218,1.0908,0.01%,暂停申购,开放赎回,006276,2021-03-30
26,1.0217,1.0907,0.03%,暂停申购,开放赎回,006276,2021-03-29
27,1.0214,1.0904,-0.02%,暂停申购,开放赎回,006276,2021-03-26
28,1.0216,1.0906,0.01%,暂停申购,开放赎回,006276,2021-03-25
29,1.0215,1.0905,0.04%,暂停申购,开放赎回,006276,2021-03-24
30,1.0211,1.0901,0.02%,暂停申购,开放赎回,006276,2021-03-23
31,1.0209,1.0899,0.03%,暂停申购,开放赎回,006276,2021-03-22
32,1.0206,1.0896,0.03%,暂停申购,开放赎回,006276,2021-03-19
34,1.0203,1.0893,0.00%,暂停申购,开放赎回,006276,2021-03-18
35,1.0203,1.0893,0.03%,暂停申购,开放赎回,006276,2021-03-17
36,1.0200,1.0890,0.02%,暂停申购,开放赎回,006276,2021-03-16
37,1.0198,1.0888,0.00%,暂停申购,开放赎回,006276,2021-03-15
38,1.0198,1.0888,0.01%,暂停申购,开放赎回,006276,2021-03-12
39,1.0197,1.0887,0.01%,暂停申购,开放赎回,006276,2021-03-11
40,1.0196,1.0886,0.00%,暂停申购,开放赎回,006276,2021-03-10
41,1.0196,1.0886,0.02%,暂停申购,开放赎回,006276,2021-03-09
42,1.0194,1.0884,0.03%,暂停申购,开放赎回,006276,2021-03-08
43,1.0191,1.0881,0.02%,暂停申购,开放赎回,006276,2021-03-05
45,1.0189,1.0879,0.00%,暂停申购,开放赎回,006276,2021-03-04
46,1.0189,1.0879,0.03%,暂停申购,开放赎回,006276,2021-03-03
47,1.0186,1.0876,0.01%,暂停申购,开放赎回,006276,2021-03-02
48,1.0185,1.0875,0.03%,暂停申购,开放赎回,006276,2021-03-01
49,1.0182,1.0872,0.00%,暂停申购,开放赎回,006276,2021-02-26
50,1.0182,1.0872,0.01%,暂停申购,开放赎回,006276,2021-02-25
51,1.0181,1.0871,0.03%,暂停申购,开放赎回,006276,2021-02-24
52,1.0178,1.0868,0.03%,暂停申购,开放赎回,006276,2021-02-23
53,1.0175,1.0865,0.03%,暂停申购,开放赎回,006276,2021-02-22
54,1.0172,1.0862,0.05%,暂停申购,开放赎回,006276,2021-02-19
56,1.0167,1.0857,0.03%,暂停申购,开放赎回,006276,2021-02-18
57,1.0164,1.0854,0.04%,暂停申购,开放赎回,006276,2021-02-10
58,1.0160,1.0850,0.03%,暂停申购,开放赎回,006276,2021-02-09
59,1.0157,1.0847,0.02%,暂停申购,开放赎回,006276,2021-02-08
60,1.0155,1.0845,-0.01%,暂停申购,开放赎回,006276,2021-02-05
61,1.0156,1.0846,-0.05%,暂停申购,开放赎回,006276,2021-02-04
62,1.0161,1.0851,-0.06%,暂停申购,开放赎回,006276,2021-02-03
63,1.0167,1.0857,0.03%,暂停申购,开放赎回,006276,2021-02-02
64,1.0164,1.0854,0.08%,暂停申购,开放赎回,006276,2021-02-01
