,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0178,1.0178,0.20%,开放申购,开放赎回,011236,2021-04-30
2,1.0158,1.0158,0.38%,开放申购,开放赎回,011236,2021-04-29
3,1.0120,1.0120,0.32%,开放申购,开放赎回,011236,2021-04-28
4,1.0088,1.0088,0.14%,开放申购,开放赎回,011236,2021-04-27
5,1.0074,1.0074,0.23%,开放申购,开放赎回,011236,2021-04-26
6,1.0051,1.0051,0.49%,开放申购,开放赎回,011236,2021-04-23
7,1.0002,1.0002,0.30%,开放申购,开放赎回,011236,2021-04-22
8,0.9972,0.9972,-0.02%,开放申购,开放赎回,011236,2021-04-21
9,0.9974,0.9974,0.20%,开放申购,开放赎回,011236,2021-04-20
10,0.9954,0.9954,0.59%,开放申购,开放赎回,011236,2021-04-19
12,0.9896,0.9896,0.14%,开放申购,开放赎回,011236,2021-04-16
13,0.9882,0.9882,-0.18%,开放申购,开放赎回,011236,2021-04-15
14,0.9900,0.9900,0.21%,开放申购,开放赎回,011236,2021-04-14
15,0.9879,0.9879,-0.25%,开放申购,开放赎回,011236,2021-04-13
16,0.9904,0.9904,-0.61%,开放申购,开放赎回,011236,2021-04-12
17,0.9965,0.9965,-0.44%,开放申购,开放赎回,011236,2021-04-09
18,1.0009,1.0009,-0.07%,开放申购,开放赎回,011236,2021-04-08
19,1.0016,1.0016,0.01%,开放申购,开放赎回,011236,2021-04-07
20,1.0015,1.0015,0.02%,开放申购,开放赎回,011236,2021-04-06
21,1.0013,1.0013,0.00%,开放申购,开放赎回,011236,2021-04-02
23,1.0013,1.0013,0.48%,开放申购,开放赎回,011236,2021-04-01
24,0.9965,0.9965,-0.27%,开放申购,开放赎回,011236,2021-03-31
25,0.9992,0.9992,0.44%,开放申购,开放赎回,011236,2021-03-30
26,0.9948,0.9948,0.21%,开放申购,开放赎回,011236,2021-03-29
27,0.9927,0.9927,,封闭期,封闭期,011236,2021-03-26
28,0.9940,0.9940,,封闭期,封闭期,011236,2021-03-19
29,0.9998,0.9998,,封闭期,封闭期,011236,2021-03-12
30,0.9981,0.9981,,封闭期,封闭期,011236,2021-03-05
31,1.0000,1.0000,,封闭期,封闭期,011236,2021-02-26
