,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0861,1.1838,,暂停申购,暂停赎回,004821,2021-04-30
2,1.0852,1.1829,,暂停申购,暂停赎回,004821,2021-04-23
3,1.0836,1.1813,,暂停申购,暂停赎回,004821,2021-04-16
4,1.0820,1.1797,,暂停申购,暂停赎回,004821,2021-04-09
5,1.0810,1.1787,,暂停申购,暂停赎回,004821,2021-04-02
6,1.0800,1.1777,,暂停申购,暂停赎回,004821,2021-03-26
7,1.0787,1.1764,,暂停申购,暂停赎回,004821,2021-03-19
8,1.0779,1.1756,,暂停申购,暂停赎回,004821,2021-03-12
9,1.0768,1.1745,,暂停申购,暂停赎回,004821,2021-03-05
10,1.0757,1.1734,0.04%,开放申购,开放赎回,004821,2021-03-02
12,1.0753,1.1730,0.07%,开放申购,开放赎回,004821,2021-03-01
13,1.0746,1.1723,0.01%,开放申购,开放赎回,004821,2021-02-26
14,1.0745,1.1722,0.05%,开放申购,开放赎回,004821,2021-02-25
15,1.0740,1.1717,0.03%,开放申购,开放赎回,004821,2021-02-24
16,1.0737,1.1714,0.01%,开放申购,开放赎回,004821,2021-02-23
17,1.0736,1.1713,0.04%,开放申购,开放赎回,004821,2021-02-22
18,1.0732,1.1709,,暂停申购,暂停赎回,004821,2021-02-19
19,1.0719,1.1696,,暂停申购,暂停赎回,004821,2021-02-10
20,1.0715,1.1692,,暂停申购,暂停赎回,004821,2021-02-05
21,1.0727,1.1704,,暂停申购,暂停赎回,004821,2021-01-29
23,1.0780,1.1757,,暂停申购,暂停赎回,004821,2021-01-22
24,1.0786,1.1763,,暂停申购,暂停赎回,004821,2021-01-15
25,1.0767,1.1744,,暂停申购,暂停赎回,004821,2021-01-08
