,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0142,1.0242,0.01%,开放申购,开放赎回,004639,2021-04-30
2,1.0141,1.0241,0.03%,开放申购,开放赎回,004639,2021-04-29
3,1.0138,1.0238,0.01%,开放申购,开放赎回,004639,2021-04-28
4,1.0137,1.0237,-0.01%,开放申购,开放赎回,004639,2021-04-27
5,1.0138,1.0238,0.01%,开放申购,开放赎回,004639,2021-04-26
6,1.0137,1.0237,0.01%,开放申购,开放赎回,004639,2021-04-23
7,1.0136,1.0236,0.00%,开放申购,开放赎回,004639,2021-04-22
8,1.0136,1.0236,0.01%,开放申购,开放赎回,004639,2021-04-21
9,1.0135,1.0235,0.02%,开放申购,开放赎回,004639,2021-04-20
10,1.0133,1.0233,0.02%,开放申购,开放赎回,004639,2021-04-19
12,1.0131,1.0231,,暂停申购,暂停赎回,004639,2021-04-16
13,1.0111,1.0211,,暂停申购,暂停赎回,004639,2021-04-09
14,1.0102,1.0202,,暂停申购,暂停赎回,004639,2021-04-02
15,1.0092,1.0192,,暂停申购,暂停赎回,004639,2021-03-26
16,1.0077,1.0177,,暂停申购,暂停赎回,004639,2021-03-19
17,1.0067,1.0167,,暂停申购,暂停赎回,004639,2021-03-12
18,1.0055,1.0155,,暂停申购,暂停赎回,004639,2021-03-05
19,1.0041,1.0141,,暂停申购,暂停赎回,004639,2021-02-26
20,1.0033,1.0133,,暂停申购,暂停赎回,004639,2021-02-19
21,1.0027,1.0127,,暂停申购,暂停赎回,004639,2021-02-10
23,1.0023,1.0123,,暂停申购,暂停赎回,004639,2021-02-05
24,1.0021,1.0121,,暂停申购,暂停赎回,004639,2021-01-29
25,1.0039,1.0139,,暂停申购,暂停赎回,004639,2021-01-22
26,1.0033,1.0133,,暂停申购,暂停赎回,004639,2021-01-20
27,1.0135,1.0135,,暂停申购,暂停赎回,004639,2021-01-15
28,1.0126,1.0126,,暂停申购,暂停赎回,004639,2021-01-08
