,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1344,1.4654,-0.05%,限制大额申购,开放赎回,002485,2021-04-30
2,1.1350,1.4660,0.08%,限制大额申购,开放赎回,002485,2021-04-29
3,1.1341,1.4651,0.11%,限制大额申购,开放赎回,002485,2021-04-28
4,1.1328,1.4638,0.15%,限制大额申购,开放赎回,002485,2021-04-27
5,1.1311,1.4621,-0.26%,限制大额申购,开放赎回,002485,2021-04-26
6,1.1341,1.4651,0.33%,限制大额申购,开放赎回,002485,2021-04-23
7,1.1304,1.4614,-0.07%,限制大额申购,开放赎回,002485,2021-04-22
8,1.1312,1.4622,0.05%,限制大额申购,开放赎回,002485,2021-04-21
9,1.1306,1.4616,-0.01%,限制大额申购,开放赎回,002485,2021-04-20
10,1.1307,1.4617,0.69%,限制大额申购,开放赎回,002485,2021-04-19
12,1.1230,1.4540,0.12%,限制大额申购,开放赎回,002485,2021-04-16
13,1.1216,1.4526,-0.20%,限制大额申购,开放赎回,002485,2021-04-15
14,1.1238,1.4548,0.24%,限制大额申购,开放赎回,002485,2021-04-14
15,1.1211,1.4521,0.05%,限制大额申购,开放赎回,002485,2021-04-13
16,1.1205,1.4515,-0.40%,限制大额申购,开放赎回,002485,2021-04-12
17,1.1250,1.4560,-0.17%,限制大额申购,开放赎回,002485,2021-04-09
18,1.1269,1.4579,0.05%,限制大额申购,开放赎回,002485,2021-04-08
19,1.1263,1.4573,-0.17%,限制大额申购,开放赎回,002485,2021-04-07
20,1.1282,1.4592,-0.04%,限制大额申购,开放赎回,002485,2021-04-06
21,1.1286,1.4596,0.15%,限制大额申购,开放赎回,002485,2021-04-02
23,1.1269,1.4579,0.27%,限制大额申购,开放赎回,002485,2021-04-01
24,1.1239,1.4549,-0.26%,限制大额申购,开放赎回,002485,2021-03-31
25,1.1268,1.4578,0.29%,限制大额申购,开放赎回,002485,2021-03-30
26,1.1235,1.4545,0.09%,限制大额申购,开放赎回,002485,2021-03-29
27,1.1225,1.4535,0.56%,限制大额申购,开放赎回,002485,2021-03-26
28,1.1162,1.4472,0.06%,限制大额申购,开放赎回,002485,2021-03-25
29,1.1155,1.4465,-0.29%,限制大额申购,开放赎回,002485,2021-03-24
30,1.1188,1.4498,-0.19%,限制大额申购,开放赎回,002485,2021-03-23
31,1.1209,1.4519,0.34%,限制大额申购,开放赎回,002485,2021-03-22
32,1.1171,1.4481,-0.65%,限制大额申购,开放赎回,002485,2021-03-19
34,1.1244,1.4554,0.22%,限制大额申购,开放赎回,002485,2021-03-18
35,1.1219,1.4529,0.10%,限制大额申购,开放赎回,002485,2021-03-17
36,1.1208,1.4518,0.30%,限制大额申购,开放赎回,002485,2021-03-16
37,1.1175,1.4485,-0.54%,限制大额申购,开放赎回,002485,2021-03-15
38,1.1236,1.4546,0.16%,限制大额申购,开放赎回,002485,2021-03-12
39,1.1218,1.4528,0.64%,限制大额申购,开放赎回,002485,2021-03-11
40,1.1147,1.4457,0.39%,限制大额申购,开放赎回,002485,2021-03-10
41,1.1104,1.4414,-0.45%,限制大额申购,开放赎回,002485,2021-03-09
42,1.1154,1.4464,-0.91%,限制大额申购,开放赎回,002485,2021-03-08
43,1.1256,1.4566,-0.13%,限制大额申购,开放赎回,002485,2021-03-05
45,1.1271,1.4581,-0.77%,限制大额申购,开放赎回,002485,2021-03-04
46,1.1358,1.4668,0.52%,限制大额申购,开放赎回,002485,2021-03-03
47,1.1299,1.4609,-0.14%,限制大额申购,开放赎回,002485,2021-03-02
48,1.1315,1.4625,0.47%,限制大额申购,开放赎回,002485,2021-03-01
49,1.1262,1.4572,-0.59%,限制大额申购,开放赎回,002485,2021-02-26
50,1.1329,1.4639,0.11%,限制大额申购,开放赎回,002485,2021-02-25
51,1.1316,1.4626,-0.67%,限制大额申购,开放赎回,002485,2021-02-24
52,1.1392,1.4702,-0.03%,限制大额申购,开放赎回,002485,2021-02-23
53,1.1395,1.4705,-0.99%,限制大额申购,开放赎回,002485,2021-02-22
54,1.1509,1.4819,0.01%,限制大额申购,开放赎回,002485,2021-02-19
56,1.1508,1.4818,-0.36%,限制大额申购,开放赎回,002485,2021-02-18
57,1.1550,1.4860,0.44%,限制大额申购,开放赎回,002485,2021-02-10
58,1.1499,1.4809,0.60%,限制大额申购,开放赎回,002485,2021-02-09
59,1.1430,1.4740,0.48%,限制大额申购,开放赎回,002485,2021-02-08
60,1.1375,1.4685,0.18%,限制大额申购,开放赎回,002485,2021-02-05
61,1.1355,1.4665,-0.12%,限制大额申购,开放赎回,002485,2021-02-04
