,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5989,1.8469,-0.50%,开放申购,开放赎回,006293,2021-04-30
2,1.6070,1.8550,0.67%,开放申购,开放赎回,006293,2021-04-29
3,1.5963,1.8443,0.62%,开放申购,开放赎回,006293,2021-04-28
4,1.5865,1.8345,0.37%,开放申购,开放赎回,006293,2021-04-27
5,1.5806,1.8286,-0.92%,开放申购,开放赎回,006293,2021-04-26
6,1.5953,1.8433,0.94%,开放申购,开放赎回,006293,2021-04-23
7,1.5804,1.8284,-0.06%,开放申购,开放赎回,006293,2021-04-22
8,1.5813,1.8293,0.32%,开放申购,开放赎回,006293,2021-04-21
9,1.5763,1.8243,0.04%,开放申购,开放赎回,006293,2021-04-20
10,1.5757,1.8237,2.22%,开放申购,开放赎回,006293,2021-04-19
12,1.5415,1.7895,0.42%,开放申购,开放赎回,006293,2021-04-16
13,1.5350,1.7830,-0.63%,开放申购,开放赎回,006293,2021-04-15
14,1.5448,1.7928,0.94%,开放申购,开放赎回,006293,2021-04-14
15,1.5304,1.7784,-0.04%,开放申购,开放赎回,006293,2021-04-13
16,1.5310,1.7790,-1.61%,开放申购,开放赎回,006293,2021-04-12
17,1.5561,1.8041,-1.31%,开放申购,开放赎回,006293,2021-04-09
18,1.5767,1.8247,0.31%,开放申购,开放赎回,006293,2021-04-08
19,1.5719,1.8199,-0.69%,开放申购,开放赎回,006293,2021-04-07
20,1.5828,1.8308,-0.39%,开放申购,开放赎回,006293,2021-04-06
21,1.5890,1.8370,1.07%,开放申购,开放赎回,006293,2021-04-02
23,1.5721,1.8201,1.26%,开放申购,开放赎回,006293,2021-04-01
24,1.5525,1.8005,-0.92%,开放申购,开放赎回,006293,2021-03-31
25,1.5669,1.8149,0.94%,开放申购,开放赎回,006293,2021-03-30
26,1.6246,1.7996,0.25%,限制大额申购,开放赎回,006293,2021-03-29
27,1.6206,1.7956,2.12%,开放申购,开放赎回,006293,2021-03-26
28,1.5869,1.7619,0.21%,开放申购,开放赎回,006293,2021-03-25
29,1.5835,1.7585,-1.52%,开放申购,开放赎回,006293,2021-03-24
30,1.6079,1.7829,-0.84%,开放申购,开放赎回,006293,2021-03-23
31,1.6215,1.7965,0.87%,开放申购,开放赎回,006293,2021-03-22
32,1.6075,1.7825,-2.37%,开放申购,开放赎回,006293,2021-03-19
34,1.6466,1.8216,0.88%,开放申购,开放赎回,006293,2021-03-18
35,1.6323,1.8073,0.54%,开放申购,开放赎回,006293,2021-03-17
36,1.6236,1.7986,0.89%,开放申购,开放赎回,006293,2021-03-16
