,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0122,1.0122,0.14%,开放申购,开放赎回,519957,2021-04-30
2,1.0108,1.0108,-0.12%,开放申购,开放赎回,519957,2021-04-29
3,1.0120,1.0120,0.32%,开放申购,开放赎回,519957,2021-04-28
4,1.0088,1.0088,-0.08%,开放申购,开放赎回,519957,2021-04-27
5,1.0096,1.0096,-0.04%,开放申购,开放赎回,519957,2021-04-26
6,1.0100,1.0100,0.43%,开放申购,开放赎回,519957,2021-04-23
7,1.0057,1.0057,-0.35%,开放申购,开放赎回,519957,2021-04-22
8,1.0092,1.0092,0.38%,开放申购,开放赎回,519957,2021-04-21
9,1.0054,1.0054,-0.16%,开放申购,开放赎回,519957,2021-04-20
10,1.0070,1.0070,0.98%,开放申购,开放赎回,519957,2021-04-19
12,0.9972,0.9972,0.30%,开放申购,开放赎回,519957,2021-04-16
13,0.9942,0.9942,0.04%,开放申购,开放赎回,519957,2021-04-15
14,0.9938,0.9938,0.75%,开放申购,开放赎回,519957,2021-04-14
15,0.9864,0.9864,0.20%,开放申购,开放赎回,519957,2021-04-13
16,0.9844,0.9844,-1.35%,开放申购,开放赎回,519957,2021-04-12
17,0.9979,0.9979,-0.31%,开放申购,开放赎回,519957,2021-04-09
18,1.0010,1.0010,0.02%,开放申购,开放赎回,519957,2021-04-08
19,1.0008,1.0008,0.02%,开放申购,开放赎回,519957,2021-04-07
20,1.0006,1.0006,-0.32%,开放申购,开放赎回,519957,2021-04-06
21,1.0038,1.0038,0.50%,开放申购,开放赎回,519957,2021-04-02
23,0.9988,0.9988,0.43%,开放申购,开放赎回,519957,2021-04-01
24,0.9945,0.9945,-0.76%,开放申购,开放赎回,519957,2021-03-31
25,1.0021,1.0021,0.37%,开放申购,开放赎回,519957,2021-03-30
26,0.9984,0.9984,0.74%,开放申购,开放赎回,519957,2021-03-29
27,0.9911,0.9911,0.83%,开放申购,开放赎回,519957,2021-03-26
28,0.9829,0.9829,0.16%,开放申购,开放赎回,519957,2021-03-25
29,0.9813,0.9813,-0.69%,开放申购,开放赎回,519957,2021-03-24
30,0.9881,0.9881,-0.58%,开放申购,开放赎回,519957,2021-03-23
31,0.9939,0.9939,0.68%,开放申购,开放赎回,519957,2021-03-22
32,0.9872,0.9872,-1.22%,开放申购,开放赎回,519957,2021-03-19
34,0.9994,0.9994,0.65%,开放申购,开放赎回,519957,2021-03-18
35,0.9929,0.9929,0.60%,开放申购,开放赎回,519957,2021-03-17
36,0.9870,0.9870,0.21%,开放申购,开放赎回,519957,2021-03-16
37,0.9849,0.9849,-0.76%,开放申购,开放赎回,519957,2021-03-15
38,0.9924,0.9924,0.07%,开放申购,开放赎回,519957,2021-03-12
39,0.9917,0.9917,0.66%,开放申购,开放赎回,519957,2021-03-11
40,0.9852,0.9852,0.05%,开放申购,开放赎回,519957,2021-03-10
41,0.9847,0.9847,-1.17%,开放申购,开放赎回,519957,2021-03-09
42,0.9964,0.9964,-1.24%,开放申购,开放赎回,519957,2021-03-08
43,1.0089,1.0089,-0.11%,开放申购,开放赎回,519957,2021-03-05
45,1.0100,1.0100,-1.33%,开放申购,开放赎回,519957,2021-03-04
46,1.0236,1.0236,0.41%,开放申购,开放赎回,519957,2021-03-03
47,1.0194,1.0194,-0.76%,开放申购,开放赎回,519957,2021-03-02
48,1.0272,1.0272,0.97%,开放申购,开放赎回,519957,2021-03-01
49,1.0173,1.0173,-0.61%,开放申购,开放赎回,519957,2021-02-26
50,1.0235,1.0235,-0.01%,开放申购,开放赎回,519957,2021-02-25
51,1.0236,1.0236,-1.27%,开放申购,开放赎回,519957,2021-02-24
52,1.0368,1.0368,0.39%,开放申购,开放赎回,519957,2021-02-23
53,1.0328,1.0328,-0.93%,开放申购,开放赎回,519957,2021-02-22
54,1.0425,1.0425,-0.09%,开放申购,开放赎回,519957,2021-02-19
56,1.0434,1.0434,-0.27%,开放申购,开放赎回,519957,2021-02-18
57,1.0462,1.0462,0.56%,开放申购,开放赎回,519957,2021-02-10
58,1.0404,1.0404,0.70%,开放申购,开放赎回,519957,2021-02-09
59,1.0332,1.0332,0.58%,开放申购,开放赎回,519957,2021-02-08
60,1.0272,1.0272,-0.82%,开放申购,开放赎回,519957,2021-02-05
61,1.0357,1.0357,-0.19%,开放申购,开放赎回,519957,2021-02-04
62,1.0377,1.0377,-0.82%,开放申购,开放赎回,519957,2021-02-03
63,1.0463,1.0463,0.59%,开放申购,开放赎回,519957,2021-02-02
64,1.0402,1.0402,0.51%,开放申购,开放赎回,519957,2021-02-01
