,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5625,2.0160%,开放申购,开放赎回,,000704,2021-04-30
2,0.5457,2.0510%,开放申购,开放赎回,,000704,2021-04-29
3,0.5507,2.0650%,开放申购,开放赎回,,000704,2021-04-28
4,0.5413,2.0630%,开放申购,开放赎回,,000704,2021-04-27
5,0.5457,2.0590%,开放申购,开放赎回,,000704,2021-04-26
6,0.5411,2.0490%,开放申购,开放赎回,,000704,2021-04-25
7,0.5411,2.0400%,开放申购,开放赎回,,000704,2021-04-24
8,0.6273,2.0320%,开放申购,开放赎回,,000704,2021-04-23
9,0.5720,1.9770%,开放申购,开放赎回,,000704,2021-04-22
10,0.5476,1.9580%,开放申购,开放赎回,,000704,2021-04-21
12,0.5336,1.9520%,开放申购,开放赎回,,000704,2021-04-20
13,0.5266,1.9540%,开放申购,开放赎回,,000704,2021-04-19
14,0.5250,1.9590%,开放申购,开放赎回,,000704,2021-04-18
15,0.5250,1.9660%,开放申购,开放赎回,,000704,2021-04-17
16,0.5257,1.9740%,开放申购,开放赎回,,000704,2021-04-16
17,0.5346,1.9810%,开放申购,开放赎回,,000704,2021-04-15
18,0.5368,1.9780%,开放申购,开放赎回,,000704,2021-04-14
19,0.5376,1.9810%,开放申购,开放赎回,,000704,2021-04-13
20,0.5362,1.9870%,开放申购,开放赎回,,000704,2021-04-12
21,0.5387,2.0050%,开放申购,开放赎回,,000704,2021-04-11
23,0.5387,2.0210%,开放申购,开放赎回,,000704,2021-04-10
24,0.5386,2.0370%,开放申购,开放赎回,,000704,2021-04-09
25,0.5300,2.0540%,开放申购,开放赎回,,000704,2021-04-08
26,0.5431,2.0860%,开放申购,开放赎回,,000704,2021-04-07
27,0.5484,2.1130%,开放申购,开放赎回,,000704,2021-04-06
28,0.5690,2.1250%,开放申购,开放赎回,,000704,2021-04-05
29,0.5691,2.1310%,开放申购,开放赎回,,000704,2021-04-04
30,0.5691,2.1370%,开放申购,开放赎回,,000704,2021-04-03
31,0.5700,2.1440%,开放申购,开放赎回,,000704,2021-04-02
32,0.5903,2.1510%,开放申购,开放赎回,,000704,2021-04-01
34,0.5945,2.1420%,开放申购,开放赎回,,000704,2021-03-31
35,0.5703,2.1320%,开放申购,开放赎回,,000704,2021-03-30
36,0.5798,2.1380%,开放申购,开放赎回,,000704,2021-03-29
37,0.5822,2.1370%,开放申购,开放赎回,,000704,2021-03-28
38,0.5822,2.1350%,开放申购,开放赎回,,000704,2021-03-27
39,0.5819,2.1320%,开放申购,开放赎回,,000704,2021-03-26
40,0.5735,2.1300%,开放申购,开放赎回,,000704,2021-03-25
41,0.5763,2.1280%,开放申购,开放赎回,,000704,2021-03-24
42,0.5812,2.1280%,开放申购,开放赎回,,000704,2021-03-23
43,0.5786,2.1270%,开放申购,开放赎回,,000704,2021-03-22
45,0.5770,2.1260%,开放申购,开放赎回,,000704,2021-03-21
46,0.5770,2.1290%,开放申购,开放赎回,,000704,2021-03-20
47,0.5781,2.1310%,开放申购,开放赎回,,000704,2021-03-19
48,0.5709,2.1330%,开放申购,开放赎回,,000704,2021-03-18
49,0.5760,2.1390%,开放申购,开放赎回,,000704,2021-03-17
50,0.5798,2.1450%,开放申购,开放赎回,,000704,2021-03-16
51,0.5763,2.1470%,开放申购,开放赎回,,000704,2021-03-15
52,0.5815,2.1550%,开放申购,开放赎回,,000704,2021-03-14
53,0.5815,2.1590%,开放申购,开放赎回,,000704,2021-03-13
54,0.5820,2.1630%,开放申购,开放赎回,,000704,2021-03-12
56,0.5827,2.1670%,开放申购,开放赎回,,000704,2021-03-11
57,0.5863,2.1800%,开放申购,开放赎回,,000704,2021-03-10
58,0.5830,2.1940%,开放申购,开放赎回,,000704,2021-03-09
59,0.5916,2.1970%,开放申购,开放赎回,,000704,2021-03-08
60,0.5893,2.1990%,开放申购,开放赎回,,000704,2021-03-07
61,0.5894,2.2030%,开放申购,开放赎回,,000704,2021-03-06
62,0.5890,2.2060%,开放申购,开放赎回,,000704,2021-03-05
63,0.6066,2.2100%,开放申购,开放赎回,,000704,2021-03-04
64,0.6132,2.2160%,开放申购,开放赎回,,000704,2021-03-03
65,0.5881,2.2250%,开放申购,开放赎回,,000704,2021-03-02
67,0.5955,2.2420%,开放申购,开放赎回,,000704,2021-03-01
68,0.5965,2.2470%,开放申购,开放赎回,,000704,2021-02-28
69,0.5965,2.2540%,开放申购,开放赎回,,000704,2021-02-27
70,0.5960,2.2620%,开放申购,开放赎回,,000704,2021-02-26
71,0.6182,2.2970%,开放申购,开放赎回,,000704,2021-02-25
72,0.6289,2.2870%,开放申购,开放赎回,,000704,2021-02-24
73,0.6212,2.2780%,开放申购,开放赎回,,000704,2021-02-23
74,0.6039,2.2730%,开放申购,开放赎回,,000704,2021-02-22
75,0.6108,2.2780%,开放申购,开放赎回,,000704,2021-02-21
76,0.6108,2.2780%,开放申购,开放赎回,,000704,2021-02-20
78,0.6625,2.2790%,开放申购,开放赎回,,000704,2021-02-19
79,0.5992,2.2520%,开放申购,开放赎回,,000704,2021-02-18
80,0.6119,2.2590%,开放申购,开放赎回,,000704,2021-02-17
81,0.6119,2.2610%,开放申购,开放赎回,,000704,2021-02-16
82,0.6120,2.2680%,开放申购,开放赎回,,000704,2021-02-15
83,0.6120,2.2770%,开放申购,开放赎回,,000704,2021-02-14
84,0.6120,2.2850%,开放申购,开放赎回,,000704,2021-02-13
85,0.6121,2.2930%,开放申购,开放赎回,,000704,2021-02-12
86,0.6121,2.3020%,开放申购,开放赎回,,000704,2021-02-11
87,0.6154,2.3090%,开放申购,开放赎回,,000704,2021-02-10
89,0.6254,2.3160%,开放申购,开放赎回,,000704,2021-02-09
90,0.6291,2.3580%,开放申购,开放赎回,,000704,2021-02-08
91,0.6269,2.3600%,开放申购,开放赎回,,000704,2021-02-07
92,0.6269,2.4580%,开放申购,开放赎回,,000704,2021-02-06
93,0.6282,2.5560%,开放申购,开放赎回,,000704,2021-02-05
94,0.6260,2.6540%,开放申购,开放赎回,,000704,2021-02-04
95,0.6284,2.7300%,开放申购,开放赎回,,000704,2021-02-03
96,0.7047,2.7780%,开放申购,开放赎回,,000704,2021-02-02
97,0.6331,2.8770%,开放申购,开放赎回,,000704,2021-02-01
98,0.8101,2.8940%,开放申购,开放赎回,,000704,2021-01-31
100,0.8102,2.7810%,开放申购,开放赎回,,000704,2021-01-30
101,0.8107,2.6670%,开放申购,开放赎回,,000704,2021-01-29
102,0.7686,2.5540%,开放申购,开放赎回,,000704,2021-01-28
103,0.7185,2.4610%,开放申购,开放赎回,,000704,2021-01-27
104,0.8888,2.3950%,开放申购,开放赎回,,000704,2021-01-26
105,0.6653,2.2250%,开放申购,开放赎回,,000704,2021-01-25
106,0.5984,2.1710%,开放申购,开放赎回,,000704,2021-01-24
107,0.5984,2.1500%,开放申购,开放赎回,,000704,2021-01-23
108,0.5986,2.1290%,开放申购,开放赎回,,000704,2021-01-22
109,0.5944,2.1070%,开放申购,开放赎回,,000704,2021-01-21
111,0.5960,2.0900%,开放申购,开放赎回,,000704,2021-01-20
112,0.5692,2.0740%,开放申购,开放赎回,,000704,2021-01-19
113,0.5637,2.0750%,开放申购,开放赎回,,000704,2021-01-18
114,0.5595,2.0780%,开放申购,开放赎回,,000704,2021-01-17
115,0.5595,2.0880%,开放申购,开放赎回,,000704,2021-01-16
116,0.5565,2.0990%,开放申购,开放赎回,,000704,2021-01-15
117,0.5621,2.1510%,开放申购,开放赎回,,000704,2021-01-14
118,0.5667,2.1590%,开放申购,开放赎回,,000704,2021-01-13
119,0.5716,2.1950%,开放申购,开放赎回,,000704,2021-01-12
120,0.5691,2.2260%,开放申购,开放赎回,,000704,2021-01-11
122,0.5785,2.2810%,开放申购,开放赎回,,000704,2021-01-10
123,0.5785,2.3450%,开放申购,开放赎回,,000704,2021-01-09
124,0.6551,2.4090%,开放申购,开放赎回,,000704,2021-01-08
125,0.5765,2.4320%,开放申购,开放赎回,,000704,2021-01-07
126,0.6345,2.5240%,开放申购,开放赎回,,000704,2021-01-06
127,0.6294,2.5620%,开放申购,开放赎回,,000704,2021-01-05
128,0.6735,2.5770%,开放申购,开放赎回,,000704,2021-01-04
129,0.6984,2.5850%,开放申购,开放赎回,,000704,2021-01-03
130,0.6985,2.5780%,开放申购,开放赎回,,000704,2021-01-02
131,0.6985,2.5710%,开放申购,开放赎回,,000704,2021-01-01
