,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2735,2.0885,-0.10%,开放申购,开放赎回,002407,2021-04-30
2,1.2748,2.0898,0.43%,开放申购,开放赎回,002407,2021-04-29
3,1.2693,2.0843,0.25%,开放申购,开放赎回,002407,2021-04-28
4,1.2661,2.0811,0.05%,开放申购,开放赎回,002407,2021-04-27
5,1.2655,2.0805,0.10%,开放申购,开放赎回,002407,2021-04-26
6,1.2642,2.0792,0.56%,开放申购,开放赎回,002407,2021-04-23
7,1.2571,2.0721,0.48%,开放申购,开放赎回,002407,2021-04-22
8,1.2511,2.0661,0.12%,开放申购,开放赎回,002407,2021-04-21
9,1.2496,2.0646,-0.12%,开放申购,开放赎回,002407,2021-04-20
10,1.2511,2.0661,0.58%,开放申购,开放赎回,002407,2021-04-19
12,1.2439,2.0589,0.38%,开放申购,开放赎回,002407,2021-04-16
13,1.2392,2.0542,-0.05%,开放申购,开放赎回,002407,2021-04-15
14,1.2398,2.0548,0.36%,开放申购,开放赎回,002407,2021-04-14
15,1.2353,2.0503,-0.23%,开放申购,开放赎回,002407,2021-04-13
16,1.2381,2.0531,-0.33%,开放申购,开放赎回,002407,2021-04-12
17,1.2422,2.0572,-0.46%,开放申购,开放赎回,002407,2021-04-09
18,1.2480,2.0630,0.14%,开放申购,开放赎回,002407,2021-04-08
19,1.3761,2.0611,0.32%,开放申购,开放赎回,002407,2021-04-07
20,1.3717,2.0567,0.01%,开放申购,开放赎回,002407,2021-04-06
21,1.3716,2.0566,-0.01%,开放申购,开放赎回,002407,2021-04-02
23,1.3717,2.0567,0.09%,开放申购,开放赎回,002407,2021-04-01
24,1.3704,2.0554,0.11%,开放申购,开放赎回,002407,2021-03-31
25,1.3689,2.0539,0.29%,开放申购,开放赎回,002407,2021-03-30
26,1.3649,2.0499,-0.20%,开放申购,开放赎回,002407,2021-03-29
27,1.3677,2.0527,0.37%,开放申购,开放赎回,002407,2021-03-26
28,1.3626,2.0476,0.00%,开放申购,开放赎回,002407,2021-03-25
29,1.3626,2.0476,-0.50%,开放申购,开放赎回,002407,2021-03-24
30,1.3695,2.0545,-0.27%,开放申购,开放赎回,002407,2021-03-23
31,1.3732,2.0582,0.64%,开放申购,开放赎回,002407,2021-03-22
32,1.3644,2.0494,-1.17%,开放申购,开放赎回,002407,2021-03-19
