,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5500,1.9100,0.26%,限制大额申购,开放赎回,000827,2021-04-30
2,1.5460,1.9060,0.06%,限制大额申购,开放赎回,000827,2021-04-29
3,1.5450,1.9050,1.25%,限制大额申购,开放赎回,000827,2021-04-28
4,1.5260,1.8860,0.53%,限制大额申购,开放赎回,000827,2021-04-27
5,1.5180,1.8780,-0.59%,限制大额申购,开放赎回,000827,2021-04-26
6,1.5270,1.8870,1.19%,限制大额申购,开放赎回,000827,2021-04-23
7,1.5090,1.8690,0.53%,限制大额申购,开放赎回,000827,2021-04-22
8,1.5010,1.8610,0.00%,限制大额申购,开放赎回,000827,2021-04-21
9,1.5010,1.8610,0.00%,限制大额申购,开放赎回,000827,2021-04-20
10,1.5010,1.8610,3.02%,限制大额申购,开放赎回,000827,2021-04-19
12,1.4570,1.8170,-0.41%,限制大额申购,开放赎回,000827,2021-04-16
13,1.4630,1.8230,-0.07%,限制大额申购,开放赎回,000827,2021-04-15
14,1.4640,1.8240,2.02%,限制大额申购,开放赎回,000827,2021-04-14
15,1.4350,1.7950,0.28%,限制大额申购,开放赎回,000827,2021-04-13
16,1.4310,1.7910,-2.65%,限制大额申购,开放赎回,000827,2021-04-12
17,1.4700,1.8300,-1.41%,限制大额申购,开放赎回,000827,2021-04-09
18,1.4910,1.8510,0.74%,限制大额申购,开放赎回,000827,2021-04-08
19,1.4800,1.8400,-1.20%,限制大额申购,开放赎回,000827,2021-04-07
20,1.4980,1.8580,0.07%,限制大额申购,开放赎回,000827,2021-04-06
21,1.4970,1.8570,1.70%,限制大额申购,开放赎回,000827,2021-04-02
23,1.4720,1.8320,1.80%,限制大额申购,开放赎回,000827,2021-04-01
24,1.4460,1.8060,-0.82%,限制大额申购,开放赎回,000827,2021-03-31
25,1.4580,1.8180,1.82%,限制大额申购,开放赎回,000827,2021-03-30
26,1.4320,1.7920,-0.21%,限制大额申购,开放赎回,000827,2021-03-29
27,1.4350,1.7950,2.72%,限制大额申购,开放赎回,000827,2021-03-26
28,1.3970,1.7570,0.29%,限制大额申购,开放赎回,000827,2021-03-25
29,1.3930,1.7530,-1.55%,限制大额申购,开放赎回,000827,2021-03-24
30,1.4150,1.7750,-1.39%,限制大额申购,开放赎回,000827,2021-03-23
31,1.4350,1.7950,1.41%,限制大额申购,开放赎回,000827,2021-03-22
32,1.4150,1.7750,-2.75%,限制大额申购,开放赎回,000827,2021-03-19
34,1.4550,1.8150,1.18%,限制大额申购,开放赎回,000827,2021-03-18
35,1.4380,1.7980,1.99%,限制大额申购,开放赎回,000827,2021-03-17
36,1.4100,1.7700,0.36%,限制大额申购,开放赎回,000827,2021-03-16
37,1.4050,1.7650,-3.24%,限制大额申购,开放赎回,000827,2021-03-15
38,1.4520,1.8120,0.48%,限制大额申购,开放赎回,000827,2021-03-12
39,1.4450,1.8050,2.12%,限制大额申购,开放赎回,000827,2021-03-11
40,1.4150,1.7750,1.65%,限制大额申购,开放赎回,000827,2021-03-10
41,1.3920,1.7520,-3.60%,限制大额申购,开放赎回,000827,2021-03-09
42,1.4440,1.8040,-4.56%,限制大额申购,开放赎回,000827,2021-03-08
43,1.5130,1.8730,0.33%,限制大额申购,开放赎回,000827,2021-03-05
45,1.5080,1.8680,-4.19%,限制大额申购,开放赎回,000827,2021-03-04
46,1.5740,1.9340,1.22%,限制大额申购,开放赎回,000827,2021-03-03
47,1.5550,1.9150,-0.96%,限制大额申购,开放赎回,000827,2021-03-02
48,1.5700,1.9300,2.08%,限制大额申购,开放赎回,000827,2021-03-01
49,1.5380,1.8980,-1.98%,限制大额申购,开放赎回,000827,2021-02-26
50,1.5690,1.9290,-0.63%,限制大额申购,开放赎回,000827,2021-02-25
51,1.5790,1.9390,-2.83%,限制大额申购,开放赎回,000827,2021-02-24
52,1.6250,1.9850,-0.79%,限制大额申购,开放赎回,000827,2021-02-23
53,1.6380,1.9980,-3.70%,限制大额申购,开放赎回,000827,2021-02-22
54,1.7010,2.0610,-1.16%,限制大额申购,开放赎回,000827,2021-02-19
56,1.7210,2.0810,-1.09%,限制大额申购,开放赎回,000827,2021-02-18
57,1.7400,2.1000,1.87%,限制大额申购,开放赎回,000827,2021-02-10
58,1.7080,2.0680,2.58%,限制大额申购,开放赎回,000827,2021-02-09
59,1.6650,2.0250,2.02%,限制大额申购,开放赎回,000827,2021-02-08
60,1.6320,1.9920,-1.21%,限制大额申购,开放赎回,000827,2021-02-05
61,1.6520,2.0120,-0.96%,限制大额申购,开放赎回,000827,2021-02-04
62,1.6680,2.0280,-1.13%,限制大额申购,开放赎回,000827,2021-02-03
63,1.6870,2.0470,2.24%,限制大额申购,开放赎回,000827,2021-02-02
64,1.6500,2.0100,1.23%,限制大额申购,开放赎回,000827,2021-02-01
65,1.6300,1.9900,-0.73%,限制大额申购,开放赎回,000827,2021-01-29
67,1.6420,2.0020,-3.58%,限制大额申购,开放赎回,000827,2021-01-28
68,1.7030,2.0630,0.89%,限制大额申购,开放赎回,000827,2021-01-27
69,1.6880,2.0480,-2.43%,限制大额申购,开放赎回,000827,2021-01-26
70,1.7300,2.0900,0.23%,限制大额申购,开放赎回,000827,2021-01-25
71,1.7260,2.0860,0.58%,限制大额申购,开放赎回,000827,2021-01-22
72,1.7160,2.0760,1.66%,限制大额申购,开放赎回,000827,2021-01-21
73,1.6880,2.0480,2.30%,限制大额申购,开放赎回,000827,2021-01-20
74,1.6500,2.0100,-1.49%,限制大额申购,开放赎回,000827,2021-01-19
75,1.6750,2.0350,3.65%,限制大额申购,开放赎回,000827,2021-01-18
76,1.6160,1.9760,-0.74%,限制大额申购,开放赎回,000827,2021-01-15
78,1.6280,1.9880,-0.61%,限制大额申购,开放赎回,000827,2021-01-14
79,1.6380,1.9980,-0.30%,限制大额申购,开放赎回,000827,2021-01-13
80,1.6430,2.0030,3.01%,限制大额申购,开放赎回,000827,2021-01-12
81,1.5950,1.9550,-0.25%,限制大额申购,开放赎回,000827,2021-01-11
82,1.5990,1.9590,-0.50%,限制大额申购,开放赎回,000827,2021-01-08
83,1.6070,1.9670,0.63%,限制大额申购,开放赎回,000827,2021-01-07
84,1.5970,1.9570,-0.56%,限制大额申购,开放赎回,000827,2021-01-06
85,1.6060,1.9660,2.10%,限制大额申购,开放赎回,000827,2021-01-05
86,1.5730,1.9330,2.54%,限制大额申购,开放赎回,000827,2021-01-04
