,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3281,1.3281,0.08%,暂停申购,暂停赎回,003279,2021-04-30
2,1.3271,1.3271,-0.03%,暂停申购,暂停赎回,003279,2021-04-29
3,1.3275,1.3275,0.75%,限制大额申购,开放赎回,003279,2021-04-28
4,1.3176,1.3176,0.58%,限制大额申购,开放赎回,003279,2021-04-27
5,1.3100,1.3100,-0.27%,限制大额申购,开放赎回,003279,2021-04-26
6,1.3135,1.3135,0.63%,限制大额申购,开放赎回,003279,2021-04-23
7,1.3053,1.3053,0.18%,限制大额申购,开放赎回,003279,2021-04-22
8,1.3029,1.3029,0.48%,限制大额申购,开放赎回,003279,2021-04-21
9,1.2967,1.2967,0.13%,限制大额申购,开放赎回,003279,2021-04-20
10,1.2950,1.2950,1.50%,限制大额申购,开放赎回,003279,2021-04-19
12,1.2759,1.2759,-0.03%,限制大额申购,开放赎回,003279,2021-04-16
13,1.2763,1.2763,0.00%,限制大额申购,开放赎回,003279,2021-04-15
14,1.2763,1.2763,0.85%,限制大额申购,开放赎回,003279,2021-04-14
15,1.2656,1.2656,0.02%,限制大额申购,开放赎回,003279,2021-04-13
16,1.2654,1.2654,-1.42%,限制大额申购,开放赎回,003279,2021-04-12
17,1.2836,1.2836,-0.73%,限制大额申购,开放赎回,003279,2021-04-09
18,1.2931,1.2931,0.43%,限制大额申购,开放赎回,003279,2021-04-08
19,1.2875,1.2875,-0.53%,限制大额申购,开放赎回,003279,2021-04-07
20,1.2944,1.2944,-0.16%,暂停申购,暂停赎回,003279,2021-04-06
21,1.2965,1.2965,0.80%,暂停申购,暂停赎回,003279,2021-04-02
23,1.2862,1.2862,0.79%,限制大额申购,开放赎回,003279,2021-04-01
24,1.2761,1.2761,-0.80%,限制大额申购,开放赎回,003279,2021-03-31
25,1.2864,1.2864,0.79%,限制大额申购,开放赎回,003279,2021-03-30
26,1.2763,1.2763,0.16%,限制大额申购,开放赎回,003279,2021-03-29
27,1.2742,1.2742,1.43%,限制大额申购,开放赎回,003279,2021-03-26
28,1.2562,1.2562,0.48%,限制大额申购,开放赎回,003279,2021-03-25
29,1.2502,1.2502,-1.08%,限制大额申购,开放赎回,003279,2021-03-24
30,1.2638,1.2638,-0.52%,限制大额申购,开放赎回,003279,2021-03-23
31,1.2704,1.2704,0.35%,限制大额申购,开放赎回,003279,2021-03-22
32,1.2660,1.2660,-1.19%,限制大额申购,开放赎回,003279,2021-03-19
34,1.2812,1.2812,0.72%,限制大额申购,开放赎回,003279,2021-03-18
35,1.2721,1.2721,0.53%,限制大额申购,开放赎回,003279,2021-03-17
36,1.2654,1.2654,0.33%,限制大额申购,开放赎回,003279,2021-03-16
37,1.2613,1.2613,-1.39%,限制大额申购,开放赎回,003279,2021-03-15
38,1.2791,1.2791,0.13%,限制大额申购,开放赎回,003279,2021-03-12
39,1.2774,1.2774,0.90%,限制大额申购,开放赎回,003279,2021-03-11
40,1.2660,1.2660,0.67%,限制大额申购,开放赎回,003279,2021-03-10
41,1.2576,1.2576,-0.89%,限制大额申购,开放赎回,003279,2021-03-09
42,1.2689,1.2689,-1.59%,限制大额申购,开放赎回,003279,2021-03-08
43,1.2894,1.2894,-0.06%,限制大额申购,开放赎回,003279,2021-03-05
45,1.2902,1.2902,-1.50%,限制大额申购,开放赎回,003279,2021-03-04
46,1.3098,1.3098,0.42%,限制大额申购,开放赎回,003279,2021-03-03
47,1.3043,1.3043,-0.28%,限制大额申购,开放赎回,003279,2021-03-02
48,1.3079,1.3079,0.80%,限制大额申购,开放赎回,003279,2021-03-01
49,1.2975,1.2975,-0.80%,限制大额申购,开放赎回,003279,2021-02-26
50,1.3080,1.3080,0.04%,限制大额申购,开放赎回,003279,2021-02-25
51,1.3075,1.3075,-1.13%,限制大额申购,开放赎回,003279,2021-02-24
52,1.3224,1.3224,-0.11%,限制大额申购,开放赎回,003279,2021-02-23
53,1.3238,1.3238,-1.39%,限制大额申购,开放赎回,003279,2021-02-22
54,1.3425,1.3425,-0.55%,限制大额申购,开放赎回,003279,2021-02-19
56,1.3499,1.3499,-0.53%,限制大额申购,开放赎回,003279,2021-02-18
57,1.3571,1.3571,0.70%,暂停申购,暂停赎回,003279,2021-02-10
58,1.3476,1.3476,0.92%,暂停申购,暂停赎回,003279,2021-02-09
59,1.3353,1.3353,0.90%,限制大额申购,开放赎回,003279,2021-02-08
60,1.3234,1.3234,-0.17%,限制大额申购,开放赎回,003279,2021-02-05
61,1.3256,1.3256,-0.14%,限制大额申购,开放赎回,003279,2021-02-04
62,1.3274,1.3274,0.02%,限制大额申购,开放赎回,003279,2021-02-03
63,1.3271,1.3271,0.77%,限制大额申购,开放赎回,003279,2021-02-02
64,1.3169,1.3169,0.52%,限制大额申购,开放赎回,003279,2021-02-01
65,1.3101,1.3101,-0.02%,限制大额申购,开放赎回,003279,2021-01-29
67,1.3104,1.3104,-0.98%,限制大额申购,开放赎回,003279,2021-01-28
68,1.3234,1.3234,0.14%,限制大额申购,开放赎回,003279,2021-01-27
69,1.3216,1.3216,-0.73%,限制大额申购,开放赎回,003279,2021-01-26
70,1.3313,1.3313,0.48%,限制大额申购,开放赎回,003279,2021-01-25
71,1.3250,1.3250,0.45%,限制大额申购,开放赎回,003279,2021-01-22
72,1.3191,1.3191,0.52%,限制大额申购,开放赎回,003279,2021-01-21
73,1.3123,1.3123,0.59%,限制大额申购,开放赎回,003279,2021-01-20
74,1.3046,1.3046,-0.68%,限制大额申购,开放赎回,003279,2021-01-19
75,1.3135,1.3135,0.47%,限制大额申购,开放赎回,003279,2021-01-18
76,1.3074,1.3074,0.02%,限制大额申购,开放赎回,003279,2021-01-15
78,1.3072,1.3072,-0.77%,限制大额申购,开放赎回,003279,2021-01-14
79,1.3173,1.3173,-0.34%,限制大额申购,开放赎回,003279,2021-01-13
80,1.3218,1.3218,0.82%,限制大额申购,开放赎回,003279,2021-01-12
81,1.3111,1.3111,-0.18%,限制大额申购,开放赎回,003279,2021-01-11
82,1.3135,1.3135,-0.36%,限制大额申购,开放赎回,003279,2021-01-08
83,1.3183,1.3183,0.84%,限制大额申购,开放赎回,003279,2021-01-07
84,1.3073,1.3073,0.15%,限制大额申购,开放赎回,003279,2021-01-06
85,1.3053,1.3053,0.62%,限制大额申购,开放赎回,003279,2021-01-05
