,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.6823,0.8750,-0.39%,场内买入,场内卖出,518860,2021-04-30
2,3.6966,0.8784,0.31%,场内买入,场内卖出,518860,2021-04-29
3,3.6851,0.8757,-0.60%,场内买入,场内卖出,518860,2021-04-28
4,3.7073,0.8810,0.06%,场内买入,场内卖出,518860,2021-04-27
5,3.7049,0.8804,-0.46%,场内买入,场内卖出,518860,2021-04-26
6,3.7221,0.8845,-0.24%,场内买入,场内卖出,518860,2021-04-23
7,3.7310,0.8866,0.09%,场内买入,场内卖出,518860,2021-04-22
8,3.7275,0.8858,0.97%,场内买入,场内卖出,518860,2021-04-21
9,3.6917,0.8773,-0.93%,场内买入,场内卖出,518860,2021-04-20
10,3.7263,0.8855,0.81%,场内买入,场内卖出,518860,2021-04-19
12,3.6963,0.8783,0.90%,场内买入,场内卖出,518860,2021-04-16
13,3.6634,0.8705,-0.08%,场内买入,场内卖出,518860,2021-04-15
14,3.6663,0.8712,0.97%,场内买入,场内卖出,518860,2021-04-14
15,3.6309,0.8628,-0.90%,场内买入,场内卖出,518860,2021-04-13
16,3.6640,0.8707,-0.59%,场内买入,场内卖出,518860,2021-04-12
17,3.6856,0.8758,0.51%,场内买入,场内卖出,518860,2021-04-09
18,3.6668,0.8713,0.26%,场内买入,场内卖出,518860,2021-04-08
19,3.6572,0.8691,0.34%,场内买入,场内卖出,518860,2021-04-07
20,3.6447,0.8661,-0.49%,场内买入,场内卖出,518860,2021-04-06
21,3.6626,0.8703,1.24%,场内买入,场内卖出,518860,2021-04-02
23,3.6178,0.8597,2.02%,场内买入,场内卖出,518860,2021-04-01
24,3.5460,0.8426,-1.20%,场内买入,场内卖出,518860,2021-03-31
25,3.5890,0.8528,-1.20%,场内买入,场内卖出,518860,2021-03-30
26,3.6327,0.8632,0.06%,场内买入,场内卖出,518860,2021-03-29
27,3.6307,0.8628,-0.24%,场内买入,场内卖出,518860,2021-03-26
28,3.6395,0.8648,0.23%,场内买入,场内卖出,518860,2021-03-25
29,3.6311,0.8629,-0.17%,场内买入,场内卖出,518860,2021-03-24
30,3.6372,0.8643,0.33%,场内买入,场内卖出,518860,2021-03-23
31,3.6251,0.8614,-0.42%,场内买入,场内卖出,518860,2021-03-22
32,3.6403,0.8650,-0.48%,场内买入,场内卖出,518860,2021-03-19
34,3.6579,0.8692,0.82%,场内买入,场内卖出,518860,2021-03-18
35,3.6281,0.8621,0.30%,场内买入,场内卖出,518860,2021-03-17
36,3.6172,0.8595,0.21%,场内买入,场内卖出,518860,2021-03-16
