,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2950,3.3580,-0.95%,开放申购,开放赎回,360016,2021-04-30
2,2.3170,3.3800,0.52%,开放申购,开放赎回,360016,2021-04-29
3,2.3050,3.3680,1.05%,开放申购,开放赎回,360016,2021-04-28
4,2.2810,3.3440,1.29%,开放申购,开放赎回,360016,2021-04-27
5,2.2520,3.3150,-0.66%,开放申购,开放赎回,360016,2021-04-26
6,2.2670,3.3300,1.66%,开放申购,开放赎回,360016,2021-04-23
7,2.2300,3.2930,-0.27%,开放申购,开放赎回,360016,2021-04-22
8,2.2360,3.2990,0.72%,开放申购,开放赎回,360016,2021-04-21
9,2.2200,3.2830,0.73%,开放申购,开放赎回,360016,2021-04-20
10,2.2040,3.2670,2.04%,开放申购,开放赎回,360016,2021-04-19
12,2.1600,3.2230,0.28%,开放申购,开放赎回,360016,2021-04-16
13,2.1540,3.2170,-0.51%,开放申购,开放赎回,360016,2021-04-15
14,2.1650,3.2280,1.26%,开放申购,开放赎回,360016,2021-04-14
15,2.1380,3.2010,0.38%,开放申购,开放赎回,360016,2021-04-13
16,2.1300,3.1930,-1.84%,开放申购,开放赎回,360016,2021-04-12
17,2.1700,3.2330,-1.63%,开放申购,开放赎回,360016,2021-04-09
18,2.2060,3.2690,1.15%,开放申购,开放赎回,360016,2021-04-08
19,2.1810,3.2440,-1.45%,开放申购,开放赎回,360016,2021-04-07
20,2.2130,3.2760,-1.51%,开放申购,开放赎回,360016,2021-04-06
21,2.2470,3.3100,1.40%,开放申购,开放赎回,360016,2021-04-02
23,2.2160,3.2790,1.09%,开放申购,开放赎回,360016,2021-04-01
24,2.1920,3.2550,-1.13%,开放申购,开放赎回,360016,2021-03-31
25,2.2170,3.2800,1.51%,开放申购,开放赎回,360016,2021-03-30
26,2.1840,3.2470,0.65%,开放申购,开放赎回,360016,2021-03-29
27,2.1700,3.2330,3.28%,开放申购,开放赎回,360016,2021-03-26
28,2.1010,3.1640,0.72%,开放申购,开放赎回,360016,2021-03-25
29,2.0860,3.1490,-0.48%,开放申购,开放赎回,360016,2021-03-24
30,2.0960,3.1590,-0.57%,开放申购,开放赎回,360016,2021-03-23
31,2.1080,3.1710,0.14%,开放申购,开放赎回,360016,2021-03-22
32,2.1050,3.1680,-1.77%,开放申购,开放赎回,360016,2021-03-19
34,2.1430,3.2060,1.90%,开放申购,开放赎回,360016,2021-03-18
35,2.1030,3.1660,1.79%,开放申购,开放赎回,360016,2021-03-17
36,2.0660,3.1290,1.03%,开放申购,开放赎回,360016,2021-03-16
37,2.0450,3.1080,-3.95%,开放申购,开放赎回,360016,2021-03-15
38,2.1290,3.1920,-0.33%,开放申购,开放赎回,360016,2021-03-12
39,2.1360,3.1990,4.04%,开放申购,开放赎回,360016,2021-03-11
40,2.0530,3.1160,2.19%,开放申购,开放赎回,360016,2021-03-10
41,2.0090,3.0720,-1.33%,开放申购,开放赎回,360016,2021-03-09
42,2.0360,3.0990,-5.08%,开放申购,开放赎回,360016,2021-03-08
43,2.1450,3.2080,-0.88%,开放申购,开放赎回,360016,2021-03-05
45,2.1640,3.2270,-4.54%,开放申购,开放赎回,360016,2021-03-04
46,2.2670,3.3300,1.89%,开放申购,开放赎回,360016,2021-03-03
47,2.2250,3.2880,-2.41%,开放申购,开放赎回,360016,2021-03-02
48,2.2800,3.3430,1.88%,开放申购,开放赎回,360016,2021-03-01
