,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0460,1.0460,,封闭期,封闭期,009903,2021-04-30
2,1.0436,1.0436,,封闭期,封闭期,009903,2021-04-23
3,1.0338,1.0338,,封闭期,封闭期,009903,2021-04-16
4,1.0335,1.0335,,封闭期,封闭期,009903,2021-04-09
5,1.0386,1.0386,,封闭期,封闭期,009903,2021-04-02
6,1.0301,1.0301,,封闭期,封闭期,009903,2021-03-26
7,1.0275,1.0275,,封闭期,封闭期,009903,2021-03-19
8,1.0334,1.0334,,封闭期,封闭期,009903,2021-03-12
9,1.0367,1.0367,,封闭期,封闭期,009903,2021-03-05
10,1.0379,1.0379,,封闭期,封闭期,009903,2021-02-26
12,1.0525,1.0525,,封闭期,封闭期,009903,2021-02-19
13,1.0589,1.0589,,封闭期,封闭期,009903,2021-02-10
14,1.0488,1.0488,,封闭期,封闭期,009903,2021-02-05
15,1.0437,1.0437,,封闭期,封闭期,009903,2021-01-29
16,1.0543,1.0543,,封闭期,封闭期,009903,2021-01-22
17,1.0384,1.0384,,封闭期,封闭期,009903,2021-01-15
18,1.0413,1.0413,,封闭期,封闭期,009903,2021-01-08
