,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0287,1.2075,0.03%,暂停申购,暂停赎回,005712,2021-04-30
2,1.0284,1.2072,0.02%,暂停申购,暂停赎回,005712,2021-04-29
3,1.0282,1.2070,0.05%,暂停申购,暂停赎回,005712,2021-04-28
4,1.0277,1.2065,-0.02%,暂停申购,暂停赎回,005712,2021-04-27
5,1.0279,1.2067,-0.01%,暂停申购,暂停赎回,005712,2021-04-26
6,1.0280,1.2068,0.05%,暂停申购,暂停赎回,005712,2021-04-23
7,1.0275,1.2063,0.04%,暂停申购,暂停赎回,005712,2021-04-22
8,1.0271,1.2059,0.04%,暂停申购,暂停赎回,005712,2021-04-21
9,1.0267,1.2055,0.06%,暂停申购,暂停赎回,005712,2021-04-20
10,1.0261,1.2049,0.05%,暂停申购,暂停赎回,005712,2021-04-19
12,1.0256,1.2044,0.01%,暂停申购,暂停赎回,005712,2021-04-16
13,1.0255,1.2043,0.05%,暂停申购,暂停赎回,005712,2021-04-15
14,1.0250,1.2038,0.05%,暂停申购,暂停赎回,005712,2021-04-14
15,1.0245,1.2033,0.09%,暂停申购,暂停赎回,005712,2021-04-13
16,1.0236,1.2024,0.05%,暂停申购,暂停赎回,005712,2021-04-12
17,1.0231,1.2019,0.04%,暂停申购,暂停赎回,005712,2021-04-09
18,1.0227,1.2015,0.01%,暂停申购,暂停赎回,005712,2021-04-08
19,1.0226,1.2014,0.01%,暂停申购,暂停赎回,005712,2021-04-07
20,1.0225,1.2013,0.06%,暂停申购,暂停赎回,005712,2021-04-06
21,1.0219,1.2007,0.02%,暂停申购,暂停赎回,005712,2021-04-02
23,1.0217,1.2005,0.03%,暂停申购,暂停赎回,005712,2021-04-01
24,1.0214,1.2002,0.01%,暂停申购,暂停赎回,005712,2021-03-31
25,1.0213,1.2001,0.01%,暂停申购,暂停赎回,005712,2021-03-30
26,1.0212,1.2000,0.06%,暂停申购,暂停赎回,005712,2021-03-29
27,1.0206,1.1994,0.02%,暂停申购,暂停赎回,005712,2021-03-26
28,1.0402,1.1993,0.04%,暂停申购,暂停赎回,005712,2021-03-25
29,1.0398,1.1989,0.05%,暂停申购,暂停赎回,005712,2021-03-24
30,1.0393,1.1984,0.05%,暂停申购,暂停赎回,005712,2021-03-23
31,1.0388,1.1979,0.13%,暂停申购,暂停赎回,005712,2021-03-22
32,1.0375,1.1966,0.04%,暂停申购,暂停赎回,005712,2021-03-19
34,1.0371,1.1962,0.01%,暂停申购,暂停赎回,005712,2021-03-18
35,1.0370,1.1961,0.02%,暂停申购,暂停赎回,005712,2021-03-17
36,1.0368,1.1959,0.03%,暂停申购,暂停赎回,005712,2021-03-16
37,1.0365,1.1956,0.07%,暂停申购,暂停赎回,005712,2021-03-15
38,1.0358,1.1949,0.02%,暂停申购,暂停赎回,005712,2021-03-12
39,1.0356,1.1947,0.01%,暂停申购,暂停赎回,005712,2021-03-11
40,1.0355,1.1946,0.03%,暂停申购,暂停赎回,005712,2021-03-10
41,1.0352,1.1943,0.02%,暂停申购,暂停赎回,005712,2021-03-09
42,1.0350,1.1941,0.05%,暂停申购,暂停赎回,005712,2021-03-08
43,1.0345,1.1936,0.03%,暂停申购,暂停赎回,005712,2021-03-05
45,1.0342,1.1933,0.03%,暂停申购,暂停赎回,005712,2021-03-04
46,1.0339,1.1930,0.04%,暂停申购,暂停赎回,005712,2021-03-03
47,1.0335,1.1926,0.06%,暂停申购,暂停赎回,005712,2021-03-02
48,1.0329,1.1920,0.06%,暂停申购,暂停赎回,005712,2021-03-01
49,1.0323,1.1914,0.03%,暂停申购,暂停赎回,005712,2021-02-26
50,1.0320,1.1911,0.03%,暂停申购,暂停赎回,005712,2021-02-25
51,1.0317,1.1908,0.04%,暂停申购,暂停赎回,005712,2021-02-24
52,1.0313,1.1904,0.03%,暂停申购,暂停赎回,005712,2021-02-23
53,1.0310,1.1901,0.03%,暂停申购,暂停赎回,005712,2021-02-22
54,1.0307,1.1898,0.02%,暂停申购,暂停赎回,005712,2021-02-19
56,1.0305,1.1896,0.04%,暂停申购,暂停赎回,005712,2021-02-18
57,1.0301,1.1892,0.01%,暂停申购,暂停赎回,005712,2021-02-10
58,1.0300,1.1891,0.03%,暂停申购,暂停赎回,005712,2021-02-09
59,1.0297,1.1888,0.00%,暂停申购,暂停赎回,005712,2021-02-08
60,1.0297,1.1888,-0.05%,暂停申购,暂停赎回,005712,2021-02-05
61,1.0302,1.1893,-0.03%,暂停申购,暂停赎回,005712,2021-02-04
62,1.0305,1.1896,0.01%,暂停申购,暂停赎回,005712,2021-02-03
63,1.0304,1.1895,0.07%,暂停申购,暂停赎回,005712,2021-02-02
64,1.0297,1.1888,0.01%,暂停申购,暂停赎回,005712,2021-02-01
65,1.0296,1.1887,-0.09%,暂停申购,暂停赎回,005712,2021-01-29
67,1.0305,1.1896,-0.09%,暂停申购,暂停赎回,005712,2021-01-28
68,1.0314,1.1905,-0.05%,暂停申购,暂停赎回,005712,2021-01-27
69,1.0319,1.1910,-0.06%,暂停申购,暂停赎回,005712,2021-01-26
70,1.0325,1.1916,0.11%,暂停申购,暂停赎回,005712,2021-01-25
71,1.0314,1.1905,0.02%,暂停申购,暂停赎回,005712,2021-01-22
72,1.0312,1.1903,0.04%,暂停申购,暂停赎回,005712,2021-01-21
73,1.0308,1.1899,0.02%,暂停申购,暂停赎回,005712,2021-01-20
74,1.0306,1.1897,-0.04%,暂停申购,暂停赎回,005712,2021-01-19
75,1.0310,1.1901,-0.01%,暂停申购,暂停赎回,005712,2021-01-18
76,1.0311,1.1902,0.01%,暂停申购,暂停赎回,005712,2021-01-15
78,1.0310,1.1901,0.04%,暂停申购,暂停赎回,005712,2021-01-14
79,1.0306,1.1897,0.04%,暂停申购,暂停赎回,005712,2021-01-13
80,1.0302,1.1893,0.05%,暂停申购,暂停赎回,005712,2021-01-12
81,1.0297,1.1888,0.07%,暂停申购,暂停赎回,005712,2021-01-11
82,1.0290,1.1881,0.09%,暂停申购,暂停赎回,005712,2021-01-08
83,1.0281,1.1872,0.11%,暂停申购,暂停赎回,005712,2021-01-07
84,1.0270,1.1861,0.10%,暂停申购,暂停赎回,005712,2021-01-06
85,1.0260,1.1851,0.02%,暂停申购,暂停赎回,005712,2021-01-05
86,1.0258,1.1849,0.08%,暂停申购,暂停赎回,005712,2021-01-04
