,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3803,1.4703,-0.01%,开放申购,开放赎回,004267,2021-04-30
2,1.3804,1.4704,0.49%,开放申购,开放赎回,004267,2021-04-29
3,1.3737,1.4637,0.29%,开放申购,开放赎回,004267,2021-04-28
4,1.3697,1.4597,-0.01%,开放申购,开放赎回,004267,2021-04-27
5,1.3699,1.4599,0.06%,开放申购,开放赎回,004267,2021-04-26
6,1.3691,1.4591,0.18%,开放申购,开放赎回,004267,2021-04-23
7,1.3666,1.4566,0.08%,开放申购,开放赎回,004267,2021-04-22
8,1.3655,1.4555,-0.29%,开放申购,开放赎回,004267,2021-04-21
9,1.3695,1.4595,-0.17%,开放申购,开放赎回,004267,2021-04-20
10,1.3718,1.4618,1.51%,开放申购,开放赎回,004267,2021-04-19
12,1.3514,1.4414,0.27%,开放申购,开放赎回,004267,2021-04-16
13,1.3477,1.4377,0.30%,开放申购,开放赎回,004267,2021-04-15
14,1.3437,1.4337,0.95%,开放申购,开放赎回,004267,2021-04-14
15,1.3311,1.4211,-0.25%,开放申购,开放赎回,004267,2021-04-13
16,1.3344,1.4244,-1.21%,开放申购,开放赎回,004267,2021-04-12
17,1.3508,1.4408,-0.32%,开放申购,开放赎回,004267,2021-04-09
18,1.3551,1.4451,0.24%,开放申购,开放赎回,004267,2021-04-08
19,1.3518,1.4418,0.10%,开放申购,开放赎回,004267,2021-04-07
20,1.3504,1.4404,0.24%,开放申购,开放赎回,004267,2021-04-06
21,1.3472,1.4372,0.17%,开放申购,开放赎回,004267,2021-04-02
23,1.3449,1.4349,0.45%,开放申购,开放赎回,004267,2021-04-01
24,1.3389,1.4289,-0.36%,开放申购,开放赎回,004267,2021-03-31
25,1.3437,1.4337,0.21%,开放申购,开放赎回,004267,2021-03-30
26,1.3409,1.4309,0.14%,开放申购,开放赎回,004267,2021-03-29
27,1.3390,1.4290,1.04%,开放申购,开放赎回,004267,2021-03-26
28,1.3252,1.4152,0.28%,开放申购,开放赎回,004267,2021-03-25
29,1.3215,1.4115,-1.56%,开放申购,开放赎回,004267,2021-03-24
30,1.3425,1.4325,-1.03%,开放申购,开放赎回,004267,2021-03-23
31,1.3565,1.4465,0.57%,开放申购,开放赎回,004267,2021-03-22
32,1.3488,1.4388,-1.06%,开放申购,开放赎回,004267,2021-03-19
34,1.3633,1.4533,0.01%,开放申购,开放赎回,004267,2021-03-18
35,1.3632,1.4532,0.55%,开放申购,开放赎回,004267,2021-03-17
36,1.3558,1.4458,-0.09%,开放申购,开放赎回,004267,2021-03-16
37,1.3570,1.4470,-0.32%,开放申购,开放赎回,004267,2021-03-15
38,1.3613,1.4513,0.21%,开放申购,开放赎回,004267,2021-03-12
39,1.3584,1.4484,1.17%,限制大额申购,开放赎回,004267,2021-03-11
40,1.4317,1.4317,0.63%,限制大额申购,开放赎回,004267,2021-03-10
41,1.4228,1.4228,-0.59%,限制大额申购,开放赎回,004267,2021-03-09
42,1.4313,1.4313,-1.21%,限制大额申购,开放赎回,004267,2021-03-08
43,1.4488,1.4488,-0.03%,开放申购,开放赎回,004267,2021-03-05
45,1.4492,1.4492,-1.56%,开放申购,开放赎回,004267,2021-03-04
46,1.4721,1.4721,0.85%,开放申购,开放赎回,004267,2021-03-03
47,1.4597,1.4597,-0.50%,开放申购,开放赎回,004267,2021-03-02
48,1.4670,1.4670,1.49%,开放申购,开放赎回,004267,2021-03-01
49,1.4455,1.4455,-1.09%,开放申购,开放赎回,004267,2021-02-26
50,1.4614,1.4614,-0.67%,开放申购,开放赎回,004267,2021-02-25
51,1.4712,1.4712,-1.79%,开放申购,开放赎回,004267,2021-02-24
52,1.4980,1.4980,-0.74%,开放申购,开放赎回,004267,2021-02-23
53,1.5091,1.5091,0.69%,开放申购,开放赎回,004267,2021-02-22
54,1.4988,1.4988,0.29%,开放申购,开放赎回,004267,2021-02-19
56,1.4945,1.4945,0.76%,开放申购,开放赎回,004267,2021-02-18
57,1.4833,1.4833,0.80%,开放申购,开放赎回,004267,2021-02-10
58,1.4715,1.4715,2.29%,开放申购,开放赎回,004267,2021-02-09
59,1.4386,1.4386,1.12%,开放申购,开放赎回,004267,2021-02-08
60,1.4227,1.4227,-1.62%,开放申购,开放赎回,004267,2021-02-05
61,1.4461,1.4461,-1.26%,开放申购,开放赎回,004267,2021-02-04
62,1.4646,1.4646,-0.21%,开放申购,开放赎回,004267,2021-02-03
63,1.4677,1.4677,0.08%,开放申购,开放赎回,004267,2021-02-02
64,1.4666,1.4666,0.34%,开放申购,开放赎回,004267,2021-02-01
65,1.4617,1.4617,-1.20%,开放申购,开放赎回,004267,2021-01-29
67,1.4794,1.4794,-1.98%,开放申购,开放赎回,004267,2021-01-28
68,1.5093,1.5093,-0.07%,开放申购,开放赎回,004267,2021-01-27
69,1.5103,1.5103,-1.08%,开放申购,开放赎回,004267,2021-01-26
70,1.5268,1.5268,0.06%,开放申购,开放赎回,004267,2021-01-25
71,1.5259,1.5259,0.36%,开放申购,开放赎回,004267,2021-01-22
72,1.5204,1.5204,1.16%,开放申购,开放赎回,004267,2021-01-21
73,1.5030,1.5030,0.45%,开放申购,开放赎回,004267,2021-01-20
74,1.4962,1.4962,-0.91%,开放申购,开放赎回,004267,2021-01-19
75,1.5099,1.5099,0.65%,开放申购,开放赎回,004267,2021-01-18
76,1.5001,1.5001,0.19%,开放申购,开放赎回,004267,2021-01-15
78,1.4973,1.4973,-0.84%,开放申购,开放赎回,004267,2021-01-14
79,1.5100,1.5100,-0.26%,开放申购,开放赎回,004267,2021-01-13
80,1.5139,1.5139,1.27%,开放申购,开放赎回,004267,2021-01-12
81,1.4949,1.4949,-0.78%,开放申购,开放赎回,004267,2021-01-11
82,1.5066,1.5066,-0.37%,开放申购,开放赎回,004267,2021-01-08
83,1.5122,1.5122,0.30%,开放申购,开放赎回,004267,2021-01-07
84,1.5077,1.5077,-0.54%,开放申购,开放赎回,004267,2021-01-06
85,1.5159,1.5159,0.85%,开放申购,开放赎回,004267,2021-01-05
86,1.5031,1.5031,1.67%,开放申购,开放赎回,004267,2021-01-04
